basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
210014,timesfm,zero_shot,CAMELS-AUS,0.5530701973194386,0.5462597230755337,0.4240006347126831,0.07692202191568906,-19.80738088039124,0.01838467820797729,0.6193046658486766,1.8248740038895943,3.842752484224191,1.0657047033309937,0.935947,188
210016,timesfm,zero_shot,CAMELS-AUS,0.3832074028200867,0.23593352366824083,0.28703657307495334,0.043734893866635406,-41.18456808825901,0.0037799250270894313,0.31407233812072166,1.241145871418838,2.5865317064285174,1.1625725030899048,0.94615775,188
210017,timesfm,zero_shot,CAMELS-AUS,0.9218268650285133,0.8107401878910016,0.33954016928738007,0.1365796341630377,-11.821742471867509,0.0014271796000160236,0.8128852766682364,1.2054354457386496,1.28328727363432,0.6858399510383606,0.64175004,184
210022,timesfm,zero_shot,CAMELS-AUS,0.38530486368199246,0.322665190699301,1.774349925812311,0.44788998561202886,-33.273603458383676,-0.0015434479998358563,0.422590152223694,7.416102903804862,15.167877621705703,1.1028234958648682,0.92189425,188
210031,timesfm,zero_shot,CAMELS-AUS,0.6212733276509061,0.44497790493224887,0.2156218988448767,0.04227162282173362,-36.90957367130139,0.0062594187855672945,0.4664322827169344,0.9307211487917555,1.8460881515849006,1.1553282737731934,1.0071235,188
210040,timesfm,zero_shot,CAMELS-AUS,0.14759839239171402,-0.12297151448541888,1.6868552771657397,0.1610077781748003,-60.06341872580638,,-0.08263868855027834,7.309393302228354,16.287028804708857,1.5738134384155273,1.0536364,188
210052,timesfm,zero_shot,CAMELS-AUS,0.3717983316276452,0.4968084666215775,0.501623039158292,0.0733697909464799,-18.32843446154893,,0.6680813658904114,2.1711156297183978,4.79631866243232,1.283642053604126,1.2469718,188
211008,timesfm,zero_shot,CAMELS-AUS,0.6778664129942251,0.39779871606948525,2.111921129413676,0.48309756645527346,-42.586827129743384,-0.034623481375889706,0.41117385939568707,8.932490971861133,14.86064045575878,1.6552660465240479,1.580686,145
211009,timesfm,zero_shot,CAMELS-AUS,0.7868562902185394,0.7695670819552521,0.8794500044230822,0.1868416557380771,7.148686842775016,0.005012420954623269,0.7728645532667382,3.782059002261983,7.290835013532015,1.2414562702178955,1.4120476,188
211013,timesfm,zero_shot,CAMELS-AUS,-0.33274651433122027,0.22595506541728994,1.5117641934022847,0.30466161631642186,6.99310534054375,-0.004629627186160428,0.25400065918159775,6.49368625380015,10.588882184176002,0.9771969318389893,1.1067436,188
211014,timesfm,zero_shot,CAMELS-AUS,0.40870654735261713,0.3541869129218106,0.9979100014817175,0.1853658259534178,10.359443280424136,-0.0007246469693299243,0.35621268137032025,4.284204399399803,8.977318380732367,1.186004400253296,1.2108555,188
212040,timesfm,zero_shot,CAMELS-AUS,0.6627084212931771,0.5939522804552526,0.3371052387191721,0.077974713309106,-18.24729601600899,0.007551490792554134,0.6266160396924061,1.381264200001691,2.713877042621482,0.5952873826026917,0.4219355,145
212209,timesfm,zero_shot,CAMELS-AUS,0.38195450173350876,0.5550768668200128,4.138881570823681,0.7439242085743998,-16.236782571807485,-0.000649939219275357,0.7365607155814713,17.704038112317157,34.34660328292409,0.9001988768577576,0.82561135,185
212260,timesfm,zero_shot,CAMELS-AUS,0.777591414272339,0.5090966584195269,2.076656882514996,0.32268934710726227,18.17032615499089,0.001557468236221396,0.509115950950604,8.973142677945413,16.720206332040977,1.206034541130066,1.4024532,134
215002,timesfm,zero_shot,CAMELS-AUS,0.869946079244353,0.8454259427390818,0.4069025303572282,0.11277534223903539,-12.891436208338021,-0.0012625921169898864,0.8512914016554414,1.7379892555068135,1.7607615440929365,0.9096340537071228,0.81013227,177
215004,timesfm,zero_shot,CAMELS-AUS,0.3457578669594654,0.35076399270508685,4.228679587929685,0.6581949500339207,-34.85612811486341,0.0032771731990194203,0.4927661666625487,18.100093894316398,37.59560268942257,1.6088721752166748,1.447215,184
215207,timesfm,zero_shot,CAMELS-AUS,0.18166488693153804,-0.007797950698162248,3.7167779141308226,0.5332412488997862,-47.73556644636434,0.0029429228482200434,0.12708576725795973,16.594634199223112,34.551009908885135,1.467537760734558,1.1697451,180
216002,timesfm,zero_shot,CAMELS-AUS,0.3078145587103319,0.6198182609288163,1.6333367626614295,0.4074302100368399,-15.374970793956471,0.0046118130052439504,0.6924281669986144,6.989165581972648,11.44692696854148,1.2573261260986328,1.2509191,188
216004,timesfm,zero_shot,CAMELS-AUS,0.4868632975887407,0.4466660135931082,1.0671368719393208,0.22954104100649877,-39.361746393838274,-0.0003880958518058808,0.5262265218920157,4.5226450620992615,7.5813643608533745,1.419130563735962,1.4340395,181
216009,timesfm,zero_shot,CAMELS-AUS,-0.05535346151057863,0.37739009112051325,2.0753622934476357,0.360373037466606,-1.8391022304385969,0.004561066403471432,0.3991741418488628,8.92872017048518,19.501220439738706,1.1957812309265137,1.2956821,188
218001,timesfm,zero_shot,CAMELS-AUS,0.40865956904200806,0.5511538613941466,1.8977791268533737,0.39025026946105656,-21.77683024421667,0.0036402108224467405,0.6984301352634117,8.156610012992196,15.63248385038672,0.8636989593505859,0.9057807,188
218005,timesfm,zero_shot,CAMELS-AUS,0.09345316249300362,0.1394638183141793,2.9016738612440975,0.5594960492103619,-39.320208217751606,-0.0026525796809317853,0.4060809555220266,12.682184017364232,24.28813817915067,1.2170369625091553,0.9952637,173
218007,timesfm,zero_shot,CAMELS-AUS,-0.7951297109168951,-0.05014081348204158,3.040317715053235,0.4490621609122869,4.069748366732564,0.00025790687744454976,-0.04419219264401475,13.157761846505414,28.53409281946827,0.9638072848320007,1.2064039,188
218008,timesfm,zero_shot,CAMELS-AUS,0.9526604296818887,0.8715468914377683,0.41201851508643655,0.1013666878825074,-12.401347963606247,0.0008581186975444577,0.8733309392191249,1.6221954043607425,3.4526755455271,0.9606555104255676,0.9079552,188
219001,timesfm,zero_shot,CAMELS-AUS,0.2187078107892494,0.6121724462968248,1.6774688405852125,0.34277949896343846,-13.163931641136724,-0.0022063860144123024,0.777606025580219,7.2248128374418386,13.997723409693453,0.6294295191764832,0.7093188,188
219003,timesfm,zero_shot,CAMELS-AUS,0.3480483934467783,0.6704827472667914,1.5768436230724947,0.29848845303058624,-6.957598365928437,0.0014368348766552325,0.764240728862731,6.786406161709566,12.949393510606775,0.7145175933837891,0.83642626,188
219006,timesfm,zero_shot,CAMELS-AUS,-0.8724843924150583,-0.07538955473827103,1.7040228911696294,0.23166876457671218,6.3741009258416055,-0.0005920336730429535,-0.07333034400717486,7.378315704793356,16.110506719316277,0.6138999462127686,0.84911245,188
219017,timesfm,zero_shot,CAMELS-AUS,0.4947048229070934,0.6942541875175169,2.13909794464357,0.38432644799220417,-17.01455703045996,-0.00125064985339024,0.8274460049691916,9.223217949040748,17.38061854689313,1.3190690279006958,1.482127,188
219022,timesfm,zero_shot,CAMELS-AUS,-0.3377787830596011,0.17007510593696484,2.1124821303265575,0.2991540204644441,4.535412478438351,0.0008435620615664663,0.17069902082402189,9.137268786240623,19.803266821622632,0.6798571944236755,0.9614199,188
220003,timesfm,zero_shot,CAMELS-AUS,0.5091982694700745,0.629091320426721,2.705884076724448,0.45379165556362344,-25.455836700994535,0.022603486818187107,0.7226435254372794,11.728528179231654,22.06734536869333,1.495345950126648,1.6580665,188
221002,timesfm,zero_shot,CAMELS-AUS,-0.23176279232705155,0.37478880472142595,1.6053416113896295,0.30880296082088954,-7.837747922272988,-4.171930509222488e-06,0.416877531980851,6.931444613553415,13.29984412383469,1.1116389036178589,1.4015551,187
221201,timesfm,zero_shot,CAMELS-AUS,0.36749853696689627,0.32681122893722636,0.7784431541529168,0.10925573976914785,-24.033783004865253,-0.004802038368430538,0.4372538609681451,3.3596591927136905,7.3657448244756605,0.9020999670028687,0.65823674,188
221207,timesfm,zero_shot,CAMELS-AUS,0.7056052884033212,0.6588639161354444,0.8621398436368866,0.21417440830710086,-15.75764541208885,-0.003379475369797165,0.6874860562577149,3.6453591590009897,6.747152772230193,0.6143774390220642,0.42597005,188
221208,timesfm,zero_shot,CAMELS-AUS,0.48718203970258,0.3547802062863704,0.800720963295873,0.1314138544963653,-30.465968289641417,0.00014731595476676768,0.40227687855457805,3.453843853542371,6.974343889888036,1.1310914754867554,0.87562543,188
221209,timesfm,zero_shot,CAMELS-AUS,0.49368231581248223,0.2923759413388374,0.7948741099165276,0.10886096024261589,-32.3633545268178,-0.003156443237356324,0.2995890944377718,3.437000313798965,7.628177474106836,1.1247327327728271,0.8547297,188
221210,timesfm,zero_shot,CAMELS-AUS,0.4895121003541114,0.2514008925713632,1.8475125132759034,0.23983346744182896,-39.19583159990253,0.0008819650962304595,0.25720111555812775,8.001258154328491,17.611205870838536,1.4169883728027344,1.2029728,188
221211,timesfm,zero_shot,CAMELS-AUS,0.6065881300800948,0.49999600199867444,0.5476279107712522,0.1255462307204059,-23.124896041084707,-0.00012999792548162165,0.5344963682469877,2.3405972006889706,4.375619518442814,0.8109052777290344,0.63244885,187
221212,timesfm,zero_shot,CAMELS-AUS,0.6644139056947933,0.5951340647559442,0.7125297211369419,0.1556264493178497,-20.085238507608306,-0.00018441841440464818,0.6247625152385642,3.021949245872824,6.196257459348787,0.758309543132782,0.5506615,188
222004,timesfm,zero_shot,CAMELS-AUS,0.717919986880019,0.662736059172587,0.23001537816839412,0.05935643565781573,-13.919371819639876,-0.0004006083184279752,0.688435167598193,0.974439417339691,1.9259871305565066,0.5461361408233643,0.3973089,188
222016,timesfm,zero_shot,CAMELS-AUS,0.8287894475085932,0.8474893937487598,0.21573035082247866,0.11095469579734701,-8.214219903502672,-0.0008540101577147394,0.8720156732396445,0.47370247058512993,0.5044266609947905,0.3549313247203827,0.26432264,188
222202,timesfm,zero_shot,CAMELS-AUS,0.6125706917311825,0.5663049837562502,0.5410820608629192,0.12396207247530261,-20.9610048740646,-0.0005313311628994052,0.6125508789295911,2.298502353021003,4.271621273599308,0.7665133476257324,0.5529234,186
222206,timesfm,zero_shot,CAMELS-AUS,0.9438170223303192,0.8485658097245501,0.15552783857723654,0.057381531848458255,-9.09313311941406,-0.003979093442212221,0.8501883383777815,0.5205456932806866,0.6838482263831113,0.7839450836181641,0.7600577,188
222210,timesfm,zero_shot,CAMELS-AUS,0.7361777259309443,0.72980750695114,0.062337010472968406,0.0137632240101064,-14.326769797493519,0.0014762471600068584,0.7673743517516962,0.2574842911468871,0.5491177478915121,0.6232561469078064,0.5294091,183
222213,timesfm,zero_shot,CAMELS-AUS,0.6404180130525311,0.5338167147155573,0.31503399649212815,0.10632440606714226,-22.174715244324737,-0.00347835872332768,0.5589977576415397,1.261301768042508,1.8188482066067513,0.6724887490272522,0.50917506,160
222217,timesfm,zero_shot,CAMELS-AUS,0.6229049207790414,0.5639590570656875,0.4406104011052447,0.07645698340716177,-14.660176316864252,-0.0017439040827438926,0.5995303043842184,1.8777834067534553,4.0958158059172876,0.75747150182724,0.6170901,188
223202,timesfm,zero_shot,CAMELS-AUS,0.24904716783477543,0.21806260747393624,0.29989283656013216,0.03958619538814751,-25.52932704761099,-0.002596359227643001,0.3716040220298058,1.2948720244584162,2.870393171312261,0.8064325451850891,0.59335345,188
223204,timesfm,zero_shot,CAMELS-AUS,0.8488770491419759,0.8459017332219266,0.054852731370286206,0.017031680421264066,-8.270123981721907,0.00481253606028904,0.8596604461075794,0.22587097029264008,0.3932366734235201,0.7790490388870239,0.7400036,188
223205,timesfm,zero_shot,CAMELS-AUS,0.8649826317653546,0.9031840080187219,0.042721905299039284,0.012668079027517183,-6.6962656333431125,0.003008063671166055,0.9195722280996868,0.17440182819455055,0.36898536651249475,0.5162282586097717,0.47603637,188
224201,timesfm,zero_shot,CAMELS-AUS,0.9607485225225444,0.9668444890450077,0.111036838014557,0.05790019305571517,-2.4111060777193436,0.0018479077839224783,0.9720777301557153,0.29175316459267125,0.5560916266461959,0.4227660894393921,0.422172,188
224203,timesfm,zero_shot,CAMELS-AUS,0.9758095923687374,0.9742272566541258,0.08502974814597446,0.03876625207015016,-2.2514893602749178,-0.001150903407043019,0.9765816202536685,0.26742220940099615,0.4845335231749762,0.5303460955619812,0.5530281,188
224206,timesfm,zero_shot,CAMELS-AUS,0.9039990350756419,0.9107222078659687,0.20670110095314873,0.08214530661860679,-5.314283997076819,0.0012085897775533927,0.924295955330521,0.7599066624224996,0.8292882623131451,0.5058770775794983,0.4905634,188
224213,timesfm,zero_shot,CAMELS-AUS,0.8291869145585059,0.8500027169635554,0.26468660691241036,0.100242082158381,-7.434357371078939,0.0010313810445570296,0.8769326060275765,1.041806814348211,1.888741218511519,0.5009372234344482,0.46189657,188
224214,timesfm,zero_shot,CAMELS-AUS,0.9223231666392184,0.805438701782677,0.11961457254800374,0.030558955950093353,-12.989738761268264,0.0028206483657733095,0.8081169385932396,0.5208320501911582,0.4339802105903447,0.945400059223175,0.8506597,180
225020A,timesfm,zero_shot,CAMELS-AUS,0.6787085025965423,0.7811564099080752,1.582354910004564,0.6309276586547893,-7.4060401576861326,-0.0008164009369888044,0.8610795142933578,6.108732121584415,9.912806751968253,0.47279369831085205,0.40279377,187
225110A,timesfm,zero_shot,CAMELS-AUS,0.6637052055407545,0.7197571516287726,0.7591070402773747,0.16195903501162925,-11.46855300136469,-0.000593238856127172,0.7849983980099695,3.0668397046554245,6.44426382990672,0.5961371660232544,0.5687839,162
225201,timesfm,zero_shot,CAMELS-AUS,0.45412284786478774,0.3047314211923018,0.15701296474439105,0.024846932140520795,-33.15376452931094,0.0037632694100414796,0.3384068666130443,0.6787561873632779,1.4658778695994752,0.9368220567703247,0.5787612,188
225209,timesfm,zero_shot,CAMELS-AUS,0.8927511794014088,0.9262273159232884,0.2806187837646219,0.11564816947669741,-3.7755222384265092,0.0030090304439443216,0.9442577402875031,1.0385041177502694,1.6480201714665916,0.5759382843971252,0.56898195,188
225213,timesfm,zero_shot,CAMELS-AUS,0.08307275101123834,-0.03741013555627881,2.2099123948068606,0.23989356194555939,-30.925315185563093,-0.002540840187894383,0.20944909165820158,9.575113326381041,21.338635322834605,1.0158504247665405,0.6907072,188
225218,timesfm,zero_shot,CAMELS-AUS,0.5087757282752878,0.5675044726637497,0.6107222267887615,0.09721268982251244,-21.711993895870645,-0.0015094722047025305,0.6690597794768987,2.6393130077070066,5.576602544354581,1.3768126964569092,1.2494341,188
225219,timesfm,zero_shot,CAMELS-AUS,0.641942086501512,0.6876116108620247,0.6792023433784126,0.19636748799994747,-12.624263971525837,0.0004684863754687296,0.7515030476169586,2.8520093746744997,5.339629928320856,0.5805243849754333,0.49345496,188
225221,timesfm,zero_shot,CAMELS-AUS,0.8992183770158424,0.903260745846466,0.3058208693480866,0.1158046277469375,-5.639262140383436,0.0009241639076367561,0.9144749737616283,1.177278279937941,1.7766275013543253,0.5696378350257874,0.58336115,138
225223,timesfm,zero_shot,CAMELS-AUS,0.5647252705868192,0.7330252463540576,0.10051069023807337,0.023218136303710155,-11.569345748049642,-0.00012594198218652056,0.8634037097521416,0.42214738396181367,0.8088299661618785,0.8074068427085876,0.81988275,184
225224,timesfm,zero_shot,CAMELS-AUS,0.8154281502600644,0.6822389217229159,0.10321269629846731,0.02313504099305298,-12.618000227457726,0.00433169243685038,0.6858440813634332,0.44130111500518515,0.8984314143768013,0.8155890107154846,0.76870495,188
226023,timesfm,zero_shot,CAMELS-AUS,0.6366206568883541,0.597519769802938,0.49068496797527306,0.12260396885834238,-20.30866868339895,-0.001990444001092804,0.6440010032552852,2.0926122331633823,3.4373345780563884,0.8158456087112427,0.7168841,188
226204,timesfm,zero_shot,CAMELS-AUS,0.6024338747200934,0.7286849924036551,0.3004552087077718,0.09952373603448511,-5.931783473520913,0.0006701925719647915,0.8343649980727664,1.1887391659669175,2.508330747042493,0.37443748116493225,0.304444,187
226205,timesfm,zero_shot,CAMELS-AUS,0.7974692705817283,0.8411520847904508,0.13608993246770273,0.07434289458584278,-4.826056902962134,0.0015960353733632665,0.8780814190512176,0.30826778173617725,0.2722442595121794,0.3152572512626648,0.24340175,188
226209,timesfm,zero_shot,CAMELS-AUS,0.5805147882595708,0.5454080883714185,0.5220792281827232,0.16982240374497276,-21.54996244147526,-0.000424012721048625,0.596604594733764,2.1139021877337782,4.1992788795216915,0.757961094379425,0.6260332,188
226218,timesfm,zero_shot,CAMELS-AUS,0.8981084457984676,0.8665751075315333,0.25608508651397005,0.09103547403200425,-4.31261779705266,-0.0022207159172789384,0.8752591456127774,1.018174099234046,1.3433781124298347,0.3407423794269562,0.29992965,187
226220,timesfm,zero_shot,CAMELS-AUS,0.8094546293583788,0.8565950509243949,0.2037806186472656,0.0962772046526273,-4.882766335026914,-0.0015428583035563236,0.8946383582296785,0.7325599603305947,0.972946378621731,0.3474397361278534,0.27394506,186
226222,timesfm,zero_shot,CAMELS-AUS,0.691605180477572,0.8008130566280345,0.30111754891677145,0.15759325934493024,-4.779863966429915,-0.0014341840302771816,0.8805973594081488,0.7824981644905645,0.7523104711008273,0.29134032130241394,0.24513584,184
226226,timesfm,zero_shot,CAMELS-AUS,0.7955380428643437,0.7549617411429659,0.5288170339861488,0.22048258083931943,-8.91085211708954,0.00164067850452157,0.7741898975265435,2.051342187505536,3.9867184884334774,0.4633238911628723,0.35990947,188
226402,timesfm,zero_shot,CAMELS-AUS,0.7237878081119278,0.6516937511230307,0.34786882536732483,0.1277074812653851,-17.842235785658694,-0.00022528149577797502,0.6756903542014563,1.2631713507348992,1.8410271395627378,0.8842422366142273,0.7439037,188
226407,timesfm,zero_shot,CAMELS-AUS,0.45633027177397767,0.5927619483558969,0.9146965830949371,0.24166592485964933,-18.138681926039173,0.001681061181605395,0.7298576493734652,3.8932364955892362,7.288585811646926,0.896379292011261,0.7881304,188
226410,timesfm,zero_shot,CAMELS-AUS,0.11101252211886448,-0.029409784726562638,1.5173582041312514,0.266490231486077,-37.39511314186225,-0.004497633242888925,0.13832042053292304,6.539629679374643,13.826706649900682,1.0717763900756836,0.67590785,188
227200,timesfm,zero_shot,CAMELS-AUS,0.18848451965971658,0.12395620893969539,1.0688518187851002,0.14736050363537426,-30.88615160210944,0.0003511518205868702,0.31766942519095365,4.594230077168468,10.13791200746958,1.0587999820709229,0.7490748,186
227202,timesfm,zero_shot,CAMELS-AUS,0.9441682330147165,0.9046980054219735,0.21519159555663875,0.10979341718627782,-6.057463715062001,0.0013898886709879793,0.9083807464623885,0.6566193057252466,0.9683588851219196,0.7996587157249451,0.75810796,183
227205,timesfm,zero_shot,CAMELS-AUS,0.7241427957817007,0.8317999764136669,0.27603576002094105,0.08118231483101052,-9.161315550853761,-0.0011635277953046114,0.8987450944382196,1.1232525616141016,0.6657313781610293,0.6670305132865906,0.6267154,188
227210,timesfm,zero_shot,CAMELS-AUS,0.45321405516002533,0.6133395147715629,0.2468174226073965,0.0587773294574482,-14.8852302128093,0.0007394612147511581,0.7681204510292153,1.0432823070393484,2.0820498269973355,0.8029535412788391,0.7734911,188
227211,timesfm,zero_shot,CAMELS-AUS,0.07098515219099355,-0.001663408946734224,2.379615070666436,0.5176419365279218,-31.364607371138245,-0.0037609313147515984,0.27176357791542594,10.249156709158875,21.448274692671202,0.9600161910057068,0.5930349,188
227213,timesfm,zero_shot,CAMELS-AUS,0.38324919575656424,0.4558730537114428,0.6194129310506452,0.14645100190759974,-18.856004418195454,-0.0012567485015628176,0.6018517474178617,2.6243687912755815,5.456330441582884,0.775783121585846,0.67244244,188
227219,timesfm,zero_shot,CAMELS-AUS,0.5722522672445214,0.5118630799827808,0.880968449826247,0.30604369492135586,-24.44858739455096,-0.006804082404333264,0.5609142839582532,3.3298179718167953,6.303406929403955,0.987001895904541,0.8355901,187
227225,timesfm,zero_shot,CAMELS-AUS,0.10612606163761085,-0.03526770636137644,3.93985476691635,0.595038161553601,-31.13769357895074,-0.00479283737569591,0.14438161618642986,16.981447819067803,37.75413451866463,0.8576691746711731,0.4581148,188
227226,timesfm,zero_shot,CAMELS-AUS,0.03584932559410148,-0.19420033699159522,3.4647642852800105,0.46279626471941615,-40.018852525497145,-0.0006825922250579472,0.02060183089782064,14.991864242692836,33.1933181468504,1.1361370086669922,0.66929674,188
227227,timesfm,zero_shot,CAMELS-AUS,0.6768906970004755,0.5377720871988729,1.0835007296862746,0.3447136874009362,-22.466653162038167,-0.013368936690062803,0.5563173647423161,4.3781739197963345,6.9510653424181115,1.0326796770095825,0.9088207,170
227231,timesfm,zero_shot,CAMELS-AUS,0.775858854329929,0.7576720630500388,0.4901877549363749,0.17285602830676733,-16.293897164533167,-0.0021767476757559023,0.7858281561174043,1.7540061166710914,2.2655550567413414,1.0639095306396484,1.0120065,188
227236,timesfm,zero_shot,CAMELS-AUS,0.7961152138543947,0.6478852521443985,0.5058965385488786,0.16564890174808208,-21.274514635501205,-0.013199359815207493,0.6574239751106314,2.04350243348849,3.3882019329853126,1.1702667474746704,1.0833874,188
227237,timesfm,zero_shot,CAMELS-AUS,0.23092457819771806,0.22757395994715646,1.445739125296432,0.3919233945396511,-28.413710441501564,-0.00422194329341765,0.40012930169726946,6.064899837366689,12.033290951736046,0.9279676675796509,0.63055617,188
229650A,timesfm,zero_shot,CAMELS-AUS,0.927988297414021,0.9168683362877268,0.2625563519563756,0.10233563886202396,-3.528695927525414,0.0027530274986894906,0.9245543706710417,0.9049089779875079,1.985174851718437,0.29408541321754456,0.2825103,188
229661A,timesfm,zero_shot,CAMELS-AUS,0.9714370201592686,0.9510923103521587,0.18358321688541857,0.09308177101019338,-4.678540218523868,0.002914404172266079,0.9529409944283298,0.3146956790666093,0.5749740677196528,0.5083915591239929,0.5450017,181
230205,timesfm,zero_shot,CAMELS-AUS,0.9077951871869444,0.9281981144458732,0.02797721068628873,0.012353693438892654,-3.8073423675432903,-0.007560810313620062,0.9418918862125699,0.09212020256002365,0.10406424183477596,0.709719717502594,0.8098313,188
230209,timesfm,zero_shot,CAMELS-AUS,0.7205061221131804,0.6689824688955819,0.1446279937627183,0.04508617868649456,-15.043969427209186,0.0020042559832251297,0.696156301287048,0.6033079126434128,1.0452355289692394,0.5113738775253296,0.32212883,188
230210,timesfm,zero_shot,CAMELS-AUS,-0.007177963797767584,-0.6175609695272046,1.8667505278979364,0.15122212567385238,-83.75965837211093,0.15286971794411164,-0.35583109865173546,8.093552907160264,18.094263251291753,1.7362139225006104,1.0264529,188
231211,timesfm,zero_shot,CAMELS-AUS,0.030642216368905628,-0.17537600952150578,0.5167035416728748,0.05501017341250306,-36.72493526295969,-0.01069755248162678,0.061499678796955504,2.236650144212179,4.9988109249372945,1.0534100532531738,0.74003106,188
231213,timesfm,zero_shot,CAMELS-AUS,0.03803086036023806,-0.18954213076618065,1.2762540846087425,0.1533139664908881,-42.62135421046054,-0.0015180077394451805,0.02751648222417913,5.526192873733005,12.320614540952256,1.1015170812606812,0.68236053,188
231225,timesfm,zero_shot,CAMELS-AUS,0.4060136265506019,0.291272682540641,0.641830625445576,0.08311297361177956,-30.738629096365003,-0.02460950017754382,0.34848018932861424,2.7747750723651947,6.123748627608231,1.0480446815490723,0.85314053,188
231231,timesfm,zero_shot,CAMELS-AUS,0.8465574773925821,0.641654355156974,0.05836069553033764,0.01837194779557436,-31.338970918503957,-0.007773253239920359,0.6490114286842807,0.24239391837668978,0.3875121103738651,1.5240317583084106,1.5650173,188
232214,timesfm,zero_shot,CAMELS-AUS,0.7277001106449923,0.691702071802041,0.17002518885213455,0.04154571822142858,-23.52897110772483,0.012071895815660053,0.7240979359389871,0.7225333253102995,0.9171757749875077,0.5794193148612976,0.762006,188
232215,timesfm,zero_shot,CAMELS-AUS,0.7095705402043715,0.6379802088620865,0.2731161321285785,0.057631716895442914,5.121500619317158,,0.6388473517263831,1.1693050034657153,2.3213593261081313,1.021983027458191,1.1984487,188
233214,timesfm,zero_shot,CAMELS-AUS,0.6635829185006975,0.5186802866026519,1.238662277325604,0.33201760740763697,-26.305461941645877,-0.005543386346256632,0.5407052319404965,5.165829251423696,7.505831711497154,1.0433615446090698,0.86793375,188
233223,timesfm,zero_shot,CAMELS-AUS,0.06080499882660284,-0.19148704277134398,0.18035775960301753,0.03269599343585233,-66.17405255169659,,0.05022361450196977,0.75686125465915,1.5825412639226764,1.6555752754211426,2.1922195,162
234200,timesfm,zero_shot,CAMELS-AUS,0.8311340207771974,0.771255646407258,0.03673907303706123,0.013820705472793866,-16.536145611080315,0.015718918475534957,0.786454787119956,0.13408421837069714,0.22281057537932075,0.9556588530540466,1.0533444,188
234201,timesfm,zero_shot,CAMELS-AUS,0.8526938010064669,0.8311508543909538,0.05248286341867164,0.01610249061954203,-0.721650854911636,0.007283793904734458,0.8356926954539987,0.20876137152341634,0.3978828795020795,1.1392253637313843,1.2083077,188
234203,timesfm,zero_shot,CAMELS-AUS,0.7319691109511459,0.704255816282481,0.2627164777480479,0.07662785299660445,-18.231942206535244,-0.025744491869613556,0.7386147706211721,1.070547705099029,1.8950940742513283,0.8037537336349487,0.77839607,188
234209,timesfm,zero_shot,CAMELS-AUS,0.14375727377988834,-0.04846525086652753,1.522482708043368,0.22660213771217647,-46.41036852935558,-0.013055687894417023,0.09967779538187271,6.455977233405918,14.301723451769892,1.308814525604248,0.99483234,181
235202,timesfm,zero_shot,CAMELS-AUS,0.6784155976036886,0.6403600100797913,1.1719630928335918,0.4454030168845373,-19.271699815503677,0.001134722255427427,0.6755868853488171,4.354495607583513,6.668680137111502,0.6646591424942017,0.47780067,187
235203,timesfm,zero_shot,CAMELS-AUS,0.28164800573911,0.26976770374873427,0.8734242073984998,0.1475827570687583,-25.563141591912526,-0.006273137988617401,0.40588631303672507,3.741646757326309,8.216714939907115,1.013834834098816,0.8065048,188
235204,timesfm,zero_shot,CAMELS-AUS,0.5291884994817719,0.47555721767600845,3.215180937145215,0.9000073479362792,-19.964951244587912,0.0001075976245270005,0.5318714839995621,13.172030118044072,25.62097523386606,0.7803530693054199,0.5586876,163
235205,timesfm,zero_shot,CAMELS-AUS,0.7659194962110517,0.7456483769963385,1.0617931959661657,0.4098843182338045,-10.560598667523998,0.0006036754112623936,0.7722091942017182,3.8936734175637526,6.997109923422671,0.4804636240005493,0.3684241,188
235209,timesfm,zero_shot,CAMELS-AUS,0.7078955563767431,0.6521768321898387,1.7279596261445924,0.4852128098619745,-16.921895901898257,0.0023817672140731064,0.6821837034255113,6.984749352766347,14.781262710316584,0.6708492040634155,0.5596926,188
235210,timesfm,zero_shot,CAMELS-AUS,0.5586716643817088,0.49822357900460323,1.3892616309026422,0.3298801888335258,-18.050588503704923,0.0006506165285365961,0.5331584649197463,5.8063907539451804,12.672871931679506,0.6188487410545349,0.4472721,188
235211,timesfm,zero_shot,CAMELS-AUS,0.3226383073157706,0.282609694166139,1.1177110337010705,0.18266175025231898,-25.48692567960312,-0.0006758720436843835,0.38423953160556945,4.792438155803598,10.61627213811906,0.9464897513389587,0.77695215,188
235219,timesfm,zero_shot,CAMELS-AUS,0.7753305086222244,0.7495833799967739,1.2529641201565729,0.494833620327912,-14.062502904472588,0.004227775367689167,0.7731769267196646,4.463495043562437,2.6296112318696796,0.5993186831474304,0.4945545,178
235224,timesfm,zero_shot,CAMELS-AUS,0.9505989337048352,0.8862845655284087,0.20624599351233316,0.09979195615395586,-6.033115578874664,0.002494256501419323,0.8879689332408512,0.7437658820162577,1.3396518280032366,0.6534141898155212,0.64371455,188
235227,timesfm,zero_shot,CAMELS-AUS,0.7086892930950602,0.5562102442094956,0.7243782583323495,0.2607631567519545,-23.860445511334436,-0.003901184253354166,0.569213909014201,2.724923702482281,2.756009454176225,0.7871478199958801,0.5332568,183
