basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_118,ar2,zero_shot,LamaH-CE,0.8650969894709392,0.8380663469028706,1.2483459353851019,0.6679096089467514,-2.2485033249775044,-0.002750693059264859,0.8519950418426816,4.322916549789681,6.1354858073118805,0.38994083875229907,0.32275381324974106,188
ID_119,ar2,zero_shot,LamaH-CE,0.9244110539793025,0.9008752546233774,0.058582939726953456,0.028854290678324335,-1.0930732704608819,-0.000619153132293826,0.9078783282807001,0.19454306769477947,0.1274665740229634,0.21349775784753364,0.1822740202794871,188
ID_12,ar2,zero_shot,LamaH-CE,0.8820431684363195,0.9190439468856493,0.20518080936131436,0.11905487245890005,-0.008768914738540988,0.0005331546219644392,0.944414010650271,0.6404491251445998,0.9876090406747599,0.1370141230761429,0.12381986959089054,188
ID_120,ar2,zero_shot,LamaH-CE,0.5931459543349019,0.6287060566198233,3.2242886632396663,2.450631645986545,-4.514182343351949,-0.002148921319891797,0.7017914433219943,6.4048019376145415,8.141201252658854,0.37973619117324947,0.2593822816491314,188
ID_121,ar2,zero_shot,LamaH-CE,0.7502981075508544,0.801165265281673,3.3128920053118365,2.54936812032952,-1.5370476301506788,-0.003981900897750955,0.8524494879996392,4.456485126209675,6.561969467488859,0.4032498075851517,0.3352166229376596,188
ID_122,ar2,zero_shot,LamaH-CE,0.884297597038489,0.8343218526090208,12.149685337390551,7.161524812506009,-1.7964095281253387,-0.002253971723650723,0.8427183096570645,42.055586859253786,58.20799977990623,0.24324161423449828,0.19364008553667011,188
ID_123,ar2,zero_shot,LamaH-CE,0.92816088814017,0.9078692868792911,0.5990262355334927,0.2922808808646911,-2.2335450022167116,-0.0023210006479218205,0.9146599391133574,2.085879671749325,3.292899112234886,0.1991108277576378,0.17273141131443573,188
ID_124,ar2,zero_shot,LamaH-CE,0.8780849977633861,0.8385157241920814,1.419057687963028,0.7434559279919996,-2.144306935278536,-0.0027961321829383795,0.848871574833949,5.131470284382835,7.128244214808203,0.22637647429913516,0.17305766752598917,188
ID_125,ar2,zero_shot,LamaH-CE,0.7551679476301065,0.7299394309903724,1.4519823074125346,0.5994072603424104,-2.1563213388917655,-0.002397756177208634,0.7582639773757376,5.78258925112292,7.900474976344796,0.31232358404562316,0.252862117647008,188
ID_126,ar2,zero_shot,LamaH-CE,0.8459737179435652,0.8053610643824448,2.0859844642062835,0.9945117520206027,-1.2352273835661218,-0.0007663712720795083,0.8193700955372416,8.061283713021476,12.347822596713094,0.23341508606667513,0.1870213182107318,188
ID_127,ar2,zero_shot,LamaH-CE,0.7350689229025178,0.7457089643822408,1.9216524585664263,1.2616194272786667,0.5744108674884508,-0.007956688980714471,0.7873676053759268,4.43939453947984,1.8749811291632907,0.38881552464149977,0.2890992844890885,188
ID_128,ar2,zero_shot,LamaH-CE,0.7626269368889308,0.7946037349550078,4.680197436688565,2.36369911832986,-1.5531307328287103,-0.003728371179572608,0.8374765624670792,16.547072764097674,19.28620743587437,0.3994385559978626,0.29833788909357795,188
ID_129,ar2,zero_shot,LamaH-CE,0.880193107886384,0.8360977649854533,19.91160592069588,11.111175513363712,-1.3191255576385366,-0.003038627727566589,0.8458071206828508,68.83737416909239,125.55415627520398,0.24281075904218702,0.17119694807179606,188
ID_13,ar2,zero_shot,LamaH-CE,0.8658830487393594,0.8411746256638597,47.11634647107264,27.584417365110646,-1.8575181036537105,-0.0012879752682393095,0.8551875152314418,142.0918948162954,259.7204402242238,0.23035839343552392,0.17075946666895347,188
