basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
405231,chronos,few_shot,0.05,CAMELS-AUS,0.2637795786725523,0.31110851457522914,0.582177215738773,0.07859820606453079,-15.505698960382148,-0.001482888445754893,0.4641163404855223,2.556604324814354,5.412910725144721,0.5639969706535339,0.41756388545036316,175
405234,chronos,few_shot,0.05,CAMELS-AUS,-0.05357187976522004,0.4560800873893184,0.5094923140193316,0.12902718522718976,-5.0285548515793685,-0.0016238923779184414,0.5168703764485154,2.199303677825204,3.4687332597453135,0.5150719881057739,0.599153995513916,175
405237,chronos,few_shot,0.05,CAMELS-AUS,-1.2441667141361177,-0.06802566423257228,0.6173659154375898,0.09664827862132301,17.19034045788016,0.0008234033706938093,-0.03244321154657537,2.7458839771092336,5.411440872814129,0.8272883296012878,1.0206278562545776,159
405238,chronos,few_shot,0.05,CAMELS-AUS,0.677905552521457,0.8197298892716908,0.1103036304636746,0.031841335210455804,5.706766959191932,,0.8892364764157932,0.39856133607714594,0.3384429547926805,0.6008804440498352,0.6928264498710632,168
405240,chronos,few_shot,0.05,CAMELS-AUS,0.19047718127389868,0.523905719341659,0.16370184269647364,0.039889455763955736,-11.880277797444078,0.005649679123170326,0.8357600908351963,0.6883736303799864,1.0950348437212036,0.9053313732147217,0.8564295768737793,175
405241,chronos,few_shot,0.05,CAMELS-AUS,0.6550951028222761,0.6639943798226373,1.0257507922855835,0.42265096391950335,-12.081973628492857,-0.0017819368900708447,0.7085123336402812,3.9867399984790692,5.311571245724047,0.37847819924354553,0.22656577825546265,175
405245,chronos,few_shot,0.05,CAMELS-AUS,-0.0637627061126178,-0.04939894093919861,0.6423294652991698,0.0946799325982907,-40.18909876976134,-0.011371472421748435,0.33125484171994923,2.811788692159907,5.712732806124968,1.5378471612930298,1.3976446390151978,175
405246,chronos,few_shot,0.05,CAMELS-AUS,0.9423092954834298,0.6921907380432323,0.09196459030923243,0.008737843844324484,-19.48846364212745,,0.6921907774255331,0.4054692806959637,0.859422092833185,1.7024842500686646,1.638987421989441,175
405248,chronos,few_shot,0.05,CAMELS-AUS,-1.8034638166786388,-0.604447075078075,0.0234592580068107,0.00469685363982405,83.8380697955503,,-0.593592508090161,0.09011574859773477,0.09090761927001516,1.0855193138122559,1.5290789604187012,175
405251,chronos,few_shot,0.05,CAMELS-AUS,0.3130669140198884,0.3120685298601017,0.176810297483109,0.036144704714617025,-21.84424557151766,-0.00191603127372824,0.43627376764958714,0.763208566346285,1.560494514337508,0.5846215486526489,0.3398166298866272,175
405263,chronos,few_shot,0.05,CAMELS-AUS,0.9097782890897084,0.8232780394498566,0.4848904946139813,0.15676623995815003,0.7750541503556193,0.0012879854581479312,0.8245618337952425,1.906927381716148,3.589457613752214,0.49191781878471375,0.5457471609115601,175
405264,chronos,few_shot,0.05,CAMELS-AUS,0.953567925779184,0.9494117978928657,0.2793061601601335,0.13295597348894392,-3.437568409783509,-0.000731153009919154,0.9547562956653197,0.66047685200378,0.7107423638615352,0.35793086886405945,0.3750326633453369,175
405274,chronos,few_shot,0.05,CAMELS-AUS,0.5580475758278769,0.6975812792422238,0.2144111067973383,0.045345280603131,-3.126582867511542,0.006703296549570033,0.8248949786670666,0.8824320231010349,1.6393967903260531,0.9942177534103394,0.9821417927742004,174
406208,chronos,few_shot,0.05,CAMELS-AUS,0.041893006180708015,-0.07197509788363377,0.9419517976200876,0.1326587250357261,-41.62197757899245,0.0673379536283881,0.23037873097970218,4.141909427212606,8.605912291702454,1.0294764041900635,0.8022050857543945,175
406213,chronos,few_shot,0.05,CAMELS-AUS,0.7642643913465816,0.8652581326285758,0.10865237539769175,0.02912990901336473,-3.570568977345405,-0.011222108333328706,0.9420015961304408,0.34985385361612,0.5839617499118305,0.7272244691848755,0.7882869243621826,175
406214,chronos,few_shot,0.05,CAMELS-AUS,-0.6779020181289783,0.28179938193241194,0.07599407172450752,0.013223038790581216,-7.580347006848628,,0.7888851410739193,0.21881465593835714,0.43830936699280476,1.0650850534439087,1.1711773872375488,175
406224,chronos,few_shot,0.05,CAMELS-AUS,0.11997143372386165,-0.22198603967127561,0.14176960404398062,0.02113546603697154,-75.32308211775742,,-0.052636103943782375,0.5913674168981311,1.1502038231839125,1.9725940227508545,1.8951719999313354,174
406226,chronos,few_shot,0.05,CAMELS-AUS,0.6879150190395068,0.6679171472576355,0.05237919523864135,0.012790285530739793,-18.415090664388007,,0.7114835117227585,0.2180012107820885,0.22104614370659112,0.8154065012931824,0.6971999406814575,170
406235,chronos,few_shot,0.05,CAMELS-AUS,-0.17263404922488723,0.48346340813380395,0.19488260780924163,0.03804240908956022,0.5481299077238954,,0.8170580302315471,0.8559202627574263,1.2381105057153383,1.0872645378112793,0.928339421749115,175
406250,chronos,few_shot,0.05,CAMELS-AUS,0.8048939886092317,0.8788128608739433,0.3522102573536247,0.09900486734534232,-5.180234831157603,-0.005483528078089904,0.9321538718237127,1.4767636075177093,1.876725063478574,0.5191044807434082,0.532921314239502,173
407211,chronos,few_shot,0.05,CAMELS-AUS,0.008970373922848052,-0.47395550081682614,1.2554550981864527,0.1300572292020365,-79.49594324568824,-0.008978354783024577,-0.18723644107302628,5.262562687392382,9.787646957047286,1.8853282928466797,1.4260424375534058,123
407213,chronos,few_shot,0.05,CAMELS-AUS,0.5556208121467374,0.5008602117581611,0.06372077447368157,0.00965912640685149,-18.936938354264456,,0.5561063404038176,0.28052156734863487,0.5742661537721628,0.9900837540626526,0.6778087019920349,175
407214,chronos,few_shot,0.05,CAMELS-AUS,0.002786688088643463,-0.2996461447385146,0.9654697475691167,0.09218588766608653,-49.036975550705876,-0.012179559089934955,-0.022779850514242694,4.256543965939939,9.001658342386174,1.2967948913574219,0.6410464644432068,175
407215,chronos,few_shot,0.05,CAMELS-AUS,-4.401864689078635,-0.6072684318874351,0.5950117880946946,0.09177470013738327,43.873588994505646,0.005705625091131615,-0.4209428969058733,0.8564275703824135,1.5614133118746731,0.9782616496086121,1.3080371618270874,175
407217,chronos,few_shot,0.05,CAMELS-AUS,0.8985228349925111,0.8004342399238301,0.06720132460766899,0.0197444886417361,-8.563389027076388,,0.8047886835876205,0.2775038667161296,0.338355988435969,0.7265635132789612,0.6431881189346313,175
407220,chronos,few_shot,0.05,CAMELS-AUS,,,0.0,0.0,,,,0.0,0.0,,,164
407221,chronos,few_shot,0.05,CAMELS-AUS,0.7014416490513236,0.6590871260553356,0.1277159165681763,0.02929662005864346,7.259755935557132,-0.010434708783251506,0.6630398041044959,0.5276970892114548,0.3021619339793369,0.6997634768486023,0.8908933997154236,142
407230,chronos,few_shot,0.05,CAMELS-AUS,0.1077186614654132,0.5754910856758948,0.13682781491218848,0.02850026861598183,10.705089095075524,,0.8417698885802467,0.5777283502794014,0.8058975768214381,1.06376051902771,0.9185686111450195,175
407239,chronos,few_shot,0.05,CAMELS-AUS,0.12377311123237855,-0.154704045394082,0.36729015814355603,0.05091924452279306,-61.948688344239144,,-0.005740615444536967,1.560258797340708,3.255229070916984,1.6017197370529175,0.9591389298439026,163
407246,chronos,few_shot,0.05,CAMELS-AUS,-1.7886597990826867,-0.5017922372330073,0.0007255923347029152,9.27402932941156e-05,99.7070215048795,,-0.44521778545821844,0.0007255923347029152,0.0015250119550429733,1.4008280038833618,1.675578236579895,169
407253,chronos,few_shot,0.05,CAMELS-AUS,0.3680898011329802,0.5155925822957761,0.035737918230472225,0.009321037458638394,2.222183747226147,-0.00026901880779200277,0.529889824259225,0.1500118507177973,0.24526055967136998,0.8280548453330994,0.9399834275245667,175
408200,chronos,few_shot,0.05,CAMELS-AUS,0.284541051734587,0.6369438315570339,0.025334057315760106,0.0053327071652148885,-3.1505568929321206,,0.9666087055183034,0.10843222625918654,0.1696148442169208,1.2683457136154175,1.2598992586135864,174
408202,chronos,few_shot,0.05,CAMELS-AUS,-0.0010677548277227,-0.43728277532413173,0.7861016119533584,0.11113716868533041,-76.59687694814097,,-0.1455536539621265,3.4088519121132985,6.949855437571886,1.4526711702346802,1.0220838785171509,170
408206,chronos,few_shot,0.05,CAMELS-AUS,0.6314979036146944,0.7913219121378325,0.035421488956011576,0.006793578149860888,10.291050070308339,,0.8810486745532341,0.14434712777046393,0.24656658562086764,1.12785804271698,1.3128081560134888,174
410024,chronos,few_shot,0.05,CAMELS-AUS,0.9398265530725275,0.8955135978151596,0.16818462018212552,0.07034786288227354,-5.360194268764023,0.0007021955591929377,0.8992207693005394,0.555594309126071,0.694460749021361,0.4262779951095581,0.4127892553806305,175
410026,chronos,few_shot,0.05,CAMELS-AUS,0.18437364923056931,0.5829091244976389,0.5680972138511835,0.1277403537974403,16.969336355090356,0.0019087127681154392,0.7277625715245644,2.4899660820425904,2.8709822049953995,1.4235578775405884,1.5446521043777466,174
410033,chronos,few_shot,0.05,CAMELS-AUS,0.9194945096741257,0.927046141563217,0.06265462246172286,0.019692120494853173,-4.146402905192317,-0.005375992592043091,0.9393430454783586,0.23955349170978155,0.3755169920949195,0.535143256187439,0.5018171072006226,175
410038,chronos,few_shot,0.05,CAMELS-AUS,0.7328686909277984,0.6905309869199061,0.23656589400565148,0.07187965844092624,-14.083910903745865,0.0025964831831769425,0.7196406089330764,0.9692190261487644,1.2300319874346088,0.5783306956291199,0.5972322225570679,175
410044,chronos,few_shot,0.05,CAMELS-AUS,0.6216505375517982,0.7780153677694452,0.06557812979013203,0.01530780212492183,-9.105288165535285,0.0016175925639303895,0.8915829556164973,0.2770807057510571,0.44345829041234097,0.9318316578865051,0.879207193851471,175
410047,chronos,few_shot,0.05,CAMELS-AUS,0.7487563520330796,0.5172337233707485,0.2878126945257819,0.049544948892601366,-18.549127132656903,-8.998213757898527e-05,0.5187531038791373,1.2474165560058255,2.5730312155005213,0.9386529326438904,0.7907760739326477,175
410057,chronos,few_shot,0.05,CAMELS-AUS,-0.0867459010595224,0.45767329069188034,0.958238593835813,0.21474064697112355,-5.207349150692904,-0.0025417645777354447,0.532680081927943,4.12214674147407,1.0366616159150435,0.40185466408729553,0.4350062906742096,175
410061,chronos,few_shot,0.05,CAMELS-AUS,0.5109047405634415,0.32189108247813625,0.8742527952114199,0.20029718631612403,-33.46861440574679,-0.0018934193674834572,0.3416278788580531,3.797523028169107,7.321420567739485,0.8525692820549011,0.4050052762031555,175
410062,chronos,few_shot,0.05,CAMELS-AUS,0.18462944891724775,0.06204980797763138,0.8997583675126918,0.12444146104780625,-37.67871935127116,-0.0020632878929954662,0.22100953234487142,3.9262734576003337,8.241951355004204,1.2159864902496338,0.846756100654602,175
410088,chronos,few_shot,0.05,CAMELS-AUS,0.9444577516307494,0.9256501579539328,0.20841851936436975,0.09025192098958151,-5.536840858859044,-0.000550688893693186,0.9304373258578558,0.4064478276550563,0.6644631414172545,0.41123878955841064,0.3991953432559967,175
410091,chronos,few_shot,0.05,CAMELS-AUS,0.24738542359651305,0.6468092810790416,0.16590782236650503,0.030474156164522617,4.101063172489677,-0.010629586396975657,0.8765206067654154,0.7215876525323156,1.4389477126279606,1.061017394065857,1.1199431419372559,175
410141,chronos,few_shot,0.05,CAMELS-AUS,0.15636406000915393,0.5974080461686461,0.28971831563968714,0.06723128238207146,-9.81723458364529,-0.0018602900372526737,0.8505893613918638,1.2142300112473048,1.4037983057939591,1.2074381113052368,1.1637901067733765,174
410156,chronos,few_shot,0.05,CAMELS-AUS,0.3410353010986421,0.30238444511295826,0.1475781329042752,0.025691352670879235,-40.32785523450956,,0.4334519015756322,0.6434368591145244,1.148922757681408,1.262695074081421,0.95796138048172,175
410705,chronos,few_shot,0.05,CAMELS-AUS,-1.1298721428010547,-0.11790392071420275,0.3471097518129924,0.072273892650642,27.79690572886669,-0.023382638694216654,-0.10441255824620232,1.4398045676412903,2.5960277144616883,0.752738893032074,1.0487651824951172,131
410713,chronos,few_shot,0.05,CAMELS-AUS,0.5867493941521917,0.5167608671882112,0.5033066932363903,0.06743829726720041,-8.227415321693773,-0.0014571753242294122,0.5219959427149425,2.160688369319924,4.320359807984609,0.7559815645217896,0.5954897403717041,154
410730,chronos,few_shot,0.05,CAMELS-AUS,0.6188728952773217,0.714624374243934,0.6578493600726909,0.17708362468917455,-4.0460491817163176,-0.00026737365002391794,0.7319346267655809,2.7061016632358545,5.317898257418189,0.4629121422767639,0.5174505710601807,175
410731,chronos,few_shot,0.05,CAMELS-AUS,0.316172780074779,0.4050870972431174,0.5602014931798359,0.12952801955664264,-22.491472791420197,0.0028681672142635284,0.583224379434997,2.398885690302078,4.606166760921684,0.9157479405403137,0.794230043888092,175
410734,chronos,few_shot,0.05,CAMELS-AUS,-0.7489834429182642,0.2547853970460585,0.8955082388171616,0.14048776041920064,25.491184288330142,0.001676756841033078,0.4480832942198154,2.2826626206888143,2.34775649565207,0.8172963261604309,1.0783295631408691,175
410761,chronos,few_shot,0.05,CAMELS-AUS,0.7786011087959207,0.7938013712571641,0.16302982187664433,0.034805657223758835,-6.934963115950988,0.002886437164805994,0.8285444635873739,0.6386684274746822,1.3316044127317732,0.7945254445075989,0.720191478729248,175
411003,chronos,few_shot,0.05,CAMELS-AUS,-4.5868686751437755,-0.8790515757444664,2.2073883950582265,0.3939696854419474,103.79310076051827,,-0.7058093840814283,5.571296445809386,7.4172467438794065,1.5790001153945923,1.8226662874221802,175
412028,chronos,few_shot,0.05,CAMELS-AUS,0.34692128005229117,0.3229707958595306,0.7493485970553169,0.10717346646573528,-21.447243820712465,-0.004255907257995455,0.42930456154037044,3.2893397317735755,6.51497855651877,1.1440632343292236,0.9857049584388733,175
412029,chronos,few_shot,0.05,CAMELS-AUS,0.14897978294201764,0.6088336499203368,0.4244663689121632,0.09834957618589851,-0.0703413268038541,-0.0033212023506566865,0.8083760276897503,1.848337284967967,2.486286095039844,1.161887764930725,1.3072994947433472,173
412050,chronos,few_shot,0.05,CAMELS-AUS,0.3222662537153751,0.5328023912612705,0.9582050197563564,0.2170952585836806,-10.60227048464328,0.0072909371532833694,0.7583856803512454,3.29462959090661,6.391406462894305,1.2003501653671265,1.2250152826309204,175
412066,chronos,few_shot,0.05,CAMELS-AUS,0.7381858930731309,0.8319395449905225,0.5038915900026053,0.11693657085378488,-4.3838483000161625,0.0006595568762557263,0.8990639607592354,1.9148646923978274,2.160853182441315,1.1266672611236572,1.1860918998718262,175
415201,chronos,few_shot,0.05,CAMELS-AUS,0.5093966433191824,0.6224965974800298,0.04044984033325233,0.007273783405835275,-8.039001847013346,,0.7430186684967706,0.13779329474966986,0.28546048726395085,1.056843638420105,1.0647192001342773,175
415206,chronos,few_shot,0.05,CAMELS-AUS,0.4516277194503162,0.3138024319037005,0.024527135485797276,0.0031359451376738435,-33.941537372431505,,0.3703641741546013,0.10799629265913738,0.2150685072316043,1.0921497344970703,0.6515765190124512,175
415207,chronos,few_shot,0.05,CAMELS-AUS,0.7736776770776652,0.6760679250193697,0.08337559955051162,0.019237029090389605,-14.24025409933736,,0.6915604586102327,0.3540315765909743,0.42847870445672914,0.8659372329711914,0.9184784293174744,171
415220,chronos,few_shot,0.05,CAMELS-AUS,-0.013444497938920108,-0.46510425947659306,0.19946039478164,0.01882989244984596,-71.34398401331518,,-0.14594258799719406,0.8754262204696599,1.8539868149756795,1.8995429277420044,1.7476574182510376,175
415223,chronos,few_shot,0.05,CAMELS-AUS,0.9548540647285907,0.9060543660296606,0.04818610811895603,0.018359739508350632,0.6757980257070275,0.004132637776263708,0.9067346071649298,0.18391215680222817,0.37783102965907944,0.6006258726119995,0.645892858505249,173
415226,chronos,few_shot,0.05,CAMELS-AUS,0.6862950441989754,0.2276749140345138,0.0018280923608162936,0.00014196902812857714,-53.45859354080856,,0.2276749140345139,0.0018280923608162936,0.017100238213883245,1.9697039127349854,1.8693714141845703,175
415237,chronos,few_shot,0.05,CAMELS-AUS,0.19047074398541997,0.21598859451054664,0.10265811200929863,0.02140872363633077,-35.27572606313008,,0.43608489260651784,0.39405203316905724,0.7665758402170526,1.4678765535354614,1.4281514883041382,175
415238,chronos,few_shot,0.05,CAMELS-AUS,7.516632278448121e-05,-0.49559810757870615,0.23906047945664077,0.024446582495833615,-82.88135451235004,,-0.19716174978939915,0.23906047945664077,2.228789289918381,1.9399268627166748,1.2373815774917603,175
415245,chronos,few_shot,0.05,CAMELS-AUS,0.602561570431758,0.5985238018131507,0.10184766217825235,0.02248971413072694,-10.937774471228236,,0.633081242840148,0.38587144644921717,0.792189428239194,0.8276928067207336,0.8194462656974792,173
416003,chronos,few_shot,0.05,CAMELS-AUS,0.23221797945640066,-0.029700976954073255,1.1500549427795554,0.19853906011042585,-60.326685481548765,,0.04939539528203618,5.0531868529204855,9.348419157125987,1.5733187198638916,1.208901047706604,175
416008,chronos,few_shot,0.05,CAMELS-AUS,-0.15576107818253737,0.38233811627239755,0.2612719116171875,0.05471361405250197,-19.828987811212638,0.0005216770358680844,0.7631095642726606,0.9723864826874941,1.5805041000560742,1.454168677330017,1.4669302701950073,171
416010,chronos,few_shot,0.05,CAMELS-AUS,0.1454759986537696,-0.030333471367867126,1.4104383259275917,0.18728596795921995,-51.78733294404877,,0.16419917170518983,6.217480702033227,12.778284468801084,1.6327097415924072,1.2794923782348633,175
416016,chronos,few_shot,0.05,CAMELS-AUS,0.48071989294524897,0.15783486017766335,0.9565544921199364,0.20464314137125153,-54.349339994325504,,0.16902454365781217,4.172790727158033,6.010098018183043,1.0636097192764282,1.1934635639190674,174
416020,chronos,few_shot,0.05,CAMELS-AUS,-0.0727870945341218,0.22746054991233078,0.33386499694681737,0.06344719403356845,-19.781966070032027,8.89061398509916e-05,0.6487442272222199,1.4559483369744404,2.390642613372445,1.6709704399108887,1.4211260080337524,175
416023,chronos,few_shot,0.05,CAMELS-AUS,0.44879816031103426,0.25510646110042,1.2503471856677146,0.18765868133636623,-37.64922125302799,-0.0036078015807027852,0.28843225239715786,5.391174915120059,11.311912237671816,1.3797036409378052,1.118613362312317,175
416032,chronos,few_shot,0.05,CAMELS-AUS,0.5110778549225367,0.20235249464949623,1.0109621734592584,0.15327161429740954,-47.807962351336606,,0.21014881093782323,4.448798287796264,9.32280169630987,1.3469972610473633,0.922360897064209,175
418005,chronos,few_shot,0.05,CAMELS-AUS,0.6542055278225547,0.7599825091235426,0.7228456985425459,0.17204686535372665,-12.495741843343191,,0.8408677705496662,3.141789306541421,3.304256503623926,1.3460428714752197,1.362554907798767,175
418014,chronos,few_shot,0.05,CAMELS-AUS,0.3109936976612059,0.21560397422011646,0.863975634412635,0.18397182287856204,-44.88999562533303,0.019496532098705277,0.3414864449359677,3.777171210625263,7.07775721249557,1.1757482290267944,1.283707857131958,175
418015,chronos,few_shot,0.05,CAMELS-AUS,0.4936281412038209,0.25519273174684665,0.6172759654405222,0.11862060840840319,-47.71104381711531,,0.2902714167817597,2.703806478388176,5.070705487538562,1.283258318901062,1.0285592079162598,175
418017,chronos,few_shot,0.05,CAMELS-AUS,-0.03592028512041967,0.03437357449189071,0.718938211687131,0.13244249541786432,-43.922678245903185,-0.0034706062367716034,0.38051110475013594,3.168164251922402,5.711970108510631,1.6767194271087646,1.4820094108581543,175
418021,chronos,few_shot,0.05,CAMELS-AUS,-0.01743730376654118,0.30162966273841296,1.4644174704538022,0.28364398156675247,-16.908045970449695,0.0010224497148114409,0.6999875152806496,6.446962752938918,11.377581977344368,1.3126012086868286,1.4425263404846191,175
418025,chronos,few_shot,0.05,CAMELS-AUS,-0.1348063424723558,0.26658417546444957,0.4676193355177607,0.09097591057419777,-14.42633968910246,-0.005152920784324867,0.7439083099524201,2.004544167209922,3.3807237230041616,0.993497908115387,0.9934263825416565,175
418027,chronos,few_shot,0.05,CAMELS-AUS,-0.32236377801789673,0.3642611174775289,1.4300166757108288,0.32607431039663165,29.809154324224703,,0.543867421258745,4.591872917979979,9.15224399190647,1.3569382429122925,1.489504337310791,175
418032,chronos,few_shot,0.05,CAMELS-AUS,0.3334563020744761,0.3754853680630016,0.4511070007112695,0.06838932506336798,-25.910298630491223,,0.5245547084547658,1.6167497204830021,3.305403186418392,1.6373976469039917,1.6452027559280396,175
419005,chronos,few_shot,0.05,CAMELS-AUS,0.442289851003308,0.5394323641768343,0.7389389645165554,0.16372448010994828,-25.907408631661387,0.001559118965036299,0.6664524606244397,3.18908952117967,5.527009028100405,1.0999755859375,0.967694878578186,175
419010,chronos,few_shot,0.05,CAMELS-AUS,0.1354559051652301,0.4557431412196965,1.1897374750361114,0.23183153421684569,-14.694865352025554,0.0012386162973415243,0.7811600218606602,4.0734783931046605,8.379048887014575,1.145625352859497,1.1043224334716797,175
419016,chronos,few_shot,0.05,CAMELS-AUS,0.7389179103081669,0.8480660245099878,0.42042057953777906,0.10875176512262053,-6.986331913568229,,0.9205503090069816,1.5224719118115306,1.9750391657097996,1.256136178970337,1.3122586011886597,175
419029,chronos,few_shot,0.05,CAMELS-AUS,0.6125883014317284,0.646381749515524,0.25666326244320486,0.06904418228992394,13.025691152190932,-0.0005216583306349026,0.6630111985731907,1.0422504649127338,1.2792712898470096,1.0032157897949219,1.2597516775131226,175
419035,chronos,few_shot,0.05,CAMELS-AUS,-0.07469180565477651,0.417330201981001,0.4329879615342458,0.09069812927627936,12.872246324324975,0.003277685228192398,0.4860861495506764,1.8934392793115071,1.4115031380083578,1.1663243770599365,1.0164779424667358,175
419054,chronos,few_shot,0.05,CAMELS-AUS,0.32458425912447997,0.37715609695482166,0.789182137089542,0.15716594141226128,-30.50128085334257,0.002390389318864622,0.5391370663748871,3.154613775506189,5.950752217879468,1.4405690431594849,1.2187315225601196,175
420003,chronos,few_shot,0.05,CAMELS-AUS,0.07324282799518589,0.34803602768078945,0.40180048925286926,0.09818343788052776,-35.07077900158057,-0.007528902453006442,0.594462171189833,1.7258509410266014,2.646271363994341,0.9390165209770203,0.9573389887809753,175
420017,chronos,few_shot,0.05,CAMELS-AUS,0.4582720878988831,0.4950716399365941,0.40406907256482727,0.0629084441219207,-24.586485731523414,-0.01142388265297764,0.6095878166127795,1.779398463061342,3.553529428044855,1.383565068244934,1.3281466960906982,175
421018,chronos,few_shot,0.05,CAMELS-AUS,0.34336699337728827,0.05400790848420722,1.3735251104521133,0.1806500089493349,-53.74233931612998,0.0002428842904362155,0.05549906822121442,6.032102226992571,12.748854848019814,1.559204339981079,1.1140646934509277,174
421026,chronos,few_shot,0.05,CAMELS-AUS,0.7214581906185691,0.7928387193160672,0.22927840933971075,0.06451135190370304,-0.18558706974844616,0.003519804517061187,0.8209666610247346,0.9375768763085159,1.470335162505327,1.0638025999069214,1.1328879594802856,158
421042,chronos,few_shot,0.05,CAMELS-AUS,0.5717616844329183,0.7789011779553526,0.147156042570032,0.03758802158491952,-7.275171526139783,,0.9110872340693908,0.5965997966603405,0.8900983959882389,1.2080845832824707,1.25381600856781,175
421048,chronos,few_shot,0.05,CAMELS-AUS,-0.18318103801371954,0.4768687306399826,0.39512481592094445,0.07780661390254473,2.226543388699358,0.00901605060492236,0.6600948525358485,1.7099811897281785,2.4914938096533477,1.08413565158844,1.2156708240509033,175
421050,chronos,few_shot,0.05,CAMELS-AUS,0.4884458692825776,0.733218814192329,0.49288271940519635,0.1233254270904936,-10.228125525076077,-0.00615924842968435,0.8662117754248722,1.6252489862835255,1.6057735778253421,1.2686433792114258,1.3049730062484741,164
421055,chronos,few_shot,0.05,CAMELS-AUS,0.5551534080954554,0.38975526433693863,0.41184317166011036,0.06670707298218206,-36.19447832988754,,0.41299529523031175,1.8147076799962323,3.404789469124066,1.8578327894210815,1.90165114402771,175
422202B,chronos,few_shot,0.05,CAMELS-AUS,0.14452529147840076,-0.22680850236538208,1.0128626527752973,0.10057543973559015,-81.12914786548704,,-0.21940068369305799,4.465183963408787,9.411181196503385,1.8262087106704712,0.9139018058776855,175
422306A,chronos,few_shot,0.05,CAMELS-AUS,0.6381071144240413,0.2765196098241055,0.7919751680842337,0.13114905474142038,-46.3772434532656,,0.2785547405430866,3.4419454423458777,6.560062025029261,1.5095659494400024,1.4796935319900513,175
422313B,chronos,few_shot,0.05,CAMELS-AUS,-0.8387386789610067,-0.005527354331074319,1.2807569464000816,0.17957426829142994,38.38833813065744,-0.003522673012101671,0.03248870022979844,5.645065594331875,3.0046984558225405,1.2434406280517578,1.6047965288162231,175
422319B,chronos,few_shot,0.05,CAMELS-AUS,0.26380486029259065,0.04428249813086582,1.299898372307742,0.14550889329552386,-48.15247244377557,,0.05375001034585769,5.718313109702105,11.995141449790259,1.0461441278457642,1.1485497951507568,175
422321B,chronos,few_shot,0.05,CAMELS-AUS,-0.05509502488936113,-0.18328048568498034,2.542473959717417,0.31088792673179083,-29.142571734922615,0.0005571070067218204,0.24393639617615215,11.20798762300599,23.150574260541703,0.9616241455078125,0.68198561668396,175
422334A,chronos,few_shot,0.05,CAMELS-AUS,0.9280085215043234,0.879299545487896,0.04769183108982462,0.006358900778161894,0.5106292669278734,,0.8813693454402024,0.21028607588065523,0.3341103227714163,0.8406087756156921,0.9441972970962524,175
422338A,chronos,few_shot,0.05,CAMELS-AUS,0.271301590251394,-0.1445639030876611,1.160795345018097,0.1402894942873224,-78.57576386171678,,-0.1382996299818382,5.116731530081579,10.542558840115829,1.9227842092514038,1.7474939823150635,175
422394A,chronos,few_shot,0.05,CAMELS-AUS,0.6822569484203808,0.7936457120295677,0.5217402368978485,0.12265940585065567,-12.636472402259264,0.0041767979594732885,0.8681485550560634,2.265577776942367,1.235624319169557,1.1501667499542236,0.9702882766723633,175
424002,chronos,few_shot,0.05,CAMELS-AUS,0.5177862953866076,0.43620986713646437,0.06200702067678064,0.008197369331492154,-25.633471586556748,,0.4883371905776761,0.27272049802161463,0.5658783306720695,1.1186251640319824,1.0450992584228516,175
424201A,chronos,few_shot,0.05,CAMELS-AUS,0.6327825186577178,0.3943341687608456,0.13325075004460302,0.025784316314186605,-36.20817978834551,,0.4084127838352556,0.5715147882709681,0.8414323602916007,1.505745530128479,1.4100465774536133,174
602004,chronos,few_shot,0.05,CAMELS-AUS,0.6638891615459793,0.7422414372109276,0.08607821215531111,0.019152223045405533,-12.873845014119667,0.0006337770396716708,0.8163461916946073,0.3724724403558608,0.503460461790271,0.8982906937599182,0.8816611170768738,175
603003,chronos,few_shot,0.05,CAMELS-AUS,0.8689615214668981,0.7586977777429563,0.05345639496411663,0.012225314307059826,-15.825614865063898,,0.7647457353013372,0.22784963994988172,0.3056511527529899,0.957879900932312,0.7457565665245056,175
603004,chronos,few_shot,0.05,CAMELS-AUS,0.6032659966074305,0.7083530001248435,0.17783534688251756,0.03910379479456294,-13.792663393338849,0.0007557522497856073,0.805427109984073,0.7777320562535257,1.315113653858202,1.029608130455017,1.0746631622314453,175
603005,chronos,few_shot,0.05,CAMELS-AUS,0.4965393332197183,0.5690100672549633,0.1846653442853602,0.05566113324104143,19.955116524272604,,0.5905068875607096,0.6417414415772311,0.731858830355981,0.7277470231056213,0.9719145894050598,175
603007,chronos,few_shot,0.05,CAMELS-AUS,-0.14947640096797432,0.39413574594047796,2.4365337911892087,0.5026661648361811,7.276532052280607,0.004427667038180594,0.8232054904373762,9.551952435504978,15.681670672089275,1.3046249151229858,1.0031824111938477,175
603136,chronos,few_shot,0.05,CAMELS-AUS,0.8607414579085491,0.8374183616619559,0.08609446016842696,0.021691812738676423,5.398503914148123,-0.009631221767919862,0.8448141599829776,0.32353374546296454,0.5419580895268679,0.732767641544342,0.7793392539024353,175
603190,chronos,few_shot,0.05,CAMELS-AUS,0.41733452928434445,0.7157850807763301,0.157579795882599,0.027902584044661904,-3.995677232324689,,0.8655827234253438,0.6881997563011897,0.30066618267702666,0.8202048540115356,0.9943621754646301,175
