basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
13410000,persistence,zero_shot,CAMELS-BR,0.9863252664944485,0.9918331162728186,187.51652591545832,96.61858418501544,-0.24687362493822096,-0.002624020813376246,0.9952735462136746,274.52618559710817,267.18610738491736,0.40626034140586853,0.39393630623817444,181
13439000,persistence,zero_shot,CAMELS-BR,0.3787622423522716,0.306047791483825,47.34645474357242,21.501289026377954,-34.85565856121344,-0.00012983500169618661,0.3839065919595398,160.25039072157702,234.50999450683594,1.2391217947006226,0.7995811700820923,73
13450000,persistence,zero_shot,CAMELS-BR,0.5796154800972031,0.7916522395313241,121.53988720691545,43.30998400594249,3.650128291115932,-0.008737536150208107,0.9280741404001438,378.0655556492471,397.1095781583283,1.0662258863449097,1.2291152477264404,165
13470000,persistence,zero_shot,CAMELS-BR,0.7682456817651464,0.8752056165306789,101.14575559432333,41.648393323686385,-4.471012439522469,-0.001949744713199239,0.9374965925864289,331.9191932736658,164.65550565967655,0.8068305253982544,0.8467880487442017,180
13490000,persistence,zero_shot,CAMELS-BR,0.8432226919820992,0.9036367432886889,71.71926073541525,29.61700096130371,-3.7197819852319385,0.003975145364105568,0.945098701725294,28.169976179601804,5.96002197265625,0.7557694315910339,0.8142165541648865,40
13540000,persistence,zero_shot,CAMELS-BR,0.8497633744922715,0.9220808267057539,32.383523818219984,12.758471137139855,-1.9496479791290808,-0.0028782272914620183,0.9746935235322026,106.81732246837694,28.52459093062252,0.8752100467681885,0.9201643466949463,123
13550000,persistence,zero_shot,CAMELS-BR,0.9101658454913866,0.9026657398023755,83.03090064435564,42.033542547333106,-5.270031023806906,-0.001963243257930486,0.9134674227077824,250.26248647626818,176.41139249701484,0.596561849117279,0.6230281591415405,178
13568000,persistence,zero_shot,CAMELS-BR,0.9312131143191501,0.8088029082713218,122.54726689990355,46.332905787688034,-7.095705522001169,-0.0014425364400962731,0.809432450710069,455.1406986283723,319.080078125,0.8095407485961914,0.7407086491584778,52
13572000,persistence,zero_shot,CAMELS-BR,0.9858016091886668,0.9886628965868933,5.1174841033779375,2.879752146013715,-0.01905809623145358,-0.001869936875294298,0.9910155059937384,4.818977746045197,7.91480543349526,0.3611038029193878,0.35265052318573,163
13578000,persistence,zero_shot,CAMELS-BR,0.9876610760602912,0.9773902261334526,18.425801654760175,9.366461488008499,-0.7707454946097645,0.00027794964719028703,0.9781231049004588,56.86836047071821,85.79917314302395,0.4448849558830261,0.4431969225406647,175
13580000,persistence,zero_shot,CAMELS-BR,0.9811093960463692,0.9784534099063156,24.62245214284151,12.17169637237953,1.6100120213742544,0.0015162703847832054,0.9804828993816059,58.38662206065551,23.086000652597995,0.34416091442108154,0.34050559997558594,151
13600002,persistence,zero_shot,CAMELS-BR,0.9865547963073914,0.969848372731793,61.31231467192161,38.00758586210363,2.196494339051746,0.0006910910517550287,0.9704698698448019,106.92386502764587,45.974577802409584,0.4068053364753723,0.4235484302043915,170
13650000,persistence,zero_shot,CAMELS-BR,0.9934986467084935,0.9957109699230474,57.440297475743826,31.414397575951725,0.2599766355872243,0.00019967804770699288,0.9970605637093339,72.5871765518095,48.49144729988404,0.2771812975406647,0.2798840403556824,173
13710000,persistence,zero_shot,CAMELS-BR,0.9946424940324775,0.9960418599699994,151.8012768706985,86.02127659574468,0.13790027605687233,-0.0009055458377795547,0.997027661494229,97.2265395866787,38.242646351945886,0.1928296983242035,0.19332949817180634,188
13710001,persistence,zero_shot,CAMELS-BR,0.9670215361008347,0.9805909090371938,384.57208608797504,127.51196856247752,-1.031620683922584,-0.0034954529205923693,0.9896321856757524,174.02350833458962,80.92639927978625,0.2516230642795563,0.24946904182434082,152
13730000,persistence,zero_shot,CAMELS-BR,0.9987682701487108,0.9981133153057187,24.817691372619933,16.199187053897518,0.13156047826374473,0.001520959367891983,0.9981999523680206,24.85385856792232,31.11269837220809,0.11257882416248322,0.11160407215356827,123
13740000,persistence,zero_shot,CAMELS-BR,0.9862414698003115,0.9917921440847582,73.03350675944156,18.50193295112023,-0.24462451116184775,0.0007058461142175412,0.9954578405366661,10.331721712876869,9.144801557066403,0.11115006357431412,0.11426904052495956,156
13750000,persistence,zero_shot,CAMELS-BR,0.9808559423042521,0.9886858266814201,460.41505140349324,119.75269437123494,-0.5389791639588299,0.0019609678995172256,0.9938814522941374,49.82749695872374,45.3222674819627,0.1468261480331421,0.14957155287265778,166
13840000,persistence,zero_shot,CAMELS-BR,0.9990100019585473,0.9974480534603688,5.379324396119149,3.330327839147849,0.2294808425151771,-0.000730228835729093,0.9974885144381158,12.288205727444508,9.513148795220223,0.08906476199626923,0.08964835852384567,122
13840001,persistence,zero_shot,CAMELS-BR,0.998991858617367,0.98914776372236,6.33936386569922,4.0789188565434635,-0.661298180446117,-0.0019008916765516776,0.9891487327803146,7.176350047203662,6.0,0.19230350852012634,0.19459375739097595,74
13845000,persistence,zero_shot,CAMELS-BR,0.9968690080101716,0.9979306850736425,5.960026415472016,3.880851081077089,-0.12011059654600913,0.0015759517578594825,0.9985779433927299,12.83744522870497,10.198039027185569,0.12516900897026062,0.12631936371326447,188
13848000,persistence,zero_shot,CAMELS-BR,0.9987520379430126,0.9976269572650969,12.561999418336521,8.264893633254031,-0.06834246308744196,-0.0005580663616385276,0.9977006910548267,19.352002480363627,32.901367752724205,0.11175332218408585,0.11337033659219742,188
13849000,persistence,zero_shot,CAMELS-BR,0.9986373563052551,0.9937381829538414,17.084208018836275,11.588417862400863,-0.6172637633348725,-0.00010274014333938597,0.993762584281969,8.544735808390275,7.300048828125,0.1225900873541832,0.12690143287181854,66
13850000,persistence,zero_shot,CAMELS-BR,0.9992945053654898,0.9992676539468751,10.459394636890453,7.877659574468085,0.002136265238692036,-0.0003268967008786955,0.9993442275023801,8.573214099741124,2.886751345948129,0.07120884209871292,0.07140669971704483,188
13870000,persistence,zero_shot,CAMELS-BR,0.9995132945212492,0.9985564702079761,91.38207032590813,67.85400455556017,0.14164723439086724,-0.000288817013372987,0.9985732106295498,60.23488968587796,87.02801576148853,0.0839114636182785,0.08409761637449265,188
13880000,persistence,zero_shot,CAMELS-BR,0.9996079792213728,0.9981985917085581,80.68853933735454,60.92874028773907,0.17852334177595602,0.0001216401731654812,0.9982069654105318,26.616073329795856,14.142135623730951,0.07492375373840332,0.07489767670631409,183
13885000,persistence,zero_shot,CAMELS-BR,0.998888843733863,0.9970070895849896,6.478063701691999,4.021365186001392,0.11914522820834357,0.0007898291501512236,0.9970542766056444,7.946125048749306,5.598681938405662,0.1157786026597023,0.11972767114639282,188
13886000,persistence,zero_shot,CAMELS-BR,0.9995258627287075,0.9987750631414589,20.866988231337647,15.871112579995014,-0.1100407699822909,-0.00036981548782060586,0.9987941557543691,17.56822363283093,2.800048828125,0.07635704427957535,0.07650928199291229,188
13900000,persistence,zero_shot,CAMELS-BR,0.9995491883872388,0.9995818187315546,101.36225196022916,78.91836734693878,-0.022957113736666073,-0.00015826570775561224,0.9996158540438892,33.25657829663178,3.0,0.05247580632567406,0.05255218967795372,98
13950000,persistence,zero_shot,CAMELS-BR,0.9996823150123721,0.9989272138565376,90.61846325309727,78.72058823529412,0.08702271799421077,-0.00042113975988628677,0.9989331029353119,49.193495504995376,34.785054261852174,0.05463860183954239,0.054394811391830444,136
13990000,persistence,zero_shot,CAMELS-BR,0.9995705754572093,0.993529574828302,153.38388937986548,119.62293667263455,0.4841072050860343,0.0023966880438087423,0.9935301399252855,24.549855207338677,24.599609375,0.09019457548856735,0.08930956572294235,36
