basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,CRPS,mean_pred_std,n_predictions
02371500,chronos,zero_shot,CAMELS-US,0.9307409250051809,0.8961896005786525,187.0610874352889,62.78470225816363,-4.248014644519328,-0.0033620280410411735,0.9013522840494793,756.664079388754,1338.1576518105019,0.7440561,0.7544823,54.564292447532615,22.31945037841797,178
02372250,chronos,zero_shot,CAMELS-US,0.9111169709671626,0.9454916702616811,188.12038555634334,71.9090131963237,-2.8277299553265034,-0.0025238968461782224,0.9673408318329805,720.8499059432631,1075.0952202146232,0.72106344,0.78540325,65.65711894257443,31.659963607788086,178
02374500,chronos,zero_shot,CAMELS-US,0.8271908477477832,0.8345609619213832,73.89564623952062,31.497829695879403,-7.153309722959495,0.0019872879419271967,0.8574900537135339,258.26798475427347,261.9787314283985,0.5194749,0.48321494,27.89346903093553,19.258750915527344,177
02381600,chronos,zero_shot,CAMELS-US,0.19027319884326488,0.15589936661837422,24.201133234182098,4.858135115193284,-19.265639436519493,-7.717048032909041e-05,0.302715345131089,102.82801802919624,223.78820584478458,0.67774475,0.3668288,4.441037980208589,3.3138062953948975,184
02384540,chronos,zero_shot,CAMELS-US,0.40904090529282555,0.4421255633823946,16.02128754440305,4.111860170023782,-17.689378923393228,0.0018104874353116474,0.5576184582789904,68.17120223396311,114.22155222560384,0.6907292,0.5273771,3.8097755485589655,2.659061908721924,175
02395120,chronos,zero_shot,CAMELS-US,0.3496467641030382,0.39199211607033213,36.05898221320352,9.414214574772378,-14.741407219624657,-6.444621541158019e-05,0.537452217554023,151.38946697995857,295.51460505790385,0.63629645,0.43331528,8.217212100809874,7.21402645111084,184
02408540,chronos,zero_shot,CAMELS-US,0.3906569952644351,0.510634279452738,388.6902496754777,112.91786336353847,-16.789658305338424,-0.003199615845348072,0.6687668257676977,1604.8576509952284,2821.8989055144552,0.7644795,0.6232682,99.38284512346299,85.22952270507812,175
02415000,chronos,zero_shot,CAMELS-US,0.22677898327966362,0.22765128717536998,400.7603655684966,104.13664067949567,-26.768805627229177,-0.004667414522537307,0.40563707761310674,1710.6540538362347,2875.051147925725,0.8252015,0.4949706,95.3829547149163,44.20842361450195,175
02422500,chronos,zero_shot,CAMELS-US,0.40515346284136056,0.40544003157276587,270.35912926462765,64.42282451084682,-20.18277527459394,-0.0022195054123279392,0.5137565577612944,1173.5055956740182,2178.39274047994,0.68047696,0.44645905,58.91357531137043,51.41259002685547,175
02427250,chronos,zero_shot,CAMELS-US,0.7444205378687517,0.8539639823357233,254.07964712383617,86.46528184073311,-5.700592943124663,-0.004771623924686497,0.9324222747910016,948.0217127354554,332.47738940763605,0.9625431,0.98655117,72.60078895732308,134.25852966308594,175
02430085,chronos,zero_shot,CAMELS-US,0.14602328343535897,0.03892393785502746,42.77021130249362,7.308161778652922,-26.587464959512925,-0.002263970712957447,0.20382088739460769,183.92075566561647,400.55325997144143,0.82907057,0.44116816,6.478536662954496,4.618338584899902,188
02430615,chronos,zero_shot,CAMELS-US,0.2706318940426925,0.39724094611002925,8.85788000548654,3.0025496432121765,-15.018934195020531,-0.006085084867791878,0.601249091472004,34.876571313591796,68.79311310023803,0.62195766,0.4375392,2.678348745766778,2.561622381210327,188
02450250,chronos,zero_shot,CAMELS-US,0.5312831303149586,0.58294183971694,210.80168927165352,55.83562847908507,-18.103800823470745,-0.005377088781827667,0.6774708887094285,892.667110510043,1451.7346160336192,1.0294039,0.9264452,48.57859076038353,45.59459686279297,188
02464000,chronos,zero_shot,CAMELS-US,0.31286088152304736,0.6546653890839055,401.8437433305717,123.30479775971554,-2.8345380837956395,-0.006155218371682307,0.7660566233586428,1592.9301431883737,2773.664646308607,0.9299181,1.0027305,101.44465644273197,108.25579833984375,188
02464146,chronos,zero_shot,CAMELS-US,0.11068207764920557,0.20675392899146805,13.614309953747549,3.7126425048138234,-23.369291506913285,-0.0064641329557788944,0.4901577147872481,57.14742477759921,103.63632165835922,0.89686936,0.6215957,3.435566789436034,2.6909446716308594,188
02464360,chronos,zero_shot,CAMELS-US,0.2902304320069199,0.6478463665594987,71.59271999172125,24.408347129821777,-8.900647554385824,-0.0015076250474578036,0.8973804588488431,263.1155857004273,387.97716807612005,0.7268033,0.6587835,21.551066692516272,25.865800857543945,188
02465493,chronos,zero_shot,CAMELS-US,0.6726257231675987,0.6130356427822292,20.669260750971457,6.843753621933308,-9.865280426922931,0.0008145921217552077,0.6403230306854569,84.58300532028287,146.48340420552242,0.523436,0.3663854,5.761329583800264,5.483139514923096,188
02469800,chronos,zero_shot,CAMELS-US,0.6613471130944167,0.5896547865239548,206.59844444983452,58.66110214778355,-19.906383307098366,-0.00048463313563090055,0.6230671706272457,860.6729306312329,894.7684421839689,0.8817983,0.72043216,54.95787325345491,68.50765228271484,175
02472000,chronos,zero_shot,CAMELS-US,0.7395187740553837,0.8697334907409395,1046.503515371862,313.8661144540665,0.3945345860375957,-0.000800001121116202,0.962444114208154,4183.481463460766,4973.980007340919,0.9408942,1.0338293,270.92787824549583,170.50323486328125,188
02472500,chronos,zero_shot,CAMELS-US,0.7654383286602852,0.8140187762430083,380.8477260527544,116.20702843232588,-11.6573840418107,-0.0007761594816829993,0.8529851908116453,1604.0157339304458,1850.9796287347478,0.9364974,0.84220773,93.97175023152167,107.60762023925781,176
02479155,chronos,zero_shot,CAMELS-US,0.06174101668872267,0.5460367767382623,150.3404026419747,39.742938628563515,3.6632935345165,0.0003227264324902092,0.9336016436528239,553.8851243465716,1023.0280909918649,1.0725749,1.0772197,33.86944307846883,42.17661666870117,182
02479300,chronos,zero_shot,CAMELS-US,0.8280464876288223,0.8236749626415982,661.6943806738443,193.80522756373628,-4.672494252506011,-0.00038396891965067,0.8466233464285984,2545.999455827492,4607.603216453225,0.9420705,0.93878084,172.46715398383327,79.17195129394531,188
02479560,chronos,zero_shot,CAMELS-US,0.8202659186274983,0.8083874678111536,730.7521439417163,214.806298828125,-8.354817654974134,0.0003157109242729536,0.8286167202254124,3040.841314497151,5884.113943544335,0.8601995,0.9132484,160.01789200744335,96.5762710571289,175
02481000,chronos,zero_shot,CAMELS-US,0.6026467907131164,0.7579336823629884,252.31987661390644,71.12716626858973,-8.72049822236374,-0.0022125233850645645,0.8815987144561471,900.4492950426346,955.3777465882097,1.2922828,1.2734951,56.8560413279712,66.10956573486328,182
02481510,chronos,zero_shot,CAMELS-US,0.4341524477058274,0.3426657483808774,1799.2698829047647,371.5030376044187,-28.106481912170924,0.00037823052355948766,0.40893939321612205,7912.983178200672,14739.151656464575,1.2799954,1.0888202,219.26696101317933,129.14495849609375,176
03010655,chronos,zero_shot,CAMELS-US,0.8590061469281767,0.9056458780709433,65.02119423790259,19.47401871841945,-4.160642302209123,7.984813248163025e-05,0.9210047004616668,246.26017825554575,499.3789314462746,0.7111918,0.69838506,15.581622531509398,11.549999237060547,178
03011800,chronos,zero_shot,CAMELS-US,0.72265682838741,0.7806535108747166,35.28686841612279,13.044730076629124,-6.767937349620496,-0.002364849220707014,0.8372039805468809,141.4732828799582,275.6698238842255,0.6117836,0.5551534,10.852523518141716,9.86182975769043,178
03015500,chronos,zero_shot,CAMELS-US,0.6427465060639584,0.7920006487821392,418.77214799304005,148.2654537850238,-9.841541033002125,-0.0010300129032288774,0.8950518434184725,1579.4988752119345,3044.927397352121,0.79882044,0.766117,135.39068137516645,88.4040756225586,188
03021350,chronos,zero_shot,CAMELS-US,0.42979796199868336,0.5084615085548574,274.36018097911875,86.04811684469159,-20.880260330538853,-0.0003830143214693174,0.6366544399670744,1063.9490920612088,1906.3300324232937,0.8729932,0.78018445,74.41371761335448,60.983978271484375,178
03026500,chronos,zero_shot,CAMELS-US,0.633118182733995,0.6843078055956231,8.32583051673937,2.4264378186236035,-10.157357219077955,-0.0014568970957062506,0.7514775211937286,32.05047494184196,59.336240521610364,0.68902856,0.61155015,2.0807413292385033,2.027925968170166,188
03028000,chronos,zero_shot,CAMELS-US,0.7282026104612751,0.8025807531838183,63.28023843683177,19.513888876316912,-8.46629645749368,-0.004785567625187226,0.8628665592160975,262.2728049878745,485.9685396018818,0.667529,0.60763174,16.72196647676346,12.797978401184082,177
03049000,chronos,zero_shot,CAMELS-US,0.4724608925965832,0.6094479387404753,194.08506885692577,61.629136321365195,-16.589229368521806,-0.006364177980132502,0.7427184619407055,717.3757453855682,1253.8610671238612,0.9106108,0.77866334,57.679857316447354,51.92265319824219,186
03049800,chronos,zero_shot,CAMELS-US,0.5054102734103092,0.5879262909968255,5.7572546843178465,1.9905508675888264,-17.599173489549663,-0.0025632776466542294,0.6943054464337384,23.57625833356146,34.43447731623859,1.0190853,0.8279198,1.7370940237126586,1.7954827547073364,179
03050000,chronos,zero_shot,CAMELS-US,0.4199647362522865,0.5950734313021404,322.73248084710326,98.64022439245194,-15.351220222374987,-0.006325035763941687,0.7616660969406553,1115.4921637522189,1909.2686122502482,0.80976135,0.7725674,86.08336781678416,60.34563446044922,126
03066000,chronos,zero_shot,CAMELS-US,0.46940421646960173,0.5028318904960469,158.74481351517355,63.53979072997819,-21.42627094710774,-0.003245051939654936,0.5910130084294197,600.4590345385692,1004.1639604470656,0.8206445,0.6318229,58.04721735431909,24.027856826782227,134
03069500,chronos,zero_shot,CAMELS-US,0.5153372675940655,0.6239929964274824,1164.0704575091881,493.8744841814041,-18.549045424027206,-0.002166830069612182,0.7256853167250343,4272.337633203424,6190.54546620926,0.784595,0.6714157,437.57419831439654,275.0637512207031,128
03070500,chronos,zero_shot,CAMELS-US,0.6571267835170601,0.7303165681597376,231.72165543879305,85.38369263819794,-14.093295336809867,-0.00319553265872001,0.7954730055565951,916.2748609315779,1021.6357848146366,0.842235,0.7248395,77.24683642706425,53.17536163330078,134
03076600,chronos,zero_shot,CAMELS-US,0.4956088671383696,0.7279050861705867,76.63995118767274,20.504337823137323,-7.864702674815899,-0.0017342612923370929,0.7802129702297447,322.8459650070017,128.34772438639385,0.8474993,0.81380713,17.52995726298812,12.66962718963623,188
03078000,chronos,zero_shot,CAMELS-US,0.4400243884453099,0.636239427912398,100.7241306705145,33.412146334952496,-17.9519838254327,-0.001508898725270387,0.7424969433074795,409.45148400754664,655.4455621875545,0.8104247,0.67511404,28.56670495164726,16.539724349975586,188
03140000,chronos,zero_shot,CAMELS-US,-0.006223460863753472,0.48563894616643366,49.925280598354725,14.35439716612405,-10.337089233858919,0.0008913979575384881,0.8901866469168374,212.04765379035712,241.3488156500329,0.94207036,0.87054235,12.407120109131302,13.173554420471191,188
03144000,chronos,zero_shot,CAMELS-US,0.5735019940979207,0.7676518832960295,112.00106381040439,36.63392190983955,-9.25717078072754,-0.003338511098977273,0.8487398194177999,448.21745494674184,599.8059635957197,0.748476,0.749033,30.911653664947007,34.91548156738281,188
03159540,chronos,zero_shot,CAMELS-US,0.49746805136796335,0.5025270673566147,211.37490729787447,61.485190282319046,-26.02043484110766,-0.005147741071764432,0.5901644027719779,880.5124396247157,1232.8728256084821,1.1209723,0.98337907,55.64335870227501,54.375030517578125,185
03161000,chronos,zero_shot,CAMELS-US,0.5903678027741528,0.7977363797561629,211.78725198921384,62.4051216732372,-2.3174886377511554,0.00021575375246304755,0.9621714547764293,904.8875159838915,1550.3320428482527,0.34509122,0.34896356,52.17065706319059,72.50202178955078,176
03164000,chronos,zero_shot,CAMELS-US,0.8344444232991473,0.8725540200675241,653.1309318029107,240.30883009890292,-5.130589935076979,-0.0013819685366497532,0.9034424905398848,2609.338454541739,4356.855499255087,0.4136232,0.39558598,218.00014365532695,188.56407165527344,188
03165000,chronos,zero_shot,CAMELS-US,-0.09824283871537576,0.511888803745868,74.57711736750062,16.406695599251606,0.5396362141994964,0.0017488887197549888,0.8325004473308188,319.9297038887534,502.8252727935383,0.37854502,0.38911083,13.638845218740252,12.255435943603516,188
03170000,chronos,zero_shot,CAMELS-US,0.8079508425030639,0.821413944596227,105.62824861767986,39.999425401078895,-1.3604502077008749,0.0004086872555502455,0.8343667199961617,406.52073658777636,480.2972700908668,0.3856175,0.4029172,36.89815753656411,51.244327545166016,188
03173000,chronos,zero_shot,CAMELS-US,0.6036679766387726,0.8013980809236928,230.6611502721348,58.70240312941531,-4.518971763323632,0.0014071931453613906,0.9316205781285595,984.3781241369138,1312.1374572838092,0.6660753,0.7076313,50.78832520099232,58.09153747558594,188
03180500,chronos,zero_shot,CAMELS-US,0.572787178752842,0.4881266517468228,294.0783607725927,101.1592295195194,-27.32856670721606,0.0025328052416656935,0.5295861196104967,1158.2148947066262,1530.6495603898418,0.970548,0.72209173,88.87984214635819,49.31183624267578,188
03182500,chronos,zero_shot,CAMELS-US,0.4360790355480111,0.6843339268096438,714.7487222389015,202.77713721990585,-8.010132070536075,-0.0011015698894565398,0.8896177500108573,2908.9229772935723,3369.8386149671346,0.82094884,0.82445365,171.83081544979598,160.77137756347656,128
03186500,chronos,zero_shot,CAMELS-US,0.49889471482766934,0.5767589303634888,233.9367231943429,77.90238868072629,-17.007571474279118,-0.002352372091483198,0.680763091849993,939.3586031866892,1501.4918059136426,0.8243416,0.73316896,71.94144951387585,51.59540557861328,128
03187500,chronos,zero_shot,CAMELS-US,0.5673205588030693,0.654573064019083,141.05478526835373,50.14370246604085,-15.069110384232042,-0.006065290289790751,0.7461488521828425,546.1476907069033,896.2820226023111,0.78917426,0.6981127,44.852139252836686,29.91701316833496,128
03213700,chronos,zero_shot,CAMELS-US,0.616034423659088,0.7823797839217699,702.8734571003442,192.16350506979322,-4.666560416385276,-0.0017215306041924693,0.8250013066359747,2898.412834802418,4834.994758303382,0.60512376,0.56729454,159.94384833728958,153.4029541015625,126
03237280,chronos,zero_shot,CAMELS-US,0.41114638592643193,0.6384711225384807,11.64205253519987,3.00542069192198,-7.910775453722116,-0.006037957280752945,0.8468366887239529,48.21913627783898,102.66836029681838,0.86790633,0.79147124,2.6657994836581325,3.5246143341064453,188
03237500,chronos,zero_shot,CAMELS-US,-0.29016763795771117,0.4232742620050165,751.8567720739297,223.77840915421646,-7.571692052503333,-0.005360719685658891,0.8310313133531672,3172.906973557905,3766.472109175208,1.1915962,1.2154815,203.61875761563383,171.06105041503906,180
03238500,chronos,zero_shot,CAMELS-US,0.0978701722590598,0.48353901316124814,481.91878432034656,197.8875768446621,31.925363118816577,-0.0055858185604012525,0.6128936110085863,1466.5492394831974,1758.3010554500113,1.2834886,1.2154373,156.3670826323241,333.65472412109375,188
03241500,chronos,zero_shot,CAMELS-US,0.4223903562992053,0.6730681559569318,73.377463451676,20.921768181779413,-4.138477528731737,-0.0015607378978255947,0.7394931670938492,307.4986053779527,358.54130652763945,0.85885614,0.8733891,17.95438154514155,21.14518928527832,178
03280700,chronos,zero_shot,CAMELS-US,0.7596873306407017,0.8678919504920567,41.23053522565803,17.64788192655982,-2.396259132486579,0.0028110482760350247,0.9237171283611307,127.61346590010123,168.6597389569657,0.6469963,0.74293894,15.537687928920676,25.57802963256836,123
03281100,chronos,zero_shot,CAMELS-US,0.42529495869251666,0.6001552717102686,179.6908559993001,61.426953857507165,3.1708990958544083,0.0012541943151430715,0.6269749192843813,696.9358129613997,901.4055481939051,0.6445762,0.8164964,49.93335550586309,72.09642028808594,123
03281500,chronos,zero_shot,CAMELS-US,0.684282661025964,0.7369539050241037,738.6430297309491,224.6361062119647,-12.450896739763877,-0.0031739235341647423,0.7974263837739993,2915.7932387247615,4258.340785087001,0.7316298,0.79752517,207.94195723831868,194.22679138183594,123
03285000,chronos,zero_shot,CAMELS-US,0.7425382457379024,0.802250833016384,351.3137698240379,113.13780080296887,-11.477741504890874,-0.007598641679354548,0.8553993246133947,1361.2324152398612,1658.4897863440517,0.95588446,0.9888499,98.29128429622756,120.10506439208984,123
03291780,chronos,zero_shot,CAMELS-US,-0.0015800287651692724,0.10879229460524531,76.62701551295261,17.580366539134783,-30.991413614409627,-6.0193623602364243e-05,0.46191604776826123,329.60096897257074,597.413774526905,1.2184584,0.9482471,16.10210030064514,10.70876693725586,188
03300400,chronos,zero_shot,CAMELS-US,-0.18738811392280397,0.42020021731070667,1338.2743230197268,438.5428053170086,14.771819172882726,-0.011703500811979968,0.5294157271169782,5255.826163676721,7946.814199251463,1.0537318,1.23867,356.3047939237363,407.1432800292969,167
03338780,chronos,zero_shot,CAMELS-US,0.6748610691592536,0.8370997064546412,297.09832528159137,78.52788139150498,-2.7998827710385403,0.0015701381075506754,0.9578761464688732,1259.9494363580557,1062.5030052547588,0.95604163,0.95002264,68.3415755570952,40.10848617553711,188
03340800,chronos,zero_shot,CAMELS-US,0.6748425857758249,0.5584165992939115,118.30417334468765,32.80640234580407,7.032698783961851,-0.003097542249080411,0.5604117522475047,475.62796572363544,805.5718234029583,0.931923,1.0050898,30.878249592755555,37.182655334472656,130
03346000,chronos,zero_shot,CAMELS-US,0.7231048461873946,0.8182538023040927,479.4139035373857,140.7636200418656,-9.379000760629374,-0.006624612242493819,0.8873241545213547,1634.4252099184675,2694.769443136072,1.5948305,1.5987577,120.58092975589584,108.36988830566406,188
03357350,chronos,zero_shot,CAMELS-US,-0.184344789224147,0.35769268245432406,4.399521249467389,0.9790024354256904,18.86571597111093,-0.0051127937588699435,0.42292107281851365,17.635589107806897,26.81926576531155,0.953082,1.1179447,0.8459053554990739,1.291088581085205,130
03364500,chronos,zero_shot,CAMELS-US,0.5938836993828582,0.7880522310195117,78.33342587868482,21.921108883676855,-6.7385522141399505,0.003567970087220859,0.9288440596656949,306.9246995296379,476.7755741252148,1.0045977,0.9645921,20.05655275714016,31.108591079711914,123
03366500,chronos,zero_shot,CAMELS-US,0.013227983923029929,0.49670775192406624,608.223305629306,180.58860857068717,-18.706441902381705,2.7743126889100134e-05,0.7850403127729992,2558.128792000884,3124.5316801092636,1.1987051,1.1297145,148.48992868777492,120.35203552246094,154
03368000,chronos,zero_shot,CAMELS-US,0.17470719460039486,0.25979127288637016,27.37872891039149,7.831021492223954,-13.232654689113414,-0.002915015635011009,0.500003695534251,109.19235210228561,194.2598060274683,1.4023675,1.1865748,5.18611308086717,12.480850219726562,128
03384450,chronos,zero_shot,CAMELS-US,-0.01672094163153126,-0.2737339805251797,406.4917103953211,53.802150350767484,-41.71514978834683,0.00198475708730457,0.05108375918675878,1752.6751702698778,3858.4604672454925,1.5595237,1.2394334,49.680094104863954,28.62192153930664,188
03439000,chronos,zero_shot,CAMELS-US,0.5060883266662328,0.5913644384519354,125.6300400276687,33.791241602464154,-1.2356109311836199,-0.0027180622302227977,0.60395144313874,529.1009286728444,955.0714529125356,0.36152864,0.37648696,27.391781771743435,25.820775985717773,176
03450000,chronos,zero_shot,CAMELS-US,0.8034156815369078,0.8311105066228605,5.282718643228207,1.9687436110870813,0.4368984040076268,-0.0015471357194353462,0.8455550405037067,20.141650943665642,37.670394412580904,0.50302273,0.5361304,1.5423978399451928,1.828377366065979,186
03455500,chronos,zero_shot,CAMELS-US,0.6506947173021316,0.7806409836333335,56.13120833408297,19.289617527553013,-10.656174801055302,-0.002667143010041166,0.8603707064756972,229.76398427788223,350.4779230123627,0.5398483,0.4241713,17.391221112516956,15.054709434509277,175
03456500,chronos,zero_shot,CAMELS-US,0.8181346061150946,0.8987067661078345,51.96732450095705,16.304264176975597,-4.763898266617437,-0.0016088058622477468,0.9494182685691741,211.8892500258009,113.13954331443874,0.4462072,0.42600277,15.128110684693864,20.149776458740234,176
03460000,chronos,zero_shot,CAMELS-US,0.7093775872453003,0.8119867024678912,48.061149176511066,14.98427112128145,-2.175397380248415,0.001302534134463306,0.8410670967660697,193.69272866331005,386.6114865085491,0.41168723,0.41418985,12.100991150129827,10.552857398986816,186
03463300,chronos,zero_shot,CAMELS-US,0.4851064900041887,0.6918488012197908,86.16960273008499,25.80286531014876,-9.67596373948156,-0.0016557592324649671,0.8506347081892993,359.91102987692085,470.46529408241764,0.51032853,0.42296505,23.09736919762452,18.325157165527344,176
03471500,chronos,zero_shot,CAMELS-US,0.6704196102757412,0.8166501013548694,57.649966755713805,17.371161166657792,-5.21806465547215,-0.0026087663781495588,0.8562848967424495,234.1699917224471,393.2605625651534,0.53102815,0.5476357,14.985246308096075,11.037091255187988,188
03473000,chronos,zero_shot,CAMELS-US,0.44031710637625043,0.676212745760109,323.78658264330795,89.84049370948304,-3.931194041507443,-0.0010851570604109191,0.7123538096071964,1348.9832635087207,2715.0432409395207,0.5523461,0.5856158,76.66495520080721,59.08312225341797,188
03479000,chronos,zero_shot,CAMELS-US,-0.16537380176712335,0.12974322423526796,177.64591438992838,39.87569945508783,5.506713846338687,0.0004061543535488904,0.13287207940708856,773.9559159859828,1543.0512512961566,0.49608424,0.6417345,32.96463225811945,31.244972229003906,176
03488000,chronos,zero_shot,CAMELS-US,0.4707788560735824,0.7180081016074555,249.74932916794313,66.61060547321401,-0.7481241427302486,-0.0004471471795347258,0.8029068936465326,1044.1561092463119,1233.0823569574352,0.6678528,0.78986293,56.14622584518103,57.66613006591797,188
03498500,chronos,zero_shot,CAMELS-US,0.0033561293666286574,0.5448066438599932,545.9445807469068,140.33556193760464,-6.862713419901306,-0.0030196150755607727,0.7060648898442423,2348.0000826555756,2974.569902790958,0.5120863,0.57006043,127.37809346096948,81.43782043457031,175
03500000,chronos,zero_shot,CAMELS-US,0.3135984219053055,0.67320086094865,250.27422796028824,64.03988359723772,-6.138809677832264,-0.0020941869871342993,0.8669275521133553,1068.1622089569714,1328.0505818876109,0.4118402,0.35786143,53.965676275300616,31.869983673095703,175
03500240,chronos,zero_shot,CAMELS-US,0.6917600826263448,0.8399554125288655,51.91214700930401,15.921845693266794,-3.9074004597641063,-0.001038626190488709,0.9215416892567365,223.024488144749,384.80919131134345,0.3738756,0.34797752,12.899139901342572,11.234624862670898,178
03504000,chronos,zero_shot,CAMELS-US,0.8291731910482599,0.7792453866404505,67.66096547238904,26.530799801430007,-7.654767472519489,0.0005526154751338552,0.7930588152652351,247.56881626010622,288.0681638957749,0.41383785,0.32479787,22.590756928652304,16.851774215698242,178
03574500,chronos,zero_shot,CAMELS-US,0.308874017177295,0.5876112786089234,641.5425977154678,197.56123633587615,0.24090276396202182,-0.002795284894957714,0.6407275842264282,2559.643988101414,2061.403154119931,0.8746894,1.0586098,164.29694125462754,144.2183074951172,188
03592718,chronos,zero_shot,CAMELS-US,0.149749110372561,-0.014395955198095,98.01194899360604,18.652154806294018,-39.12677569391687,-0.0006234771544822403,0.089953480314244,433.02474391810165,821.0254032768264,1.0773458,0.6036927,17.208928451898473,10.75802230834961,158
03604000,chronos,zero_shot,CAMELS-US,-0.42604866764496485,0.26051250016310945,733.2978954120894,155.8283972791446,0.14309854232913236,-0.0018494721194459926,0.291629491486153,3122.161100993286,6297.081205522586,0.54996157,0.6399692,133.818257035366,79.52871704101562,186
04015330,chronos,zero_shot,CAMELS-US,0.5761230860566706,0.5519796217447537,113.98683904326893,26.206621359695088,18.415595388368665,-0.0039209881223250705,0.5613585413619946,490.4492097808174,41.36508646925571,0.8773103,1.1183511,20.774313313355513,22.649614334106445,176
04024430,chronos,zero_shot,CAMELS-US,0.8789376742251126,0.874814924724046,260.4981185809717,73.08103290012905,3.574581807457362,-0.0019184829041211347,0.8847528506626772,1037.8168020628834,381.7911087089724,0.7235166,0.7329184,67.6895126129038,134.90359497070312,175
04027000,chronos,zero_shot,CAMELS-US,0.8213890511277535,0.7721217185432843,501.41034936327014,145.31579842728175,5.287413795013081,-0.0003475479177010056,0.7783441901732044,1704.5373903345792,2323.2539661802425,0.6973604,0.8452961,108.47819295095742,96.72725677490234,178
04040500,chronos,zero_shot,CAMELS-US,0.962853668215919,0.9260156261450285,51.063460398212946,16.563065437560386,-1.0150657233756102,-0.0003864697296171865,0.9269357081136144,205.92006314787375,344.3745436413107,0.56478715,0.57807535,13.685217623946054,10.14336109161377,188
04043050,chronos,zero_shot,CAMELS-US,0.6334036329252932,0.7752693192031999,46.555976698476016,11.436863988802578,-2.947885999322592,-0.0006755198052084514,0.8225813812756928,194.33375342810984,239.2115113441457,0.6388538,0.65913934,9.601654830837525,7.233741760253906,181
04045500,chronos,zero_shot,CAMELS-US,0.9987674219949436,0.9909554876504036,32.60258582378799,20.439671436501616,0.3258098696153131,-0.0008838325105060482,0.9909707646728774,65.45367040508354,98.79681892701115,0.33115143,0.33777976,14.979512748835111,23.398590087890625,179
04056500,chronos,zero_shot,CAMELS-US,0.9945947357346616,0.9963677447478764,89.59889540138062,35.820834367634866,0.22276748331990331,0.0004004336399143719,0.9974976746482576,141.38094956681564,82.01319058090749,0.266707,0.2743326,27.106284989588065,36.05445861816406,179
04057510,chronos,zero_shot,CAMELS-US,0.9676171018915325,0.9700883978354536,30.742829359967924,9.770815737704014,-2.352125572738235,-0.0005591803023392294,0.9744267834819853,114.92354477039883,75.21633345016004,0.40446538,0.3809804,8.342257340675781,5.691610336303711,188
04057800,chronos,zero_shot,CAMELS-US,0.9537746359496644,0.9127476599772872,14.622396557446294,5.339426524298531,0.7844645356258712,0.0010284384152950132,0.9144084051367104,53.1533538455096,83.7797735910229,0.56414765,0.6041329,3.7203566945008455,4.349392414093018,175
04059500,chronos,zero_shot,CAMELS-US,0.9906586322441987,0.9802238005788658,41.867215649652074,17.08069219316755,0.12817334382675125,-0.00024065523553729734,0.9806967447245575,108.6637463379725,56.22001783288926,0.508518,0.51750946,14.071115691637878,11.258186340332031,175
04063700,chronos,zero_shot,CAMELS-US,0.9871751075572825,0.9587910694734482,11.996998696365411,4.969008684158325,0.5256318200226114,-0.0015171631907282147,0.9590447159447548,40.65998247328286,66.41245009701443,0.4705639,0.49037743,3.930338273640213,4.205543041229248,176
04074950,chronos,zero_shot,CAMELS-US,0.9792040700634628,0.9795961209530155,36.25120027079801,18.526308048916402,1.199623719733606,-1.736219232150414e-05,0.9821234114443591,39.99951251436271,42.64482691518109,0.28892756,0.30610996,14.010866562973227,17.76382064819336,177
04105700,chronos,zero_shot,CAMELS-US,0.9344083875306063,0.9349501508384752,5.594814482640096,3.5176928499911693,0.46943197500089845,-0.0010601931324044009,0.9438471142032255,14.0902856374298,11.45918769160381,0.35232365,0.3281977,2.6208138967999304,4.861020088195801,188
04115265,chronos,zero_shot,CAMELS-US,0.47258038435035477,0.7324266018931731,14.714256095441085,5.13656254454032,-1.2834373126734573,0.0004056388511048739,0.9610960626726592,61.60570610424979,119.80356042822265,0.38127148,0.33088967,3.975137398764121,5.376888275146484,179
04122200,chronos,zero_shot,CAMELS-US,0.9414999963921715,0.946045615767503,66.01231748617636,26.541935599190847,0.2470924031414427,-0.0008633348566290493,0.9527837062719677,254.12086742527524,449.04050444735265,0.2743529,0.2893053,20.86449125465043,21.224952697753906,175
04122500,chronos,zero_shot,CAMELS-US,0.9913902632027495,0.9940191245400541,36.084749338475824,22.729495921033493,0.26852392331183944,0.0005361247789597359,0.9956894005012663,95.92620816583738,34.56606246125475,0.2352686,0.23592795,16.31221936297482,28.751413345336914,188
04124000,chronos,zero_shot,CAMELS-US,0.9646973924818294,0.9739650688430008,64.73345647639198,35.55860348965259,0.2995101610301022,0.00014941878008392553,0.9800053143936142,118.65638768811259,100.80927147591103,0.1709647,0.17339467,27.39552655453076,40.936363220214844,188
04127918,chronos,zero_shot,CAMELS-US,0.7854817492108696,0.8677870749897992,73.56238675910265,19.70457186597459,-1.585710712949938,-0.002148115802741199,0.9061513385645713,298.01520343010424,180.18715580645798,0.4629796,0.47994,15.76196034631408,14.024820327758789,188
04127997,chronos,zero_shot,CAMELS-US,0.7570384911757317,0.846224973701462,29.595024206284627,13.772123238699777,-2.2012367854809973,-0.000394567514599764,0.9107141238722426,97.96802164723982,198.05071277371175,0.17397963,0.14114352,11.02275167619286,11.285253524780273,175
