basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
410044,chronos,few_shot,0.01,CAMELS-AUS,0.4936096415648923,0.7007239158893973,0.1743784137060044,0.041452708496616385,-12.034404575779288,-0.0024870668008877828,0.8602480491476442,0.7351617099334974,1.0082845542955063,1.181857943534851,1.3212612867355347,186
410047,chronos,few_shot,0.01,CAMELS-AUS,0.6562770656043102,0.7705505032818449,0.12855798927233425,0.03855987484246332,0.16174276272728516,-0.0013280501640324932,0.8082903115442683,0.4395819385585959,0.4231682027465788,0.7012806534767151,0.7138184309005737,185
410057,chronos,few_shot,0.01,CAMELS-AUS,-0.4241890027824047,0.2689918698587964,1.364136597769905,0.33294799827760263,8.02549828180681,-0.004346270748357126,0.3235060456590336,4.788685841423643,2.931690976014947,0.5383303761482239,0.6966370940208435,186
410061,chronos,few_shot,0.01,CAMELS-AUS,0.2017986629584022,0.3520559255188028,0.418050225788399,0.10426026774520004,5.839933208140872,-0.005723054617073453,0.35994338948607885,1.6893102188272748,3.0885471735306576,0.505932092666626,0.6520365476608276,185
410062,chronos,few_shot,0.01,CAMELS-AUS,-0.07615753591689756,0.5115660859649183,1.0848644411480552,0.22920302156126127,1.9507822747651855,0.000533726632734835,0.8071936518748506,4.535856760230201,7.680432295145555,1.17943274974823,1.4209970235824585,186
410088,chronos,few_shot,0.01,CAMELS-AUS,0.8666774406910149,0.9044775861848219,0.4000270509866035,0.14133509564944494,-4.555647525725292,-0.0009960799161291799,0.9328350042196536,1.4237099442266037,1.9228915540027842,0.5083381533622742,0.48688626289367676,186
410091,chronos,few_shot,0.01,CAMELS-AUS,0.4205351183495516,0.4435239485069058,0.34691900211494014,0.05475622030495796,-19.179027891175206,-0.0017559429516051037,0.540438991909209,1.3583701560017662,2.8611104275614294,1.3414740562438965,1.2281625270843506,186
410141,chronos,few_shot,0.01,CAMELS-AUS,0.01815178097257819,0.5497047680036644,0.4395963278092653,0.09821370021861701,7.211352474378598,-0.005302071840170064,0.7302721653139583,1.8204945500097398,3.055141434222523,1.2646315097808838,1.3153284788131714,185
410156,chronos,few_shot,0.01,CAMELS-AUS,0.09197929029438445,0.5700851244407803,0.2271215529687143,0.053794349948387415,-8.261015543977221,,0.8690104621558726,0.8770307743358225,1.3790530305281885,1.3360950946807861,1.6259455680847168,186
410705,chronos,few_shot,0.01,CAMELS-AUS,0.36334696535760147,0.23818837967385242,1.1924327362790734,0.30254983815102604,-47.973675400049935,-0.013822866673192491,0.33588714852114054,4.881080996133427,4.697078921214047,1.5293371677398682,1.131072759628296,140
410713,chronos,few_shot,0.01,CAMELS-AUS,0.32409643806441013,0.6753340334111266,0.48300070052190186,0.11400049518852029,-4.374492702301737,-0.002670126275535395,0.9200106707964533,1.6699685221329534,3.1686859381559622,0.7547258138656616,0.780450701713562,164
410730,chronos,few_shot,0.01,CAMELS-AUS,0.9038562168840405,0.9337819648229783,0.3505078463387523,0.14038268505265156,-4.0609495423274735,-0.0006837215977427147,0.9545977642117613,1.1370900475028471,0.6775957228967088,0.5022379755973816,0.46361279487609863,186
410731,chronos,few_shot,0.01,CAMELS-AUS,0.6048940443228539,0.48300700808201047,0.47079794317978485,0.07898640717906748,-15.961235313087938,-0.0024255568127645455,0.4921641339203455,2.004366133459981,4.313253130465326,0.9454233646392822,0.7603256702423096,186
410734,chronos,few_shot,0.01,CAMELS-AUS,0.04428185904996362,0.07221194132578934,1.7338064382668446,0.29653531686488604,-33.32152975999397,-0.005421782957816354,0.3919367572951644,7.231146587161039,15.254602078317774,1.2012934684753418,0.9852808713912964,186
410761,chronos,few_shot,0.01,CAMELS-AUS,0.18798479983462002,0.5975451987752778,0.531212038628927,0.1399311099501046,-0.49127598947320905,-0.004194140699514001,0.7058349299821485,2.19279933026187,2.0759223384628167,0.9268480539321899,1.1151494979858398,186
411003,chronos,few_shot,0.01,CAMELS-AUS,-0.11565580557618782,0.1443081816469537,4.625829464900583,0.8594130107492048,-20.495412739524845,,0.5533030435666133,18.894873334444345,37.73771594667726,1.6655185222625732,1.521308183670044,186
412028,chronos,few_shot,0.01,CAMELS-AUS,0.510627122421018,0.7303999444321232,0.1622737360512927,0.028163560651963602,-4.364200621093006,0.004320732989025314,0.7836416519302082,0.696689110910424,1.2873027303881688,0.8322019577026367,0.8745940327644348,186
412029,chronos,few_shot,0.01,CAMELS-AUS,0.5447287375933889,0.6381039769983474,0.2028085512274743,0.05307485828013684,-14.679627522002159,-0.0033950879625768773,0.7456921436999557,0.7816111085144722,1.0210614812107663,1.0404973030090332,1.0241340398788452,183
412050,chronos,few_shot,0.01,CAMELS-AUS,0.32422938961132386,0.47078805398404033,1.2964300442333498,0.27343686174939924,-25.119625985401473,-0.003991462239266594,0.6545655722208356,5.104469910513856,8.75976268139418,1.2125808000564575,1.3543570041656494,186
412066,chronos,few_shot,0.01,CAMELS-AUS,0.440775408062701,0.5588126159364991,0.9859310275627063,0.20580750365260556,-19.649982173407487,-0.00407053384330823,0.7010116406554447,4.209202949939082,7.28359241569605,1.1816606521606445,1.0670297145843506,186
415201,chronos,few_shot,0.01,CAMELS-AUS,0.29631922674619116,0.23318038280786402,0.07664990711153298,0.011752595518559521,-34.59420237190608,,0.3739522012874458,0.32956226803236244,0.7006824432399009,1.3986108303070068,1.0723847150802612,186
415206,chronos,few_shot,0.01,CAMELS-AUS,0.27563349369245793,0.038200906834047865,0.30240241174796406,0.035849974070236885,-57.542280947631255,,0.13829424914401167,1.3041465606488993,2.8790393188334438,1.4975647926330566,1.267986536026001,186
415207,chronos,few_shot,0.01,CAMELS-AUS,0.34799669934710964,0.671093303541731,0.13832701449666607,0.03509315372974635,6.381393797840058,,0.7912969512671295,0.47274612054134263,0.4223410044891774,1.1152507066726685,0.9338316917419434,182
415220,chronos,few_shot,0.01,CAMELS-AUS,0.28447218003087327,0.08055260101631068,0.05859221408766933,0.008682639642663432,-52.219201852487956,,0.180876986181977,0.25199920936248704,0.5208901650721774,1.8401312828063965,1.5823873281478882,185
415223,chronos,few_shot,0.01,CAMELS-AUS,0.5560765524786226,0.3720694282132373,0.8583305620001748,0.10380760426810214,-27.64780649888413,-0.0015949293646662713,0.3918704894173345,3.6783678146413035,8.19415049391841,0.964307427406311,0.7187880873680115,184
415226,chronos,few_shot,0.01,CAMELS-AUS,0.43441020429451316,0.36453014200437817,0.008517339946470802,0.0007223999274829502,-43.8415335460521,,0.4472605049891616,0.008517339946470802,0.08211542284789347,1.9698773622512817,1.9035173654556274,186
415237,chronos,few_shot,0.01,CAMELS-AUS,0.2755946587765853,0.2329308940513728,0.12961075337291944,0.027009826877983086,-32.51655051160364,,0.38716733041332585,0.5550698543129756,0.9807882902961648,1.4023115634918213,1.3311502933502197,186
415238,chronos,few_shot,0.01,CAMELS-AUS,0.16276432311254285,0.006111259996949725,0.05519578920303197,0.007316132195316435,-53.957291664047865,,0.20012213138054513,0.23770929719755196,0.49538609700607006,1.444886326789856,1.8996893167495728,186
415245,chronos,few_shot,0.01,CAMELS-AUS,0.4283595033249409,0.5698825456212839,0.10440564998099781,0.024099915902272805,-16.912542931244285,,0.7263451769718312,0.4178432418404224,0.8416803439518775,0.8995788097381592,0.8000749945640564,183
416003,chronos,few_shot,0.01,CAMELS-AUS,-1.248278203333601,-0.09709783355450585,0.4707992767804995,0.09253985249789141,25.246437978069363,,-0.06761645497997204,1.844816064987704,3.8075748093077206,0.8143290281295776,1.0124140977859497,186
416008,chronos,few_shot,0.01,CAMELS-AUS,-0.06109036962482817,0.16365231086768983,0.5774846948437609,0.10081477682105297,-16.190123306647887,-0.001264814943271561,0.5414295832645928,2.3415161320583704,4.947409019269334,1.5064740180969238,1.5715835094451904,182
416010,chronos,few_shot,0.01,CAMELS-AUS,0.5321611059730795,0.6985950628462747,0.29496158915719317,0.05879057652434498,11.82799929292956,-0.00880137266813405,0.7505084847465712,1.2685307615846633,1.9874048848639319,0.7651439905166626,1.0054736137390137,186
416016,chronos,few_shot,0.01,CAMELS-AUS,0.6772838261420964,0.627190353919296,0.6512501561618208,0.13844779526271336,-21.427073779298745,,0.6608201987044533,2.786831404860462,4.659696288756538,1.3651833534240723,1.3558565378189087,184
416020,chronos,few_shot,0.01,CAMELS-AUS,-0.036195595160174454,-0.2918204073318016,0.590732681533977,0.07251696704895616,-65.38176169898381,0.0009192452690369654,0.057551590570740996,2.547318290670021,5.571495716262714,1.6196773052215576,1.3942129611968994,186
416023,chronos,few_shot,0.01,CAMELS-AUS,0.0903911104670887,0.4465946304410108,0.7188529447450399,0.1309585227835307,-10.527605262853209,0.002930621660450508,0.8109310007873529,2.8970961917703826,5.863617220989469,0.8798472285270691,1.0555874109268188,186
416032,chronos,few_shot,0.01,CAMELS-AUS,0.6446196567668592,0.8125391469356483,0.3083410019797097,0.06817776301527716,-0.2744429338045933,,0.8934539105325602,1.312904733565732,2.0000523180165386,0.7311447858810425,0.8559772372245789,186
418005,chronos,few_shot,0.01,CAMELS-AUS,-0.01606295504286992,-0.14252719792087598,2.129666565253098,0.24032796658976105,-44.68847182970992,,0.22047636676907756,9.179069561863127,20.47680890651499,1.2665072679519653,1.056162714958191,186
418014,chronos,few_shot,0.01,CAMELS-AUS,0.47332654307547917,0.34725795564015194,1.0009130839101734,0.14466899402196437,-16.730803593261363,0.018494244286383063,0.35875280745068616,4.1472073321966745,9.244876459654789,1.2958379983901978,1.1639097929000854,186
418015,chronos,few_shot,0.01,CAMELS-AUS,0.08340995157805109,-0.10669087610969541,0.7906075836889569,0.10137940184789039,-48.22083550923334,,0.1321797757820411,3.4059981536545956,7.500606909880481,1.207741141319275,0.9061595797538757,186
418017,chronos,few_shot,0.01,CAMELS-AUS,-0.6154078586705682,0.3182785909618099,0.5189738010889903,0.08620866428319332,15.400375370791085,0.0034461637410426182,0.6778608153668372,2.2365274429010715,3.965265853791397,1.0203937292099,1.0583548545837402,186
418021,chronos,few_shot,0.01,CAMELS-AUS,0.01950542393659993,-0.07509737911966652,1.1012823066376647,0.13340082559083657,-33.899852256940484,,0.2566209962483751,4.734596685890772,10.377628574929926,1.0919623374938965,0.9440091252326965,186
418025,chronos,few_shot,0.01,CAMELS-AUS,0.02022703667341408,-0.010409287367223685,0.46452683025927965,0.06383763801967425,-17.53197742404614,0.0010532624932334186,0.2658460131355357,1.9251745051231852,4.263782299154663,0.8442598581314087,0.6383553743362427,186
418027,chronos,few_shot,0.01,CAMELS-AUS,0.06086282684532218,-0.16095643040875074,2.094381138180383,0.2789217148076928,-50.21483968028895,,0.0851651102085359,8.93991113541022,19.783065057906832,1.419138789176941,1.1584073305130005,186
418032,chronos,few_shot,0.01,CAMELS-AUS,-1.378259824015009,0.11086359221304787,0.36070404207566503,0.05457788013029463,15.946642527132559,,0.5202676271857716,1.5552824426568461,2.0063760193359546,1.5348256826400757,1.7027947902679443,186
419005,chronos,few_shot,0.01,CAMELS-AUS,-0.21592049385102263,0.39833013765828373,0.7268515821675117,0.14568223708171302,20.697522007438057,0.0062144588452116845,0.5108223953356282,3.1151898216329017,5.213208142047286,0.6889338493347168,1.1184546947479248,186
419010,chronos,few_shot,0.01,CAMELS-AUS,0.3063894171012219,0.5743004538552817,0.6377507979433613,0.12802198749575897,-9.220824025604886,0.0017725987001913357,0.8309796827473839,2.6434623845970493,5.641615491615403,0.8483999967575073,0.9974108934402466,186
419016,chronos,few_shot,0.01,CAMELS-AUS,0.7631352394724065,0.791990643622858,0.2629672670638751,0.04982022824063991,-13.723466251360676,,0.8283735090561241,1.077085770142446,2.365244849927868,1.0390410423278809,1.0377782583236694,185
419029,chronos,few_shot,0.01,CAMELS-AUS,0.453624796868074,0.6230259775279683,0.4235675422947543,0.07525511536585179,-15.337774594358189,0.0022293758292985383,0.7821860645043737,1.817894628440137,3.591085716016032,1.1192203760147095,1.1273679733276367,185
419035,chronos,few_shot,0.01,CAMELS-AUS,-0.0026258427350436264,-0.13968525469703508,1.0964299643118445,0.13626960435896607,-47.29593612879855,-0.001122721856927092,0.2042364113051045,4.721550952663721,10.088492902571685,1.3450448513031006,1.014962077140808,186
419054,chronos,few_shot,0.01,CAMELS-AUS,0.006119772893146247,0.4179891994983381,0.5144827029305413,0.10362622307636024,-10.3916610330513,,0.8357113557644837,1.925818327281691,4.198784087339186,1.0056005716323853,1.2725114822387695,186
420003,chronos,few_shot,0.01,CAMELS-AUS,-0.22965829593857245,0.16319791282039964,0.6416821810641125,0.11790023920732119,-25.954273812424585,-0.013541320384473761,0.6493528336712941,2.5755316630491043,5.563912033496825,1.0084164142608643,1.081549048423767,186
420017,chronos,few_shot,0.01,CAMELS-AUS,-0.2150698072026953,0.1119454058253111,0.7920116165260109,0.11714517986132783,-10.706502168172518,-0.006026087478254477,0.5713624316028981,3.4142522217337503,6.810311375813934,1.2219252586364746,1.0365188121795654,186
421018,chronos,few_shot,0.01,CAMELS-AUS,0.20573591043806805,0.505218965575142,0.2078102346983277,0.038496942283176315,13.245641243519911,-0.00048128962019297616,0.5528395964490127,0.8556457891127499,0.2627575024238288,0.9439219236373901,1.1034210920333862,184
421026,chronos,few_shot,0.01,CAMELS-AUS,0.6245061752968537,0.6959134119220016,0.28807927355940777,0.07672809814790699,-2.6231679867468687,-0.005766093511371619,0.7104444317370388,1.1927854360783772,1.0959984688099684,1.1816728115081787,1.2279198169708252,168
421042,chronos,few_shot,0.01,CAMELS-AUS,0.2730556289346455,0.23575480845007424,0.272859923924278,0.052440994108749424,-38.00906984910023,,0.3963268208763827,1.158777127526401,2.2925737456383066,1.3764151334762573,1.2559759616851807,185
421048,chronos,few_shot,0.01,CAMELS-AUS,0.050041085473876756,0.5462003714853438,0.39268177293800616,0.09991544954962553,-13.90385737903035,,0.7908331775798805,1.5806841849895568,1.371634979402294,1.1313843727111816,1.1654911041259766,186
421050,chronos,few_shot,0.01,CAMELS-AUS,0.671479211041655,0.7705873187245352,0.3845513661746468,0.09662752040090165,-15.683379283623422,0.0033411151229761765,0.8217251217447508,1.6152333980827782,1.6057735778253421,1.2699761390686035,1.2250046730041504,174
421055,chronos,few_shot,0.01,CAMELS-AUS,-0.31949904927961725,0.3246884943531968,0.2620016171315035,0.05760287748540499,26.7615296896106,,0.4205808393801156,1.0110558037572432,0.6131592831197583,1.6971683502197266,1.7959444522857666,186
422202B,chronos,few_shot,0.01,CAMELS-AUS,0.4187236669936958,0.5037222618906827,0.283011781780069,0.04885690951705719,-33.69582541421285,,0.6220620886226949,1.2199219895308904,2.25862507381783,1.402442216873169,1.5155209302902222,186
422306A,chronos,few_shot,0.01,CAMELS-AUS,0.42438268803235946,0.35070706053655265,1.5994529197219505,0.26541925181124,-23.673240157014167,,0.41082764720148546,6.803670965520705,14.110756938257762,1.204491138458252,1.2120918035507202,186
422313B,chronos,few_shot,0.01,CAMELS-AUS,0.7830757275708209,0.7424301707984053,0.5524962500819793,0.0823304917831074,-19.41169326605461,-0.0033750013406644366,0.7682351982480732,2.3754993866289604,5.021827332545465,1.3615500926971436,1.3816659450531006,186
422319B,chronos,few_shot,0.01,CAMELS-AUS,-0.1105082849667196,0.4603515290810881,0.1968209138835997,0.03320537853901073,21.287046003311996,,0.7245338301257491,0.8258214213013508,1.3852639248294383,1.035672664642334,1.014291524887085,185
422321B,chronos,few_shot,0.01,CAMELS-AUS,0.33734678333311685,0.3064650925350484,0.3934566601516039,0.09880142108166731,-19.0089963102521,-0.00028111611270459184,0.40848299776506214,1.6588569993932445,3.4227179508136474,0.578245222568512,0.346684068441391,186
422334A,chronos,few_shot,0.01,CAMELS-AUS,0.20675231534475547,0.34536055267031385,0.13899522850589274,0.015793914031296822,-27.76391842492233,,0.5831006498487257,0.5994502822969362,1.3343072917341965,1.7814728021621704,1.640354037284851,186
422338A,chronos,few_shot,0.01,CAMELS-AUS,0.457657817462537,0.41590132773785726,0.20369383329352073,0.042958073002869586,45.856313282779,,0.4370066860498346,0.66251082460949,1.0439193203291894,1.1550531387329102,1.1574456691741943,186
422394A,chronos,few_shot,0.01,CAMELS-AUS,0.7791317105485608,0.840693986880905,0.1343309840937691,0.03846718279237393,-8.14930365200055,-0.005223943241714019,0.8900061990768398,0.4886970262250774,1.024661030137229,0.6166764497756958,0.6573189496994019,186
424002,chronos,few_shot,0.01,CAMELS-AUS,0.7451646776153511,0.6430870543107872,0.03293595794627023,0.006475357877675183,-20.484733540825342,,0.6638782456743888,0.1397647375031352,0.22458740074040925,1.097819447517395,1.0827008485794067,186
424201A,chronos,few_shot,0.01,CAMELS-AUS,0.4516214213587313,0.35393346991624,0.17680109266053634,0.02743069574193135,-29.745716269187326,,0.4173825739787387,0.7463740421184706,1.6088109332827316,1.4019874334335327,1.143862247467041,184
602004,chronos,few_shot,0.01,CAMELS-AUS,0.4652442725318493,0.7363064408056645,0.10330220173851984,0.019968229053061334,-1.4533508371315131,3.849493698923623e-05,0.9739313319019148,0.4422875142330574,0.5722546381724395,0.8051568269729614,0.8618640899658203,186
603003,chronos,few_shot,0.01,CAMELS-AUS,0.27789006887581247,0.4475642212051083,0.2094738913992943,0.03148399632122438,-8.191175566589513,,0.6494937061167991,0.9017695037797604,1.7776705746412442,1.0171109437942505,0.7082300186157227,186
603004,chronos,few_shot,0.01,CAMELS-AUS,0.3889602422013392,0.6198723597561793,0.17090793373066626,0.03214445427307823,14.395889114424051,0.0021358607537535074,0.6781558070219584,0.7317322993339117,0.5929472763781065,0.7557103633880615,0.7991567850112915,186
603005,chronos,few_shot,0.01,CAMELS-AUS,0.775690265842021,0.8124069250959269,0.12968540481333513,0.038084761257113145,-9.170725947139227,,0.8463173409637211,0.44958757251008186,0.7155443035509537,0.8326037526130676,0.7385730147361755,186
603007,chronos,few_shot,0.01,CAMELS-AUS,-0.008907599599655036,-0.20442540961359712,3.3784835783312213,0.47443795598879385,-58.40044239103658,0.0034304596962738826,0.12476120668209922,14.54559055656944,31.3069965140356,1.7047513723373413,1.4410041570663452,186
603136,chronos,few_shot,0.01,CAMELS-AUS,0.9413197662028123,0.8599730618633729,0.06040609043346815,0.016379306696371616,-9.64444992355288,0.0033243734140297743,0.8620625038237147,0.2112352323456414,0.30878576246250183,0.7160394191741943,0.6396307349205017,186
603190,chronos,few_shot,0.01,CAMELS-AUS,0.32819813858129876,0.3435146130165351,0.291118459800651,0.04328247145261435,-17.564252900405855,,0.461930612695999,1.1724794259741234,2.540005608130752,1.1030371189117432,0.842517614364624,186
604001,chronos,few_shot,0.01,CAMELS-AUS,0.8290837660574615,0.6575948660793118,0.061839849797604395,0.011353267186928565,-18.88628255445173,,0.6626935119503535,0.2637915908024791,0.5447384001385039,0.8801106214523315,0.7202081084251404,185
604053,chronos,few_shot,0.01,CAMELS-AUS,0.8658308027484272,0.775287765105277,0.08110717949544978,0.021104044285092768,-14.023422826278068,-0.012507640421940178,0.7836249890106339,0.3095330620219677,0.45043853546054136,0.7447160482406616,0.6939173936843872,186
605012,chronos,few_shot,0.01,CAMELS-AUS,0.9151891015854787,0.9175992624763807,0.05079088477555786,0.013501654212270432,-3.7311684315472355,-0.001450800548647782,0.9255477386876626,0.20037181267123957,0.19006223951149287,0.5054846405982971,0.5303205251693726,186
606001,chronos,few_shot,0.01,CAMELS-AUS,0.8048274204818245,0.7746475569996887,0.11888503380515184,0.027526224819177846,-5.899794357357375,,0.7907443905516468,0.4445811344238008,0.8995124706720296,0.7892035841941833,0.7623682022094727,186
606002,chronos,few_shot,0.01,CAMELS-AUS,0.6572301130843192,0.5335102703787904,0.09730951036641468,0.019149334134248595,-20.06299497600312,,0.5558920509101402,0.4132207510488782,0.8780823877041695,0.9653738737106323,0.8278762102127075,186
606185,chronos,few_shot,0.01,CAMELS-AUS,0.6750484209636388,0.7332145014370918,0.34520854460496936,0.06649935582738535,-12.065004226424449,-0.007626973885319285,0.8002506980019524,1.5193244847167782,2.8333496231240316,0.8745973706245422,0.8689035773277283,159
606195,chronos,few_shot,0.01,CAMELS-AUS,0.8403350100992788,0.8852492788175981,0.23930968204865025,0.06314916405786197,-4.618409919166486,,0.9189465094847369,0.9956651290693698,1.2885580278394089,0.7312688827514648,0.6834409832954407,172
607003,chronos,few_shot,0.01,CAMELS-AUS,0.8233304094007193,0.7449993606926647,0.06147557600943551,0.012474275502701016,-8.606328420967657,-0.014513895029955912,0.7539557055971251,0.25129660187970454,0.5199418979245465,0.5946792960166931,0.5898548364639282,186
607004,chronos,few_shot,0.01,CAMELS-AUS,0.8903618258037882,0.844158035436888,0.02003797203436815,0.0049799594963851924,-6.750629800152486,-0.00162607146173685,0.8501533468911637,0.07991133834719781,0.15031078776981932,0.7609640955924988,0.6805042028427124,186
607007,chronos,few_shot,0.01,CAMELS-AUS,0.7918963823252485,0.7171047385693385,0.09586645299057252,0.02007449934586397,-11.706535633695882,0.012313809751858723,0.730602016957161,0.40499572343732193,0.8327682395167637,0.9362900853157043,0.7768722176551819,186
607013,chronos,few_shot,0.01,CAMELS-AUS,0.9633179340410033,0.9605587455524423,0.07812307605796523,0.02428371013112126,-3.2454471630618498,-0.00224252530252797,0.9642720618812519,0.28933111261345773,0.6081749240217714,0.42577144503593445,0.44401317834854126,186
607144,chronos,few_shot,0.01,CAMELS-AUS,0.9496528738392003,0.891775491844043,0.04255873403219302,0.012476855107931726,-5.496350468153265,0.0006167709792640197,0.8937481155442634,0.17591036875700386,0.3008913260206172,0.5769200325012207,0.58512282371521,186
607155,chronos,few_shot,0.01,CAMELS-AUS,0.6041405024229867,0.6482119544858053,0.7437015572006553,0.20933080966001055,-20.070344446564896,,0.7232917049730476,3.082419213747527,4.968577434106988,0.8553415536880493,0.8431389331817627,186
607220,chronos,few_shot,0.01,CAMELS-AUS,0.9715083209761165,0.9566879346923524,0.03283095452627832,0.011310390571648034,-0.11314474869342941,-0.0002624356921706178,0.9585478373630267,0.12856657777622604,0.14484142323096175,0.517630398273468,0.5265185236930847,186
608002,chronos,few_shot,0.01,CAMELS-AUS,0.7159023069635477,0.8313905810651827,0.22656184291994866,0.070087583635443,-9.672872881320282,-0.0016764122981052648,0.8983733711302154,0.9396359375733229,0.5350460157834417,0.5939182043075562,0.5198917388916016,186
608151,chronos,few_shot,0.01,CAMELS-AUS,0.9765972329635535,0.9695699216727954,0.0539107867380011,0.016952259837517074,-2.5455125836215435,0.022288021990447604,0.9714597993037561,0.1981403265328579,0.40205203336710194,0.5503442883491516,0.5822895169258118,186
609002,chronos,few_shot,0.01,CAMELS-AUS,0.9254498450637799,0.9216394792504807,0.1306207630106457,0.0389425775254651,-6.468362798190181,,0.9302034321688447,0.43801466025451435,0.6323455975434769,0.5602036714553833,0.580817461013794,186
609005,chronos,few_shot,0.01,CAMELS-AUS,0.4976250275784576,0.3689791777189344,0.3288138108359453,0.052442407119087875,-27.365160094404178,,0.3840683224680823,1.4025005095228458,2.9519079274905993,1.1543382406234741,0.9074978828430176,186
609010,chronos,few_shot,0.01,CAMELS-AUS,0.47272766639935193,0.19294304700113807,0.06999487110091916,0.007562404940491893,-47.01344569765253,,0.19836249510133852,0.3018356843348693,0.6665217476770916,1.6044602394104004,0.9715086817741394,186
609018,chronos,few_shot,0.01,CAMELS-AUS,0.5288521709124593,0.6729610392568341,0.10348703056474845,0.016034056918234917,8.20677687112276,0.000641855518382875,0.7110735881138963,0.4404179160699006,0.08645495876458617,0.6586848497390747,0.7857449054718018,186
610001,chronos,few_shot,0.01,CAMELS-AUS,0.90169567401547,0.9180185439788032,0.16386056433159854,0.05880598726735853,-5.982609091053641,0.005317212587265668,0.9293707420765942,0.5354377512331863,0.8545847845362693,0.5479180812835693,0.5468301177024841,185
610008,chronos,few_shot,0.01,CAMELS-AUS,0.609894495456603,0.7748560933346148,0.16420893750161508,0.035963251664158036,-4.359202335002036,,0.8332639695342337,0.6714152304875594,0.29950265380946606,0.41761070489883423,0.5859893560409546,186
611004,chronos,few_shot,0.01,CAMELS-AUS,0.6575145923846798,0.5886048580569387,0.2034252977699713,0.042432129282403634,9.460207143669038,0.0006643700718947654,0.5927107302561897,0.85242967261087,1.2776266248763446,0.6248663663864136,0.7620879411697388,185
611111,chronos,few_shot,0.01,CAMELS-AUS,0.5850849777500287,0.6602298856212844,0.24809220951030486,0.05026125310706125,-17.252153300742656,,0.74921297928862,1.0432454108661242,2.123666874249412,0.8438180088996887,0.8418893218040466,186
612001,chronos,few_shot,0.01,CAMELS-AUS,0.8172950039552386,0.7382525597781304,0.06375941897553167,0.014938380715129922,-10.17861902022801,-0.010133261052546111,0.7452014338381909,0.25872222176544096,0.5408493654287042,1.0363949537277222,1.021286129951477,186
612014,chronos,few_shot,0.01,CAMELS-AUS,0.41120814707315845,0.26515469060355956,0.09069525688505993,0.011284746685139183,-35.28322317141,,0.3080785262570813,0.39098419067397683,0.8263700639988406,1.420624017715454,1.1483103036880493,186
612025,chronos,few_shot,0.01,CAMELS-AUS,0.6395044276742301,0.5780896101266841,0.07555274027282395,0.01827572629019316,-24.961745728172563,,0.6243192860732056,0.3030067392782979,0.41816987357769175,1.0321813821792603,1.2153629064559937,185
612034,chronos,few_shot,0.01,CAMELS-AUS,0.6477835352457875,0.7367639696187458,0.10089783432756232,0.01593862005831143,-8.53668589308866,,0.8214617273979289,0.43418414411467293,0.8151443321789958,0.9066682457923889,0.8497681617736816,186
612230,chronos,few_shot,0.01,CAMELS-AUS,0.46330554034624616,0.5957759296450309,0.2611009403293606,0.0657635076764367,-20.0951178917806,-0.0046065150296352025,0.7331495910737105,1.0787874975007046,1.7443631950957632,0.9448233842849731,0.8919767141342163,185
613002,chronos,few_shot,0.01,CAMELS-AUS,0.909022451739282,0.8497309414159502,0.1310086841331659,0.03417765937896596,-7.416443598306494,,0.8557522479001577,0.5358747106170131,0.9767116951278078,0.4286867082118988,0.3937308192253113,185
613146,chronos,few_shot,0.01,CAMELS-AUS,0.8392662074318538,0.7136634416912411,0.19285770833340748,0.05356696208498331,-16.34133310590109,-0.011954862244281356,0.7207895915113129,0.7817794550250527,1.3060893733195,0.8842554688453674,0.8134070634841919,186
614006,chronos,few_shot,0.01,CAMELS-AUS,0.7413660610889004,0.6863022506471762,0.12136160962610143,0.020037319956123435,-13.984321530245081,0.0023564226451095877,0.7140550593382287,0.5217569769678456,1.085680891020383,0.6490064859390259,0.6338126063346863,186
614037,chronos,few_shot,0.01,CAMELS-AUS,0.38655462302932764,0.23200329184754986,0.17814321986896034,0.023725489935699246,-36.58986992984327,,0.28508890093837036,0.7628638633609788,1.6919968385701216,1.0913399457931519,0.719213604927063,185
614044,chronos,few_shot,0.01,CAMELS-AUS,0.2606087757481558,0.13829144653482905,0.0703966168336536,0.00872840880296163,-36.907020867739405,,0.25931676535020354,0.302105943565521,0.6536657444699133,1.338586688041687,1.1304305791854858,186
614196,chronos,few_shot,0.01,CAMELS-AUS,0.7798738807496318,0.8174679840606413,0.16110197891743594,0.039768947641258254,-11.019417874712676,-0.007360669139673703,0.8582195583740353,0.6664238514177806,1.1226693094729696,0.6468279361724854,0.5224048495292664,185
614224,chronos,few_shot,0.01,CAMELS-AUS,0.537975382907343,0.6886189654968622,0.14802597688354957,0.028001402110588658,-1.346996070750007,0.0066585813344287315,0.8162815435441086,0.5770044653791033,0.9984504836439053,0.8591224551200867,0.6879046559333801,186
616001,chronos,few_shot,0.01,CAMELS-AUS,0.7449025387546635,0.8387844371661455,0.14205756552700707,0.03789148718377484,-9.836158628039533,,0.8995250364001408,0.600160942820825,0.5017410892545083,0.6622870564460754,0.5552874207496643,168
