basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
7112001,lstm_global,supervised,CAMELS-CL,0.7862929920827266,0.8555393929720194,0.9073146657726546,0.4090035797765591,4.242003318562526,-0.00131513241069375,0.88677699615465,0.6223780574245297,0.7667619098779567,0.2785876393318176,0.2987196445465088,149
7115001,lstm_global,supervised,CAMELS-CL,0.8130461680915119,0.8573715756207294,0.6305790278438973,0.2798205278021224,3.2898782681355594,-0.0004783573434512089,0.8766685547068963,1.5882637297614783,0.3499721384901659,0.16633519530296326,0.18173962831497192,188
7116001,lstm_global,supervised,CAMELS-CL,0.7934245447203553,0.8068169686489703,0.888184231683423,0.2954647696115137,-1.9335710753245614,-0.0039396725853742195,0.8393985330027848,3.5650252509555354,4.8262481495979666,0.6575109958648682,0.5026761889457703,123
7123001,lstm_global,supervised,CAMELS-CL,0.7937521752974077,0.7724702082321673,0.8796864611479904,0.2624413951693531,-3.6056745784054955,-0.0022985983979629636,0.7960519487398541,3.641538703797439,5.936454407356554,0.6576435565948486,0.534294068813324,187
7300001,lstm_global,supervised,CAMELS-CL,0.944138160103984,0.8997118734113154,1.0673605594763849,0.49519764701699653,9.587783110322782,-0.014628223893825495,0.9030992195139815,0.18689144173238567,0.26942647561296257,0.5518072247505188,0.4522111117839813,171
7303000,lstm_global,supervised,CAMELS-CL,0.9480286164315919,0.9358416762178656,0.6440281270112607,0.34498770586973015,1.011955461455947,-0.006658687857106958,0.94110132435952,1.0945978622770525,1.8559256066053955,0.2642465829849243,0.24711962044239044,172
7306001,lstm_global,supervised,CAMELS-CL,0.1546757470298834,0.22766106489957638,0.19387607031762527,0.04570182416797944,14.502443978224228,-0.0001953684531036023,0.4965773931449796,0.8102407403860491,1.611956479317523,0.6719468832015991,0.5483760237693787,142
7308001,lstm_global,supervised,CAMELS-CL,0.742403755600266,0.8383436661703461,1.2295118774357536,0.41474279839425315,-0.543214117189892,-0.004799290814026292,0.9138170249925583,4.086148843217634,7.324554771881294,0.4007783830165863,0.35473036766052246,186
7308002,lstm_global,supervised,CAMELS-CL,0.6704243564362022,0.5617477238285745,0.120825123183185,0.05139889773484823,29.569464345689187,-0.004490771353611454,0.5670431589477947,0.27249857322879784,0.6031075148682257,0.38307633996009827,0.4460691809654236,185
7317003,lstm_global,supervised,CAMELS-CL,-0.3756862419306508,-0.6581069129296819,0.45730934881400104,0.09171447831303862,124.68644371877704,-0.027340634692121793,-0.6579814341558277,1.9773349804189462,4.118978284747849,1.246546983718872,1.127666711807251,188
7317005,lstm_global,supervised,CAMELS-CL,0.9622612293941841,0.9130902466061696,0.6710980328882837,0.2744847485808552,7.937129834196437,-0.0038621807125211183,0.9137896271108128,2.4785612068241014,0.715291807568528,0.4725625514984131,0.4642779529094696,180
