basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3074,lstm_global,supervised,CAMELS-IND,-0.9884785473461233,-0.3593756279808662,41.06947489254512,23.29857101487486,99.44729252405368,-0.08254289417591368,-0.3450199288817919,85.69009931387771,88.7377700805664,0.6838498,0.7111517,38
3075,lstm_global,supervised,CAMELS-IND,0.8936714856596112,0.9313650812240393,1175.115958662096,424.0431548447637,4.027095051615862,0.0022429658244483633,0.9541825813660325,4457.698284898835,4737.019653103384,0.66989976,0.6550986,171
3076,lstm_global,supervised,CAMELS-IND,0.740947669596797,0.8627346837690342,28.44326433945802,15.572973796299525,5.869111895856275,0.0023032469918634543,0.937545429885697,66.32055638616983,1.8327789306640625,0.36417246,0.406187,35
3079,lstm_global,supervised,CAMELS-IND,-0.13277981317820764,0.0468378811311877,42.90375533771341,21.916911871536918,27.702500452924344,,0.4989217317163259,128.66561316724028,180.54904174804688,1.4135752,0.93076164,23
3081,lstm_global,supervised,CAMELS-IND,0.31717848016415595,0.1350603368838521,621.5585943691918,75.23269008931726,-37.16938176846002,-0.01524669373920394,0.1385417410730322,2711.1604489898245,5735.7276491144285,1.3898278,0.9519607,172
3082,lstm_global,supervised,CAMELS-IND,0.6442566588529238,0.6109503230126689,54.347823894753034,14.61162537644557,-3.438858660561021,-0.058801735201768214,0.6506552951217766,236.2949365891362,395.6618909623569,1.3054476,1.1836036,139
3083,lstm_global,supervised,CAMELS-IND,0.09688868871472267,-0.12810554991440282,193.92082572932384,25.83004430890889,-45.712923412034364,-0.04998063770338567,0.013655322920040902,832.7159499060292,1845.0964420739315,1.3880663,0.5708608,185
3085,lstm_global,supervised,CAMELS-IND,0.7855751492684503,0.7428468075684345,41.10233996661351,26.888795763254166,11.312184842927554,,,76.05380249023438,76.05380249023438,1.74431,1.4809985,8
3087,lstm_global,supervised,CAMELS-IND,0.8647894469113182,0.8546937014311013,218.9227727847048,76.47068787056165,12.52667954417618,-0.004607144288878824,0.8687412911200665,863.5106949361889,276.4436378075754,0.8761459,0.7818718,137
3089,lstm_global,supervised,CAMELS-IND,-0.8417659167315543,0.050223831263683905,65.39556264652494,15.852579414259111,44.38651386488929,,0.11073335696148856,284.8703228379167,215.35172088713836,1.4137138,1.2079836,140
3091,lstm_global,supervised,CAMELS-IND,0.8229091723369307,0.8065602494957438,0.36901722668454245,0.36545735597610474,18.801664962063235,,,0.39003825187683105,0.39003825187683105,0.23344053,0.19772927,8
3092,lstm_global,supervised,CAMELS-IND,0.9201971657180436,0.9323839564181291,62.32391089213973,30.853633535913673,4.201426854576794,0.001942362779924038,0.9446798119934099,133.13839047224937,178.115966796875,0.68441355,0.585331,83
3094,lstm_global,supervised,CAMELS-IND,0.17202697216713525,0.03857334189025685,248.00387701306528,46.482101480694524,-39.86030702650046,-0.006678824828283601,0.21531660722278834,1068.001675755058,2272.960936939513,1.277778,0.8957876,188
3098,lstm_global,supervised,CAMELS-IND,0.40748540371665876,0.4092376360115154,7.790518744223215,4.597268187440932,43.253566881083046,-0.024888861158479193,0.4179840831473566,25.873279919983492,14.792957305908203,0.6970752,0.6526806,32
3099,lstm_global,supervised,CAMELS-IND,0.3722316117300367,0.6499502540358071,34.91153918451799,14.177620758729823,18.686887651523758,,0.7688771563025949,75.08353265791912,100.52120971679688,0.9537086,0.79756075,85
3103,lstm_global,supervised,CAMELS-IND,0.9348549799137849,0.9344372437606862,380.4094769017853,170.86528444610187,4.112592461603935,-0.002940007723091144,0.942130468125407,1067.7540773374317,1459.3658949202006,0.665305,0.6056532,149
3105,lstm_global,supervised,CAMELS-IND,0.8481572924625286,0.7187816833998868,30.681439699188683,13.837304758349644,27.02581524035554,0.0033883613553585268,0.7257429703526683,15.278587598748535,14.371490478515625,1.0516002,0.8084882,97
3107,lstm_global,supervised,CAMELS-IND,0.4399332399000989,0.6291706164003548,39.52936051072589,15.839362051001647,3.3948743938027692,-0.044754475358650944,0.8118760020316598,145.5599269492894,223.98642940843808,1.0125078,0.82229245,144
