basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
06350000,lstm_global,supervised,CAMELS-US,0.5661509805518683,0.6773085570324968,37.285641946450156,13.228611970995809,15.924595350693533,-0.005994503524313867,0.7813994282134598,152.5755216754637,323.0119813427649,0.78089374,0.5461131,182
06352000,lstm_global,supervised,CAMELS-US,0.8786005562454202,0.8265493408484887,29.10158054675473,11.986740221689036,16.32579678891248,-0.010153671467018434,0.8361260626558704,115.64214715020077,235.29171863996905,0.9095639,0.7761776,182
06353000,lstm_global,supervised,CAMELS-US,0.9063487425902116,0.917951494701146,81.07555845830868,30.353548445128318,4.23362995899174,-0.01085962512782166,0.9332310417475298,341.74825398901544,64.97994563331015,0.79957116,0.70699954,180
06354000,lstm_global,supervised,CAMELS-US,0.9408212845455214,0.8414752444731,173.26966780465105,76.90153004990684,12.879628080336325,-0.007116637765135981,0.8427750690855869,563.6796528168082,623.3876726210779,0.80681825,0.8251134,180
06360500,lstm_global,supervised,CAMELS-US,0.7474999574747845,0.5852848330615334,751.5941741659728,173.62963874024564,-11.628884065028315,-0.0161197052006274,0.5918031962939765,3259.2390451341403,6501.506787514798,1.1052339,0.9052451,177
06404000,lstm_global,supervised,CAMELS-US,0.8882796179332719,0.6867595606781427,6.221916888044621,1.5827165649618422,15.67909228461793,-0.006096231955970335,0.6868196559354727,26.65926824093593,56.066743924461946,0.5182621,0.56997776,175
06406000,lstm_global,supervised,CAMELS-US,0.9836544519111742,0.9123102862561477,2.87469617370366,1.4702943216051374,5.9620167438837015,-0.002593058565261895,0.9123694059778431,10.513295725467424,21.36798660396862,0.27721334,0.2568214,175
06408700,lstm_global,supervised,CAMELS-US,0.9690804463993118,0.9496512904224103,0.16049724118059458,0.09614872119643471,0.39329101945982825,-0.0004424701388086173,0.9517620921523097,0.10250552349057618,0.15342452569610993,0.020127527,0.025586762,176
06409000,lstm_global,supervised,CAMELS-US,0.9387316106014372,0.9478095983515046,1.722648732209478,1.02568454049819,1.6086086527802352,0.001386999093957412,0.9557125027309852,2.360354824855836,1.7867699289170915,0.107665725,0.13026689,179
06431500,lstm_global,supervised,CAMELS-US,0.5408537895176544,0.4379804741302885,70.20375515289098,8.979624742780413,-3.106459872440239,-0.0005474967432048949,0.4393684202997956,308.6981549903805,652.9251308211259,0.23502812,0.14744271,175
06440200,lstm_global,supervised,CAMELS-US,0.6002618283486146,0.4378549385242707,45.775437851566075,10.450089512993403,-11.228646136548816,-0.06177510312373391,0.4436646536081188,194.75979070740172,411.32996519561516,1.6198431,0.8949889,183
06441500,lstm_global,supervised,CAMELS-US,0.6926964799986034,0.8032484981497487,223.43285931595844,78.44513353459739,11.042877058928877,-0.04379446694856465,0.8629706952646246,894.3402143096746,1448.9980654032279,1.154132,0.89435774,185
06447000,lstm_global,supervised,CAMELS-US,0.5885441264051081,0.5132362056917732,540.6331041788288,165.41984019086829,-20.865126167595786,-0.001174336487814339,0.5576281800094152,2152.2619526772955,3275.1316168225776,1.0883454,0.947395,175
06447500,lstm_global,supervised,CAMELS-US,0.911110549160588,0.9487028561648356,5.716649205439813,2.7944110815865653,2.4634414509989115,0.0004837229697666496,0.9721210697681648,20.968165474801232,21.621015362735577,0.36816067,0.36194807,175
06450500,lstm_global,supervised,CAMELS-US,0.7697871783107906,0.8746258794827347,49.62189089176062,20.240780622599512,2.401124175724364,0.001049374334852889,0.9320133588783668,194.48747458882346,278.4623959555471,0.21617569,0.2269991,179
06452000,lstm_global,supervised,CAMELS-US,0.6064380960863864,0.7020528199392695,651.1258119498574,204.98797378859706,-4.409331155315584,-0.00046512705321564984,0.7991266987116518,2659.5541921899953,4786.397864600522,0.7780194,0.55779743,179
06453600,lstm_global,supervised,CAMELS-US,0.9766690645703235,0.8506753034339849,13.454502451252303,8.839163884266533,14.773300986492536,-0.011578483654774444,0.8508958816762899,41.09827133560542,43.595184562435634,0.6497141,0.58995485,176
06464500,lstm_global,supervised,CAMELS-US,0.9835805778635005,0.9258363588001637,10.317681916359719,6.002570786289662,5.771667801026786,-0.0010814724055855079,0.9259757803577816,34.41434218705514,37.28843622872573,0.40687403,0.41966686,179
06468170,lstm_global,supervised,CAMELS-US,0.9201785168635532,0.8277163488699737,80.3008674054186,21.560959257847735,-0.07505494978816481,-0.028256183827471526,0.830085291366663,344.58296760882706,535.692223754102,0.5860403,0.4911662,180
06468250,lstm_global,supervised,CAMELS-US,0.9800621408637936,0.9004367944137422,39.242714724178015,14.76304477494624,3.5961251559533736,-0.022169396025226204,0.9004859221955788,163.26941130158798,325.579597043668,0.4742021,0.40766308,180
06470800,lstm_global,supervised,CAMELS-US,0.9736329857580092,0.9488885193203632,11.481568247768863,4.665354380280608,4.88411645027905,-0.021813784107949923,0.9501862237655422,48.72339453264885,76.18459961446948,0.7670689,0.7233252,180
06477500,lstm_global,supervised,CAMELS-US,0.9005041363237429,0.7003990503537396,69.67680297194623,11.402493763196452,3.451678532523491,-0.03566302576283614,0.7004003434368931,307.27384104920253,648.7703159795567,1.4646949,1.0931463,176
06479215,lstm_global,supervised,CAMELS-US,0.801576395242143,0.7981955740536866,8.639633243286639,2.7969674584667454,9.238376990191494,-0.04091992610892969,0.8241129290579225,36.31497134051052,73.95378027228618,0.80661595,0.7046275,176
06479438,lstm_global,supervised,CAMELS-US,0.7055543880517247,0.7528876562073121,66.91471006157528,15.316803610365076,-3.92694627706192,-0.0203852066223172,0.8055831263895232,293.5822231567498,558.7240654591262,0.77215725,0.6403017,176
06601000,lstm_global,supervised,CAMELS-US,0.1769590659907252,0.07985561920132422,127.2204861002493,19.11119310590956,-14.317999680471267,0.0002818176217369746,0.10950611812048172,565.9577095046768,1192.464245457754,0.51044637,0.22497433,180
06614800,lstm_global,supervised,CAMELS-US,0.8676136550249695,0.8274819887233044,2.3196926934764437,0.5588940072091336,8.399215966320256,-0.0017759083946851453,0.8339205317927779,9.895193216621804,21.136336066084304,0.3267007,0.3531076,188
06622700,lstm_global,supervised,CAMELS-US,0.981483349660556,0.9699042002229398,22.372965560366733,8.733791187831335,2.6875419887102128,-0.003824603809131088,0.9711327954978588,75.55082495796732,105.84561852157928,0.39136186,0.3725744,175
06623800,lstm_global,supervised,CAMELS-US,0.9880148625542146,0.9741149522698118,33.40433596495925,14.678115692138672,1.8035103288910839,-0.0018626148848097102,0.9744193855096572,116.6477720628435,134.07676392752282,0.32733008,0.33138362,175
06632400,lstm_global,supervised,CAMELS-US,0.9879489870158294,0.9439083096008182,25.15395553461844,11.058746831076485,5.084029292111652,-0.005378887615432891,0.9441175666233852,91.29483783442268,48.22183908841643,0.38043642,0.37483108,175
