basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3008,ar1,zero_shot,CAMELS-IND,0.7602913083238291,0.7224838592587937,394.605404824065,124.81795993154934,23.072965087262645,-0.013698211271872313,0.7271903176612593,1661.9100102507573,3259.7874842652523,1.1316711977865328,0.8252456359526258,188
3009,ar1,zero_shot,CAMELS-IND,-0.9682259063024357,-2.584822058905112,1.5978350834590986,1.1481905794084364,353.52963390240046,,-2.567745390056789,2.494036298853543,5.12944211394091,0.9468223086900128,0.15592870316737875,84
3013,ar1,zero_shot,CAMELS-IND,-1.3255323690309089,-0.3283133530063842,66.95246119970936,21.181887280598364,82.23574173951651,-0.008823968247850329,-0.30992067200065976,282.3245656578151,623.2656477300136,0.9014176547100907,0.5556755588860771,188
3014,ar1,zero_shot,CAMELS-IND,-0.053397342523038294,-0.2486007807855699,74.19026596675306,10.304599073213318,-30.758419433163954,-0.00016705700291393122,0.20281346728553595,321.5055055684278,695.8486462026527,1.125804690906355,0.4645770409574464,188
3017,ar1,zero_shot,CAMELS-IND,-16.270909397091437,-2.434177860799102,30.80788820944741,8.036574538750305,63.5353941854102,-0.038077092663433225,-2.395379224878513,13.473763832132695,23.048025464839192,0.6766874498745247,0.9423907225096925,72
3018,ar1,zero_shot,CAMELS-IND,0.772325612223769,0.7763059640592833,254.84590303346113,92.21493725128263,0.4401099290136817,-0.04312777906360692,0.8101058542788921,1004.3671151831625,1928.973829490376,0.848381858721644,0.6703662165977433,82
3019,ar1,zero_shot,CAMELS-IND,0.4690034279947638,0.39331503532027323,2.7315265767358645,1.2073192992424735,48.88565801474923,,0.3987817672195956,10.714512847038765,19.01812027689195,1.0500027504263163,0.7768363231858423,132
3020,ar1,zero_shot,CAMELS-IND,0.8282484977200942,0.6279419610344017,22.032533228431504,6.196302704630079,-12.124002490412392,,0.6279664659497186,22.032533228431504,153.521230381493,1.161474206324725,0.883057862318867,97
3024,ar1,zero_shot,CAMELS-IND,-35.302938807404935,-26.78069941256847,0.5402748375672685,0.3925307349446444,2758.4614134946864,,-26.77386952319076,0.5402748375672685,0.3970610815029657,0.8584070796460177,0.04149843417818522,82
3028,ar1,zero_shot,CAMELS-IND,0.42688657598873825,0.32921656650074693,308.6976893249507,55.83976452884359,-21.532402792796084,-0.018365984594104174,0.3937026037389365,1333.7747769408002,2817.5757158204865,1.320794425737208,0.8203419234829812,188
3029,ar1,zero_shot,CAMELS-IND,0.6653851113111452,0.558265807013654,33.441001701795635,11.292112331094014,40.94935373878719,,0.5856378971938065,72.133391923971,89.84865911475538,0.8673821968639029,0.6512838293097755,85
3030,ar1,zero_shot,CAMELS-IND,0.14521948435398746,0.17460757798371795,132.22483319446127,42.92598209210618,-3.6580499678443115,-0.020062488990059885,0.44777910537859833,563.0846373424812,1119.024539888478,1.2399887316393412,0.530387350455718,188
3031,ar1,zero_shot,CAMELS-IND,0.8926528768722772,0.8395527760161077,37.134746750261336,17.761585872243163,-3.3243801545783143,,0.8474215866349116,125.89237904769274,57.84912995478431,0.8293922801015782,0.6644567992737199,110
3038,ar1,zero_shot,CAMELS-IND,0.05298271438008573,-0.1551476904418605,15.868605017004722,7.3705366719471765,91.31204294830178,,0.009490929036242157,60.77478402324311,107.14426082355241,1.455655909029895,0.4682025949407759,133
3040,ar1,zero_shot,CAMELS-IND,0.15560863422593874,0.2520646028190754,58.575334552205774,21.01826426465802,11.318338959000648,-0.04181182320318702,0.526730059924251,242.20474730097672,455.74932287491583,0.9907178904019637,0.4059222405039399,188
