basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_174,lstm_global,supervised,LamaH-CE,0.30599938801332327,0.4533687542976368,0.2754671000700414,0.09181064926087856,-3.0846607368581656,-0.0006993665466159191,0.6687602103212347,1.1212274961811823,2.2668073507525928,0.8171126,0.63408756,188
ID_175,lstm_global,supervised,LamaH-CE,0.4802387850286711,0.5260211050844795,1.2133732961609274,0.3858003566794573,-4.807706408587809,0.0002699300250307013,0.6329574381228178,5.04284457408267,9.937606239472284,0.9566425,0.7430132,188
ID_176,lstm_global,supervised,LamaH-CE,0.5132369585752593,0.6511180517286652,1.576075448879128,0.6355662821455205,2.142065208385223,-0.0005411459098566065,0.7892021007356618,6.102857087215292,11.113074239796163,0.8513956,0.71008784,188
ID_177,lstm_global,supervised,LamaH-CE,0.38293384853897805,0.37602712713322883,1.0520218489548463,0.2723623871446607,-10.996285968132648,0.002399824086807216,0.48861518309306295,4.436819935940976,9.19195415792079,1.0730715,0.8420313,188
ID_178,lstm_global,supervised,LamaH-CE,0.561207224343379,0.6959999553173788,0.6827006927233054,0.2749506550583434,0.09110982572941413,0.0005343895658242274,0.8231531615482123,2.4221388375146793,2.5657190238680307,0.5176007,0.4688807,188
ID_179,lstm_global,supervised,LamaH-CE,0.46507983473939385,0.5305456112156441,5.704569438314048,1.7129216828244798,-3.1866360057158403,0.0015419982902702394,0.6488881398450708,23.436757998792732,48.665466560860445,0.8008624,0.67844886,188
ID_18,lstm_global,supervised,LamaH-CE,0.18188034221088045,0.5895233270343609,1.9340701001717509,0.8572107889550797,5.042735491513909,0.0005406645379420205,0.9492698316467514,6.688549620162171,11.995486886369333,0.71116406,0.701235,188
ID_180,lstm_global,supervised,LamaH-CE,0.768314876348971,0.7496494726607587,1.107981197947534,0.4392771777954507,-0.3966184257311494,0.0008667110761698352,0.7781761771114784,4.125587589232589,8.447334612208923,0.4709408,0.41252336,188
ID_181,lstm_global,supervised,LamaH-CE,0.6766820169924812,0.7379494105021734,0.462762587410982,0.13888989377053493,2.0066132352726678,0.0004773139755212749,0.8030743810462735,1.9110240559682337,3.3388501395150056,0.63721305,0.53783125,188
ID_182,lstm_global,supervised,LamaH-CE,0.883022655935205,0.8350909453729366,1.0567796267859095,0.47724152166158595,1.4138656741230802,-0.0033485509991228665,0.8436686483746074,3.8668371778985726,7.817734885421113,0.596659,0.5225931,188
ID_183,lstm_global,supervised,LamaH-CE,0.6216858295779695,0.8009742049204566,1.029865779943634,0.4210385727755567,2.9039239197778004,-0.001037721921146418,0.8864773013413363,3.912626748669272,5.180220039723511,0.41631833,0.3700444,188
ID_184,lstm_global,supervised,LamaH-CE,0.7749066274532503,0.8122731492298103,2.278019973841352,0.9371086210012436,-2.098447906452317,3.4359430104782818e-06,0.8545683353413288,8.640890869724313,14.65363435229108,0.5891751,0.48898593,188
ID_185,lstm_global,supervised,LamaH-CE,0.7540917102267655,0.7440724564563175,0.6822914494843353,0.27867515654639996,1.1607729272048457,0.0007665859757005084,0.7653112597316207,2.6169348999484976,5.6180984217547145,0.38940474,0.34194908,188
ID_186,lstm_global,supervised,LamaH-CE,0.7754058335217029,0.7950074685906613,3.0021587736100446,1.2072984462088727,-1.0561176051291268,-0.0010113104434770256,0.831958144323276,11.265323595924496,23.138029763121324,0.47874644,0.40156585,188
ID_187,lstm_global,supervised,LamaH-CE,0.8810859002374367,0.8887239685938522,177.2795200079618,105.61842054001828,-1.0279441722878209,-0.0008120901859009853,0.9062100078162068,576.6194654135293,761.1708840831316,0.23415121,0.19200778,188
ID_188,lstm_global,supervised,LamaH-CE,0.47412964230663257,0.7018421708313911,0.4343035945280932,0.18870034401721142,-0.039456474849484696,0.0007547020642254942,0.9100478525829996,1.5578071425961761,1.6998610122403288,0.590011,0.47341087,188
ID_189,lstm_global,supervised,LamaH-CE,0.5387401785448,0.6969663347245633,1.2172169750312398,0.5096256736111133,1.2891661389135547,0.0017510593562579321,0.8414322962729441,4.720840200064804,7.040350770893509,0.68625987,0.5663244,188
ID_19,lstm_global,supervised,LamaH-CE,0.1375310818636183,0.5901533653867534,6.969065493367977,3.4420492699805725,7.676480208414343,-0.0015692958465609932,0.890782528426588,20.414092397965078,33.800787551457134,0.799755,0.77545,188
