basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
216009,lstm_global,supervised,CAMELS-AUS,-0.3618663252705814,0.1378359955467927,2.357556953071337,0.37948516978414115,20.943319057958043,-0.012988580168629471,0.14851894970372193,10.182821416026126,22.436999444602375,1.1957812309265137,1.2603506,188
218001,lstm_global,supervised,CAMELS-AUS,0.1156070862416162,0.5526514263353366,2.320863005619988,0.4455773399627589,11.50604002513611,-0.017059761168371768,0.6585392092301894,9.970071455466195,12.250616976599355,0.8636989593505859,1.064441,188
218005,lstm_global,supervised,CAMELS-AUS,0.22007534127187112,0.24124132240235918,2.69140961591302,0.5436541962291308,-24.801101731483012,-0.01735469776139254,0.4499005196636713,11.693593017089887,22.363490651890544,1.2170369625091553,0.87716466,173
218007,lstm_global,supervised,CAMELS-AUS,-1.102015324100733,-0.25556950605014284,3.289947680234231,0.511073104668151,30.300997549677266,-0.02275962908017349,-0.2513956190385598,14.234476450655311,31.034494475087552,0.9638072848320007,1.2123276,188
218008,lstm_global,supervised,CAMELS-AUS,0.8576024503112961,0.6994727358347668,0.7145881908367305,0.1737477603419006,13.371018636294794,-0.015796138874350066,0.7004396872992542,3.0047410117465962,5.723017450799592,0.9606555104255676,0.97479564,188
219001,lstm_global,supervised,CAMELS-AUS,-3.4547365210410614,-0.6451710308217726,4.005518405882059,0.6298118729857688,38.841032469527164,-0.01214430452052067,-0.6129853662460625,17.332076414944158,37.52993161437279,0.6294295191764832,0.9470744,188
219003,lstm_global,supervised,CAMELS-AUS,-0.6621857211231423,-0.0317200303244316,2.5177970466590804,0.42652355420819305,31.605647056733027,-0.01791169860237342,-0.019948661971857184,10.876609775650163,23.0381879809795,0.7145175933837891,1.0003114,188
219006,lstm_global,supervised,CAMELS-AUS,-6.364127470311027,-1.5179459310187413,3.3793017255174136,0.38376262899676455,52.40649266535653,-0.012335241140091054,-1.516929806685701,14.644246275841411,32.53000850161614,0.6138999462127686,0.9948787,188
219017,lstm_global,supervised,CAMELS-AUS,0.3552008951487805,0.34671564624245144,2.416408233541178,0.43493113425892205,32.55218106728037,-0.03369685397566298,0.35260340457362893,10.435843160541275,20.87554613753054,1.3190690279006958,1.4804449,188
219022,lstm_global,supervised,CAMELS-AUS,-0.6195080413655711,-0.06432823448849301,2.3243014137221616,0.2932350887134275,28.64050436270435,-0.018456954381644054,-0.0637566564770331,10.062767795404039,22.317486119894205,0.6798571944236755,0.9629931,188
220003,lstm_global,supervised,CAMELS-AUS,0.03904019168852235,0.1530786963522044,3.7862453785035237,0.5756279842654352,50.697922348091865,-0.0796569768226747,0.1670713646788956,16.400081605794632,33.66360193667852,1.495345950126648,1.6526675,188
221002,lstm_global,supervised,CAMELS-AUS,0.23656134518950622,0.5449781847035956,1.2638367950398421,0.2870926630283571,14.836153650407836,-0.02373788250893045,0.5969683887833044,5.440518340686506,10.569888960293095,1.1116389036178589,1.2238315,187
