basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
143009A,ar1,zero_shot,CAMELS-AUS,0.4678346162948859,0.6977898904831541,0.3923354703758526,0.04519309904715396,-13.894891282240714,,0.7395220557549783,1.7008555320721856,3.800756552145544,1.728425318617393,1.5199312286544864,188
143107A,ar1,zero_shot,CAMELS-AUS,0.2829221377149429,0.23139048471984336,2.690894591210014,0.27205873236398836,-39.29389974437258,,0.38815780265735655,11.664466943866264,26.06264808485644,1.8931755475883791,1.4291738664246765,188
143110A,ar1,zero_shot,CAMELS-AUS,-10.574723437812201,-1.8971853401778676,7.1977666508217855,0.7509628919959128,133.7784811515034,,-1.7863101146438343,31.20605798397655,12.707522093788146,1.6614990155667269,1.758715649466477,188
143209B,ar1,zero_shot,CAMELS-AUS,-0.13684928116224326,0.2499390522284043,1.7655970179212839,0.25693409504744874,-11.293257790607926,,0.7373127339714379,7.651604830002288,15.233778212289923,1.152478742389758,1.3556846017926103,188
143303A,ar1,zero_shot,CAMELS-AUS,0.09328334709590846,0.3034342688888192,6.514468852179907,1.3747856458215406,-12.154637383559834,-0.016592932996928548,0.6322119521537832,28.13786796514167,52.34558311837144,1.1495961789532467,0.9932576489450301,188
145010A,ar1,zero_shot,CAMELS-AUS,-0.8440295953030297,-0.0063454561630826856,2.2930383128902223,0.4521165704208378,27.52554798187574,-0.003802782909990407,0.008388342109719948,9.865946535787316,21.51126567013858,0.8683187276963256,0.8982847256425271,188
145011A,ar1,zero_shot,CAMELS-AUS,-11.549409524736731,-2.476357881249238,7.825615620946336,0.7061357522134328,172.58828323304408,-0.03708461952443412,-2.447940992365574,33.92686357212201,75.78871559673479,1.5454148269846517,1.6680905041498024,188
145018A,ar1,zero_shot,CAMELS-AUS,-2.2891078656454162,-0.5268092737128027,3.4747117400476437,0.37555048635318355,57.448644872472485,-0.005752908919064922,-0.5021610574100146,15.058621206070185,33.56380956604388,1.3151541044302144,1.4799668785231486,188
145101D,ar1,zero_shot,CAMELS-AUS,-0.21023588469523302,0.3042616836951486,3.264366513268083,0.6094117140910625,33.686099842553865,-0.022493868086436653,0.372816695055755,14.103514406913813,30.790525188318178,1.3313514078324065,1.2502625590822514,188
145102B,ar1,zero_shot,CAMELS-AUS,0.1351876015526169,0.025598831245584486,1.906017541111386,0.344297365508391,-13.093585463933643,-0.02428466140590363,0.208326568554568,8.182731025487596,18.208922178403494,1.2232982707897633,0.4545024000286601,186
145107A,ar1,zero_shot,CAMELS-AUS,-1.4494249616170527,-0.1689311420526165,4.696329553962859,0.786280436303734,35.23202926508079,-0.006352448833236612,-0.1351815203539588,20.318362286608398,44.6973003785423,1.0763283386030729,1.1209197297113729,188
146010A,ar1,zero_shot,CAMELS-AUS,-1.3938235713632539,-0.043670459015952456,5.112380981685961,0.9041021497897722,23.912689517077496,-0.016345914272139734,-0.0009483556179494812,22.124217065522938,46.216334056612325,1.1672876188894334,1.2370190736960742,188
146012A,ar1,zero_shot,CAMELS-AUS,0.164402437848171,0.3238368100925485,10.219345831721034,1.9766285694053984,-6.549497548059638,0.0005543486235049869,0.6128490127808321,44.16570965452688,88.9639674364691,1.3218635230754106,0.9705682462408706,188
146014A,ar1,zero_shot,CAMELS-AUS,0.36116128540609593,0.27172626265320965,3.853185040320055,1.7493738192598136,42.63331202103117,-0.008032108298034059,0.3757797308526233,15.532743076083237,28.39607702479527,0.9432556603421182,0.2942876707384833,188
146095A,ar1,zero_shot,CAMELS-AUS,0.03428825688000847,0.34222197696833145,9.098772522372734,1.7364200991450927,0.5269849489590068,-0.008833101284306234,0.7399599777778849,39.376021199865136,73.24086720865279,1.4143545277861913,1.09746053498569,188
201001,ar1,zero_shot,CAMELS-AUS,0.31215457332488883,0.3061234137900395,5.2510983602956225,1.4836310850108057,-19.43404940076748,-0.014516046819108681,0.45752204453464096,22.36087082813482,42.30024056349349,1.1672614601038735,0.7344360945258809,188
203005,ar1,zero_shot,CAMELS-AUS,-3.2366140934804113,-0.4530347339272822,5.134921912085362,0.7466635540046668,37.87288505297719,-0.013197933147718447,-0.35227251229960044,22.163221034436734,13.893959785656985,1.1456408004945644,1.2499970009684234,187
203010,ar1,zero_shot,CAMELS-AUS,0.4155515964694384,0.7143629073840616,2.8375579305023573,0.9810646274295565,5.564416412756665,-0.004298786916877045,0.8348941011273742,11.95796398793529,13.546545679941309,1.363812879634301,1.0177496943252557,188
203030,ar1,zero_shot,CAMELS-AUS,0.6140015304907958,0.6166088608189229,0.6486396919981551,0.1397980827908845,-6.766164993661152,,0.6777281644265035,2.7487108531021645,5.843830969232257,1.139474684847418,0.9196863547775721,187
204002,ar1,zero_shot,CAMELS-AUS,0.05538298678249476,0.5500634589010587,2.5312268899887185,0.3730032724764709,1.5138538776642958,-0.03758952855401311,0.6400845723545043,10.967509233959685,24.162987721984425,1.4687587117846648,1.3273614672004175,188
204007,ar1,zero_shot,CAMELS-AUS,0.9465340775872197,0.9366503079855361,0.6065750221038662,0.18411089271339387,-5.321237892541433,-0.016018953297897785,0.9393439669981128,2.5217956984850236,1.7496738009645885,1.1225581536687017,0.9986866259983548,188
204014,ar1,zero_shot,CAMELS-AUS,0.19019012309621997,0.5025348364295141,1.2685431956040822,0.2077586911146293,-0.8309085802630842,-0.01947606148592749,0.5211972815643084,5.491331829879898,11.947440272718607,1.2705685858044196,1.254838132647564,188
204017,ar1,zero_shot,CAMELS-AUS,0.46793819055413444,0.7328270274032318,3.3526496283942913,1.2035879079037983,0.6501485296422944,-0.012228614712725258,0.7773607809637167,13.79101848742774,26.059067505554566,0.5515019312508634,0.5187564430609171,188
204025,ar1,zero_shot,CAMELS-AUS,0.023517083216752943,0.4717238302981407,5.365512922474164,1.450299498148268,14.10076658137435,-0.012523408541466866,0.530343063174384,23.058675336467264,37.74969495005843,1.0124186790812264,0.9710749627579068,188
204030,ar1,zero_shot,CAMELS-AUS,0.389348776632761,0.6727264508167703,0.7850728056121721,0.14676196010968023,-13.670186248609493,-0.04611779695301525,0.7869042825611844,3.394470844518364,7.08464959698977,1.295693289469798,1.196597166483482,188
204034,ar1,zero_shot,CAMELS-AUS,0.6966630171135452,0.7148869806916118,1.0306760948195453,0.29495549717700986,4.932304228183964,-0.022184083718070638,0.7631892797084793,4.381349228454163,5.921689131988801,1.0101525126499655,0.766694127380738,188
204036,ar1,zero_shot,CAMELS-AUS,-0.7067757234615768,0.16764011595309902,5.261509777251056,0.7380820453996936,18.423888426062756,-0.0012714929024417454,0.22747119627301915,22.7865915013112,49.65837053320388,1.0980997955569436,1.2363796552296842,188
204037,ar1,zero_shot,CAMELS-AUS,-0.6643340057939959,0.19828099262719845,2.718635871844047,0.5517623075503503,10.140807611619922,-0.06417405979581511,0.23085282262729545,11.606175413066072,25.158011102341916,0.9853357267566247,0.9199067486007504,188
204039,ar1,zero_shot,CAMELS-AUS,0.061256754977030425,-0.2670368144718642,3.187972810280338,0.3773174506158405,-74.77718953293358,,-0.24684738677200624,13.709699595019863,30.614781142052447,1.6213300055596136,0.38887468538553627,185
204041,ar1,zero_shot,CAMELS-AUS,0.9554190590747754,0.9687117845947519,1.2964129414975591,0.34006911001849277,-0.5650316911669001,-0.005955408933785274,0.9781439015454595,5.4846546169181405,10.281091293053839,1.3992348591580996,1.2617714080403302,188
204046,ar1,zero_shot,CAMELS-AUS,-5.124609732203079,-1.2812669112442898,3.9764791882494204,0.4587975426387844,56.45774814372628,-0.010830946345977921,-1.2792997404773514,17.235692718982424,38.36804317733648,1.0563637896951625,1.357612933348964,188
204051,ar1,zero_shot,CAMELS-AUS,0.2788267196455422,0.008657530502314992,2.5780148712395317,0.3403836690530749,-54.4217936454597,-0.041282765913404365,0.012770560729683966,11.050659215582332,24.431162008977257,1.4284165913454645,0.6548616067017659,184
204056,ar1,zero_shot,CAMELS-AUS,0.10795996175909317,0.5403484888366289,2.7177497801287096,0.671673868512352,4.495544693752623,-0.010335847918240229,0.5867183933827131,11.555500713625745,22.523625799324236,0.760927109183149,0.8438572947445315,188
204906,ar1,zero_shot,CAMELS-AUS,0.15764851811556746,0.6088634358717978,7.724865108937729,1.4974210215757786,4.665655778260508,-0.0016488435162068972,0.7973386856663199,33.417009409282045,49.6603749952917,1.339461247342738,1.1689996688590425,188
206009,ar1,zero_shot,CAMELS-AUS,-1.4822756704756368,-0.262118765232493,1.2986920116745053,0.18362576330700078,18.87240194149993,-0.009723245404845648,-0.25907805877749657,5.60862363407416,12.457230674192814,0.7217148174111487,0.9758272632118374,188
206014,ar1,zero_shot,CAMELS-AUS,-0.4995682632781302,0.364250266354454,1.2065827648186114,0.2266918681513082,-1.565790717216358,-0.046136935960424175,0.7715216870040408,5.215332271499151,8.083006355751273,1.2650052504128837,1.081433330453783,188
206018,ar1,zero_shot,CAMELS-AUS,0.27471779704058996,0.3091815089885891,0.7831512943073484,0.12893781538048774,-26.95529877725791,-0.08182405834415363,0.49432019746524614,3.3858843761380477,7.327641955455561,1.4007929030663189,1.2005546736194472,188
206025,ar1,zero_shot,CAMELS-AUS,0.41040774271873903,0.5807575149857285,0.6004730945137782,0.13287142689791454,-21.120229828630073,-0.06351137183711936,0.7240830897129378,2.5956679042838062,4.050495876798837,1.4406956142744902,1.3185287624741422,188
207004,ar1,zero_shot,CAMELS-AUS,0.7088011892232806,0.6662609355000729,0.8245310304315143,0.3400095377937344,24.789698283413006,0.0002449343916859151,0.6754203166347271,3.2420989348304547,1.174265638556246,0.7857624135359019,0.6709173212687366,188
207013,ar1,zero_shot,CAMELS-AUS,0.586929677666888,0.6923796716680132,1.2520997420933822,0.4512176188120086,21.313851089434916,0.0017552526848114702,0.7775415889836227,5.165485689934699,9.23973927840757,0.9799181834287963,0.629398896936038,188
207014,ar1,zero_shot,CAMELS-AUS,0.26471544147097814,0.559543098690218,3.837192321681858,0.9846358905118883,19.910426665427114,-0.02498720176375847,0.6218879433454438,16.425632411039896,18.985483101779224,1.288022464134716,1.0065495386095165,188
207015,ar1,zero_shot,CAMELS-AUS,0.47577944615146694,0.6263097368020224,1.1573329238196108,0.38495056996959093,23.46209641986717,-0.0034618964960394724,0.6723442198437943,4.8017211240825315,1.2523682572399972,0.6970828292688489,0.6603775417705237,188
208003,ar1,zero_shot,CAMELS-AUS,0.6459869632390329,0.6428382466338194,1.1003388029915242,0.28152828242386846,11.38197745197865,-0.0043213302345886315,0.6525645690220235,4.691272140309152,9.908687740536664,0.9584218730078459,0.9072061568099138,188
208004,ar1,zero_shot,CAMELS-AUS,0.8586536834456311,0.7087207685516551,0.46647762098385537,0.12727353090672627,9.536900222797895,-0.008560028890387275,0.7093274360242736,1.9655840075004347,3.9052039088113255,0.8940640539935546,0.8849233388314478,187
208005,ar1,zero_shot,CAMELS-AUS,0.8071454707097372,0.7696430030420212,0.467720446944726,0.14889835850282046,12.609224348980797,-0.019182423566543746,0.779235085189342,1.9413782431907973,3.3818380149603335,0.9177748749202853,0.9045258895444681,188
208007,ar1,zero_shot,CAMELS-AUS,0.6938427215516632,0.7434829897499547,0.7284586964361823,0.21590841952089607,-10.418059412089754,-0.010328744849325916,0.7954349625074262,2.8955532875992023,3.979234009889999,0.7473056022441944,0.6414675823221372,188
208009,ar1,zero_shot,CAMELS-AUS,-0.37624287555249003,0.3024912418545961,1.8450033674521351,0.352365247994541,4.702347538130346,-0.008602908063295861,0.32540905904547046,7.918582958328197,16.70489958930067,0.9674075793845816,0.9502750872839253,188
208011,ar1,zero_shot,CAMELS-AUS,0.15140170119282936,0.3707907897873498,0.9468451130727021,0.18765477926711183,8.30262046169547,-0.029039515809106436,0.38431350839635536,4.026627697388125,8.510809647435346,0.9453041608957751,1.0348005183735822,183
208015,ar1,zero_shot,CAMELS-AUS,-0.07805795289678286,0.2675053974103865,2.5604787826780595,0.940668118882436,52.29501936841662,-0.024631751324080776,0.3183117299517524,10.460231692674128,22.16044984632497,1.0979917149594653,0.7256216334280423,188
208024,ar1,zero_shot,CAMELS-AUS,0.24651494785263817,0.5555607334686483,1.3202519570532298,0.2668828042063879,2.007063695089884,-0.01039819721387343,0.5701732052499093,5.643479505067277,11.539766920397362,0.9612346600526633,0.9364849433904474,188
208026,ar1,zero_shot,CAMELS-AUS,0.7756775327687049,0.7308698227242869,0.4596230348095939,0.11072884744381273,6.029894499557335,-0.0179886358811185,0.7381278498794999,1.4557086700530897,2.848918400308669,0.6348366495836401,0.7956559755628255,188
209002,ar1,zero_shot,CAMELS-AUS,0.7067250765008446,0.22548635180159082,0.6377652873037947,0.33250869247250237,68.02417286283375,-0.05973585417801096,0.22629995303670147,2.331644579716079,4.263760959561424,1.1832123408339397,0.8620806014122793,188
209003,ar1,zero_shot,CAMELS-AUS,0.3349854757747013,0.2972823302996197,0.9305183211114556,0.26467749424529924,36.26777949723558,-0.03002104499213769,0.3026890813027433,3.9728014043616957,6.854879835404987,1.1774615328341775,1.1192159298592659,188
210006,ar1,zero_shot,CAMELS-AUS,0.06726656297153866,-0.04777778317044934,0.2781837142990566,0.06646382232908944,-4.714282736403502,-0.012984687815894062,0.2565711013374,1.197444475882185,2.6090449339223527,1.3345838311993228,0.3382916884382109,188
210011,ar1,zero_shot,CAMELS-AUS,0.4931178624743948,0.5274170591138739,1.2971456648265414,0.48454583166621534,8.542067700302297,-0.0053504786605655524,0.6290046653640777,5.295886333650884,10.815383060301771,1.0701542051304926,0.5609242555345623,188
210014,ar1,zero_shot,CAMELS-AUS,0.4001040150656139,0.6700242020590175,0.49122993105172463,0.10849158433019904,-2.175346581705862,-0.03296443369060585,0.9215884719345786,2.106140153275863,3.729141925544566,1.0657046316966672,0.8323779562604022,188
210016,ar1,zero_shot,CAMELS-AUS,0.33130730908527684,0.4774277206557881,0.29886905477761555,0.05318158800040651,-16.64027996492965,-0.013287756117284083,0.6741341238247132,1.292265978038393,2.6771704218815793,1.1625724277746186,0.9974884369994352,188
210017,ar1,zero_shot,CAMELS-AUS,0.8068436253491955,0.8185464440467392,0.5337242229699569,0.18099842544048245,3.0570106748258863,-0.0003183013507199878,0.8260361135160265,2.093241182360276,4.242712786145209,0.6858399959656616,0.7185963363265778,184
210022,ar1,zero_shot,CAMELS-AUS,0.4015757087241709,0.4123669323539201,1.7507090844748479,0.5533197830388733,-8.488197628081652,-0.0019095506882134822,0.5316347080849657,7.221350041416995,15.077638064502235,1.1028237646941177,0.6304701539959742,188
210031,ar1,zero_shot,CAMELS-AUS,0.2574694758517099,0.5888143688849772,0.30191665917841615,0.05930465044106913,0.35434771461511283,-0.00042418520594249276,0.6329331034014367,1.30661738894524,2.7486919747939162,1.1553282587092835,1.1338916932788228,188
210040,ar1,zero_shot,CAMELS-AUS,0.21659317821098778,-0.0007453236747922976,1.6171464645547267,0.17156340627265312,-48.85503713867435,,0.009196952744312425,7.007697647637823,15.566915859964832,1.573813334172374,0.9266245883552819,188
210052,ar1,zero_shot,CAMELS-AUS,0.3710817240962361,0.48445832014799084,0.5019090733960072,0.08413976732618487,-11.168423904998221,,0.6587494297173406,2.162092004753852,4.708823574662508,1.2836420405248772,0.9542983987718083,188
211008,ar1,zero_shot,CAMELS-AUS,0.6190557213821953,0.37963403591716516,2.296626752411401,0.8475751307275254,52.09594971717469,-0.076795424821835,0.38762863854695384,9.509340804571671,15.26644551285115,1.6552659778413819,1.1119418193823,145
211009,ar1,zero_shot,CAMELS-AUS,0.8092667378280495,0.7837364593802171,0.8319325142575571,0.2501499411915116,19.369020418947237,0.013752597308527653,0.7878016116972344,3.5303272342751484,7.168940981169875,1.2414562195509504,1.0127604443260598,188
211013,ar1,zero_shot,CAMELS-AUS,-0.29175496492295494,0.11792763453813893,1.4883338191616782,0.4102872624506925,48.12130898850305,0.006727626117060771,0.14003304177402298,6.351166021041372,11.83173512184655,0.9771969974302801,0.663060636569928,188
211014,ar1,zero_shot,CAMELS-AUS,-0.1021866281684436,-0.03142603431605684,1.3624400635893805,0.29584794514428087,46.32757179342636,0.006411283719289916,-0.030316256666053754,5.860133996483307,12.652597085489507,1.1860045534602,0.9095394648878663,188
212040,ar1,zero_shot,CAMELS-AUS,-0.5758470268169078,0.24694327007076544,0.728651362906994,0.15078836259630932,11.633245042511723,0.0021517540611746995,0.2970325290303907,3.0635370569090954,2.527744877233808,0.5952874068628677,0.7383563535879217,145
212209,ar1,zero_shot,CAMELS-AUS,-4.558254089405509,-0.6509511937179471,12.412005909182588,1.790932688786545,33.78754693029397,-0.02481887756318702,-0.5257779457857266,53.301985016397744,36.9075919136125,0.9001989028786473,0.9511089735239288,185
212260,ar1,zero_shot,CAMELS-AUS,-22.674427928538275,-4.340420084262355,21.425389457380962,1.9970199043732482,226.2204066137409,0.0036957227185043517,-4.340419232055458,93.73449415365852,175.3565885015335,1.2060343153008246,1.7359448129223987,134
215002,ar1,zero_shot,CAMELS-AUS,0.7372236341224582,0.6591848807740428,0.5783913902283006,0.19699039784434555,17.544052271661982,-0.012748817586272625,0.6622870158496761,2.4913006035646292,4.196009543484789,0.909634002722635,0.6752159465415271,177
215004,ar1,zero_shot,CAMELS-AUS,-12.188409180790094,-2.2940922425874835,18.9859240770796,2.3110980327684003,126.95480999517513,0.011992237955245517,-2.2560740608114016,81.4219234579328,179.6241988005504,1.6088720839948554,1.610108380225594,184
215207,ar1,zero_shot,CAMELS-AUS,0.3050766727077857,0.1816205044656296,3.425070044530591,0.5475073774162132,-31.998222280093273,0.010384773377137106,0.26197794111430295,15.268475943107706,31.37713375391205,1.4675377490837562,1.0689828150163228,180
216002,ar1,zero_shot,CAMELS-AUS,0.22627491051239024,0.49521751472881526,1.7268628612014658,0.6076823254724583,34.673285719473824,0.022696818967174202,0.5751183915455087,7.2132782367416075,7.12076720049392,1.2573259773675771,0.7907638367997718,188
216004,ar1,zero_shot,CAMELS-AUS,0.348734496885846,0.6750818089228967,1.2022163100715255,0.3271783191221594,10.249840995634871,-0.06206545296825172,0.8249441926666764,5.082904892182731,9.132268089344274,1.4191305038034865,1.053427034689501,181
216009,ar1,zero_shot,CAMELS-AUS,0.057809986949511005,0.3953776795601792,1.960939544695162,0.4545173059686741,20.55909411325739,0.014747623763930177,0.4217067606608008,8.416346013033001,17.756814239465864,1.195781308535544,1.0360952909729009,188
218001,ar1,zero_shot,CAMELS-AUS,0.33978771831246735,0.6517558857499453,2.005250691660981,0.45505720759066315,-2.446554620481132,-0.004861098907462336,0.898828505413493,8.623413039487163,14.775179551229884,0.8636988157835507,0.8377556395590755,188
218005,ar1,zero_shot,CAMELS-AUS,0.17692143870501253,0.21040369058036767,2.7648662583921113,0.5732598246369935,-27.998579619670956,0.005875549707001083,0.44531630641163855,12.088066342771313,23.280944475357565,1.2170368672643723,0.8155799579296147,173
218007,ar1,zero_shot,CAMELS-AUS,-3.2280233168726706,-0.8114474464584658,4.665946221933208,0.6648195082733753,33.52338438640008,-0.011508171811420165,-0.8087479347385267,20.19971767641442,44.620006463935695,0.9638071206583637,1.1318254166622264,188
218008,ar1,zero_shot,CAMELS-AUS,0.9166806668736848,0.8736809904148835,0.5466098770844512,0.1555054145241255,3.996230945016429,-0.0004022324131239541,0.8766155512473986,2.252606826588152,3.8976249020944858,0.9606555256588796,0.9002984553703798,188
219001,ar1,zero_shot,CAMELS-AUS,-0.7114080091884325,0.264475699795265,2.4827014192834738,0.44553033459047203,1.9292716113923392,-0.010541037762578913,0.34678682484977297,10.730014937371116,22.787598310952045,0.6294295425827932,0.7312205333118498,188
219003,ar1,zero_shot,CAMELS-AUS,-0.9279774653986523,0.05447550176561122,2.7116392763134316,0.42679527177545556,14.603641967554202,-0.004458022100268834,0.09313479042410899,11.727446833335222,24.6743296611277,0.7145175427672825,0.9495611004340404,188
219006,ar1,zero_shot,CAMELS-AUS,-17.205717732580673,-3.0249542980732125,5.313372036022471,0.5321849811769995,58.65931026899064,-0.015650449472143994,-3.0246225685685646,23.032493818188083,51.37452934373964,0.613899935829738,1.141485460072369,188
219017,ar1,zero_shot,CAMELS-AUS,-1.294024115099921,-0.10275887131921047,4.557819182874431,0.6649995717890476,41.893576080656686,-0.009832277996623652,-0.04914666995553474,19.730899616468925,42.61057303446049,1.319069169960876,1.401131751932359,188
219022,ar1,zero_shot,CAMELS-AUS,-10.651809488820424,-2.1045577543575287,6.234441767172575,0.6636838108919283,50.86641103038997,-0.021110970385206596,-2.1043146237626065,27.02036655176225,60.10340094682771,0.6798572504935787,1.1936643990632296,188
220003,ar1,zero_shot,CAMELS-AUS,-12.283801468260743,-2.3810465396398364,14.077233749905128,1.4963297088980005,131.0100382757857,-0.06330026985592949,-2.357013132920945,61.020798655829914,135.8398924796536,1.4953458295260897,1.6464700432547432,188
221002,ar1,zero_shot,CAMELS-AUS,-1.2453984496327961,-0.09661060904895069,2.1674576698782526,0.44847839723383637,36.399659972261006,0.009914509305612176,-0.058993474074749974,9.351270915706573,17.576940101524777,1.1116388906603452,1.2898937098016305,187
221201,ar1,zero_shot,CAMELS-AUS,-0.14506451656846964,0.4833314185522618,1.0473965192605046,0.16837266209470242,-4.256622725842421,-0.009272032761399637,0.8590038580884505,4.528458063815604,9.968977284211425,0.902100016693154,0.855253187252615,188
221207,ar1,zero_shot,CAMELS-AUS,0.4709186341676699,0.6840944779286859,1.1557767204063643,0.26540210285465965,-1.2109662860834527,-0.002699377462247368,0.7138477942979883,4.952247497592058,10.278431222141966,0.6143774634725069,0.564943770330009,188
221208,ar1,zero_shot,CAMELS-AUS,0.07743892249454709,0.5494613843229427,1.0739823385943172,0.19254988729676778,6.987153333878443,0.009612478244759352,0.6600198113260118,4.639287039254717,9.777510590894883,1.1310916072962884,1.022509003673115,188
221209,ar1,zero_shot,CAMELS-AUS,0.4853996824413017,0.43965261331643146,0.8013492583644569,0.13175515685344147,-16.930267161919076,-0.007019795970607451,0.5110434764483456,3.4637726531711746,7.396179259215549,1.124732801439235,0.8666172082262954,188
221210,ar1,zero_shot,CAMELS-AUS,0.42031827148149514,0.6154406828150218,1.968745050233895,0.327810076580983,2.271119887670472,0.004697383205622817,0.8030174957989178,8.524905034020723,14.82438808092184,1.4169884972207214,1.2884397656019688,188
221211,ar1,zero_shot,CAMELS-AUS,0.631805540148428,0.5584068256342496,0.5297859864867739,0.13028455348935927,-14.031841172396096,-0.00481894026709637,0.5946546012594706,2.2629322373140024,4.4556701136847385,0.8109052389593375,0.5721056099442655,187
221212,ar1,zero_shot,CAMELS-AUS,-3.20765977112747,-0.6881251178371248,2.523023629737772,0.32942001406780025,16.532143065483968,-0.00011676061097309204,-0.6831248134935826,10.919498522615948,24.299131416217946,0.7583096340661518,0.9058447885628165,188
222004,ar1,zero_shot,CAMELS-AUS,0.813562652377525,0.8244352496673062,0.1869980906730382,0.05185391554195266,-6.219352775064298,-0.002292916238551393,0.8515303675386212,0.7873749299126165,1.4757497640211803,0.546136187022563,0.4741962298738545,188
222016,ar1,zero_shot,CAMELS-AUS,0.8336365345855405,0.851727166271786,0.21265469022174566,0.12144751466912532,-3.296945927463041,-0.0071323864726955885,0.8787243043877193,0.4766394786448503,0.3745230595842694,0.354931276600196,0.3008071273239796,188
222202,ar1,zero_shot,CAMELS-AUS,-1.1358467579981157,-0.023871970232482997,1.2704335150657333,0.20321756669014826,6.0757484058645765,-0.0001965353836857059,-0.007424867795217338,5.468822342593966,11.907441113859454,0.7665133487373224,0.8037394528703867,186
222206,ar1,zero_shot,CAMELS-AUS,-0.35280205401299436,0.023076714277729504,0.763172790268967,0.11166466857095633,13.10456537174857,-0.012806818001949927,0.024297163456622917,3.2848935240870514,7.252103430400808,0.783945175856248,0.9235012079623013,188
222210,ar1,zero_shot,CAMELS-AUS,0.6478606451560035,0.6288429231197877,0.07201907376609992,0.034523838402935415,32.00204888658582,0.008218456100851389,0.6708513894572639,0.26257294305541967,0.5582879592933696,0.6232561378783433,0.3176406723295466,183
222213,ar1,zero_shot,CAMELS-AUS,0.6928175123054532,0.6045648392924784,0.2911767457028015,0.1018135257486275,-16.782480776047805,-0.003427848790288488,0.6286574019008224,1.1559870657789149,1.7062533966661808,0.6724887908128896,0.5348505344342553,160
222217,ar1,zero_shot,CAMELS-AUS,0.6708071297085132,0.7117765482142713,0.4116750440524278,0.08067783220286007,-3.462911479978688,0.0006577047377080494,0.7740999688499237,1.7602272942539878,3.879658306987044,0.7574713231611754,0.6360689064580047,188
223202,ar1,zero_shot,CAMELS-AUS,0.2429716349738683,0.29617774623764415,0.30110352772082233,0.04025484910601074,-17.913356744768194,-0.01604748551107297,0.49946408632132455,1.302528947657052,2.8886810453029486,0.806432646021681,0.6474674653862155,188
223204,ar1,zero_shot,CAMELS-AUS,0.7043488507431768,0.4657890537040539,0.07672251378205794,0.04373120338515294,51.94746917561278,0.028353502527514566,0.4778474153714032,0.24874163262945592,0.43305067677407816,0.7790490495102422,0.40255211113888967,188
223205,ar1,zero_shot,CAMELS-AUS,0.7774532109563621,0.7261508292059949,0.05484871549725481,0.029137212349467506,25.474966071563667,0.01906616668550135,0.7336897256294275,0.17550719277605462,0.38506274364766785,0.5162282380338789,0.31117952626743717,188
224201,ar1,zero_shot,CAMELS-AUS,0.9554017647843328,0.9442043312385986,0.11835808215890975,0.060303601138754895,0.4288030710669035,-0.0021281278875125015,0.9484590991935431,0.38685472711182756,0.822318374455269,0.42276603900536003,0.40909673468801916,188
224203,ar1,zero_shot,CAMELS-AUS,0.9643807212582378,0.9136857694753705,0.10317912949507876,0.06819448058607747,8.342440901890656,-0.018709196602920152,0.9149905523931242,0.2925403328419262,0.3806579721443382,0.5303461570057475,0.485495432770908,188
224206,ar1,zero_shot,CAMELS-AUS,0.8958285054609919,0.9021793478417092,0.2153175544467055,0.09108294214888477,-1.2688541855222322,-0.004945793359556971,0.9176958243004544,0.8237830499028209,1.1316217748567972,0.5058770530302594,0.4684661867917411,188
224213,ar1,zero_shot,CAMELS-AUS,0.8278864910365379,0.8885483228909886,0.26569224530987695,0.10761215249098179,-0.940890359202179,-0.0030164301960992797,0.9335842857825096,1.0641559207583526,1.9101610283662487,0.5009372653528479,0.4705094270502482,188
224214,ar1,zero_shot,CAMELS-AUS,0.4252895639805645,0.4103561442725525,0.32535903894689877,0.04924463325383981,12.809946803676917,-0.005557742937225524,0.41188773101886533,1.4512870399243225,2.958699380417546,0.9454002310317584,1.043015005339863,180
225020A,ar1,zero_shot,CAMELS-AUS,0.32966412894705677,0.6508159536561987,2.285601500639531,1.0138123216671553,8.297342401385132,-0.00732660813693194,0.7339261816645192,9.051283642127995,11.514069444051556,0.472793711839335,0.43290631411219416,187
225110A,ar1,zero_shot,CAMELS-AUS,0.6117641902555653,0.6782348649253683,0.8156254072041345,0.24967431011578992,-4.726658389874274,-0.004763820232347907,0.7609865475584965,3.28660908830856,6.573551915663137,0.5961372005004928,0.48638108616861087,162
225201,ar1,zero_shot,CAMELS-AUS,0.6363547941927774,0.3016850537737039,0.12815247332283872,0.06556282109021191,61.397724801542964,0.04229534764314018,0.31836770100269984,0.4285567014464082,0.8531204827544778,0.9368221112531138,0.2654131056675362,188
225209,ar1,zero_shot,CAMELS-AUS,0.8380802350819996,0.8245628552104781,0.34480250410669544,0.14000561431601408,8.475933102119141,-0.013911300628367103,0.8305955046052299,1.3820309316633475,2.772943832178387,0.5759382234247803,0.5591765812419245,188
225213,ar1,zero_shot,CAMELS-AUS,0.08842017418775194,0.04269523707514977,2.2034590251927137,0.2804946102784909,-17.877195272147617,-0.0013957146642528465,0.3176655186969376,9.533416031786343,21.246429401537576,1.0158505109988147,0.6550038891639953,188
